SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
NCMI,2018-06-30,USD,1132700000,190700000,34400000,52400000,None,133200000,942000000,32000000,69300000,711800000,711800000,None,36500000,18500000,18000000,5100000,1200000,1227800000,90100000,16500000,None,4000000,2000000,1137700000,None,941500000,2000000,939500000,943500000,24700000,4300000,-381200000,None,-154900000,800000,76915532
NCMI,2018-03-31,USD,1157700000,192600000,46000000,68000000,None,119500000,965100000,31500000,72900000,724200000,724200000,None,40400000,18400000,22000000,5100000,1400000,1242100000,79400000,17000000,None,None,944800000,1162700000,None,944800000,944800000,944800000,-8200000,25700000,3300000,-374100000,None,-145600000,800000,76904155
NCMI,2017-12-31,USD,1173100000,212600000,30200000,43300000,None,165000000,960500000,30700000,70400000,717200000,717200000,None,35300000,22200000,13100000,4300000,1500000,1247900000,109700000,19300000,None,None,923300000,1138200000,None,923300000,923300000,923300000,-10000000,26700000,2000000,-288900000,None,-303500000,800000,76242222
NCMI,2017-09-30,USD,1153400000,161700000,30400000,34100000,None,123000000,991700000,29200000,69300000,732600000,732600000,None,25600000,21900000,3700000,4600000,1800000,1215300000,91700000,14000000,None,None,910800000,1123600000,None,910800000,910800000,910800000,-9200000,21600000,144600000,-361300000,None,-250500000,800000,75230298
NCMI,2017-06-30,USD,1121700000,145400000,14600000,33400000,None,105800000,976300000,30000000,68300000,744500000,744500000,None,43100000,24300000,18800000,6200000,2300000,1190000000,74800000,12800000,None,None,920300000,1115200000,None,920300000,920300000,920300000,-9700000,17800000,136400000,-431800000,None,-246200000,600000,60614606
NCMI,2017-03-31,USD,1151900000,163300000,30200000,58600000,None,99200000,988600000,29800000,66800000,755100000,755100000,None,60200000,31800000,28400000,5500000,600000,1206000000,70400000,11600000,None,None,939800000,1135600000,None,939800000,939800000,939800000,-10200000,27600000,137500000,-428400000,None,-234000000,600000,60595401
NCMI,2016-12-31,USD,1142500000,221100000,23000000,49100000,None,168500000,921400000,29600000,64100000,560500000,560500000,None,57900000,31800000,26100000,3500000,700000,1259200000,120600000,17400000,None,None,924300000,1138600000,None,924300000,924300000,924300000,-12600000,28700000,145400000,-422700000,None,-215600000,600000,59874412
NCMI,2016-09-30,USD,1029800000,180000000,5600000,5600000,None,137600000,849800000,28100000,64500000,567700000,567700000,None,60800000,28000000,32800000,4000000,500000,1211100000,104600000,14100000,None,None,None,1106500000,None,911900000,None,911900000,911900000,32000000,146300000,-427300000,None,-216400000,600000,59853806
NCMI,2016-06-30,USD,1045700000,173700000,17400000,17400000,None,133200000,872000000,27600000,62800000,574800000,574800000,None,60600000,33900000,3900000,4600000,500000,1212100000,82200000,11700000,None,None,None,1129900000,None,190400000,None,932400000,190400000,28000000,148600000,-422800000,None,-210300000,600000,59239154
NCMI,2016-03-31,USD,1037600000,161700000,14200000,14200000,None,116800000,875900000,26900000,63500000,581100000,581100000,None,73700000,22900000,4500000,4800000,600000,1210900000,69200000,14100000,None,None,None,1141700000,None,270000000,None,944800000,270000000,21900000,146900000,-417900000,-173300000,-204300000,600000,59820477
