SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
BKU,2018-06-30,USD,31349571000,379256000,379256000,379256000,16223000,None,138740000,591267000,None,77740000,77740000,77740000,7103068000,7149897000,None,46829000,23151411000,28250138000,27856000000,None,None,None,4771000000,422799000,None,694053000,4771000000,None,5473799000,22177950000,5669389000,3099433000,None,1592157000,1062000,106241116
BKU,2018-03-31,USD,30432536000,199750000,199750000,199750000,46494000,None,139751000,591339000,None,77751000,77751000,77751000,6755501000,6801995000,None,46494000,22761701000,27399864000,27006000000,None,None,None,4096000000,423816000,None,4798816000,4096000000,None,4798816000,22239648000,4757400000,3032672000,None,1525174000,1061000,106160751
BKU,2017-12-31,USD,30346986000,194582000,194582000,194582000,43977000,None,220661000,599502000,None,77796000,77796000,77796000,6690832000,44097000,6680832000,125097000,22750177000,27320924000,26927000000,None,None,None,4546000000,428830000,None,5173830000,4546000000,None,11845557000,21878479000,5039615000,3026062000,None,1471781000,1068000,106848185
BKU,2017-09-30,USD,29554831000,292601000,292601000,292601000,31507000,None,143857000,588207000,None,77857000,77857000,None,6903805000,41507000,6893472000,285511000,21637277000,26931342000,26537000000,None,None,None,3250000000,431828000,None,5273828000,3250000000,None,12167300000,21223244000,5305270000,2623489000,None,1077042000,1068000,106821902
BKU,2017-06-30,USD,28993736000,228360000,228360000,228360000,29016000,None,145919000,573075000,None,77919000,77919000,None,6738884000,39016000,6727327000,114656000,21321858000,26412916000,26020000000,None,None,None,4949785000,439823000,None,5352608000,5381130000,None,12070517000,20777840000,282468000,2580820000,None,1032308000,1068000,106800972
BKU,2017-03-31,USD,27988731000,239417000,239417000,239417000,32841000,None,146980000,559234000,None,77980000,77980000,None,6421908000,42841000,6411289000,220234000,20604379000,25455717000,25063000000,None,None,None,4774565000,445817000,None,5177382000,5207429000,None,11579102000,19924364000,353971000,2533014000,None,988934000,1068000,106839197
BKU,2016-12-31,USD,27880151000,448313000,448313000,448313000,50738000,None,240164000,539914000,None,78047000,78047000,78000000,6085948000,51198000,6073584000,41198000,20626155000,25461722000,25069000000,None,None,None,5239348000,455809000,None,5642157000,5703719000,None,11706024000,19490890000,328675000,2418429000,None,949681000,1042000,104166945
BKU,2016-09-30,USD,27265014000,261954000,261954000,261954000,42393000,None,150116000,515913000,None,78116000,78116000,None,5958061000,52393000,5948061000,None,20350243000,24891924000,24499000000,None,None,None,5219125000,458786000,None,5621911000,5219125000,None,11560125000,18836309000,433704000,2373090000,None,908897000,1041000,104141425
BKU,2016-06-30,USD,26309192000,359674000,359674000,359674000,32582000,None,150185000,478937000,None,78185000,78185000,None,5695432000,42582000,5685432000,None,19592336000,23978046000,23585000000,None,None,None,4943903000,462762000,None,5346665000,4943903000,None,11032097000,18232053000,399328000,2331146000,None,880531000,1042000,104166800
BKU,2016-03-31,USD,24819488000,245811000,245811000,245811000,50849000,None,151255000,479490000,None,78255000,78255000,None,5360825000,60849000,5350825000,None,18502271000,22555236000,22162000000,None,None,None,4258683000,463737000,None,4661420000,4258683000,None,10002147000,17514334000,379482000,2264252000,None,846288000,1041000,104149115
