SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
AHL,2016-09-30,USD,12145700000,0,1183300000,1183300000,0,None,None,84000000,None,73100000,73100000,22100000,None,None,870500000,707200000,None,8241600000,0,None,None,None,664300000,None,None,662000000,664300000,None,None,1799800000,None,3902800000,0,2622500000,100000,62000000
AHL,2016-06-30,USD,11786900000,0,1038800000,1038800000,0,None,None,83900000,None,72000000,72000000,22100000,None,None,651400000,696000000,None,8170100000,0,None,None,None,655000000,None,None,653400000,655000000,None,None,1848000000,None,3615300000,0,2574700000,100000,62000000
AHL,2016-03-31,USD,11505400000,0,903100000,903100000,0,None,None,83200000,None,74300000,74300000,22100000,None,None,726200000,None,None,7948300000,0,None,None,None,None,None,None,653800000,None,None,None,None,None,3556000000,0,2500000000,100000,62000000
AHL,2015-12-31,USD,11048800000,0,1099500000,1099500000,0,None,None,70600000,None,18200000,18200000,0,None,None,836800000,568500000,None,7628900000,0,None,None,None,87600000,None,None,652200000,87600000,None,None,1602000000,None,3418600000,0,2343200000,100000,63000000
AHL,2015-09-30,USD,11003700000,0,1196700000,1196700000,0,None,None,68700000,None,18200000,18200000,0,None,None,834800000,None,None,7632400000,0,None,None,None,None,None,None,633700000,None,None,None,None,None,3370000000,0,2301600000,100000,62000000
AHL,2015-06-30,USD,10954200000,0,1148400000,1148400000,0,None,None,65600000,None,18200000,18200000,0,None,None,823600000,None,None,7590600000,0,None,None,None,None,None,None,625400000,None,None,None,None,None,3362600000,0,2300800000,100000,63000000
AHL,2015-03-31,USD,10981300000,0,1225900000,1225900000,0,None,None,61900000,None,18200000,18200000,0,None,None,698300000,None,None,7515500000,0,None,None,None,None,None,None,625100000,None,None,None,None,None,3465300000,0,2359200000,100000,64000000
AHL,2014-12-31,USD,10716300000,0,1178500000,1178500000,0,None,None,62200000,None,18200000,18200000,0,None,None,853200000,611600000,None,7297000000,0,None,None,None,67900000,None,None,619800000,67900000,None,None,1474400000,None,3418800000,0,2284400000,100000,66000000
AHL,2014-09-30,USD,10829600000,0,1289100000,1289100000,0,None,None,64400000,None,18200000,18200000,0,None,None,972500000,None,None,7385100000,0,None,None,None,None,None,None,613600000,None,None,None,None,None,3444800000,0,2258300000,100000,67000000
AHL,2014-06-30,USD,10935000000,0,1345200000,1345200000,0,None,None,65100000,None,18200000,18200000,0,None,None,963300000,None,None,7380800000,0,None,None,None,None,None,None,605100000,None,None,None,None,None,3554400000,0,2277600000,100000,67000000
