SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
CPNO,2010-06-30,USD,1881146000,None,56802000,56802000,None,None,None,890533000,None,185357000,185357000,None,None,None,None,36838000,None,922419000,151859000,None,None,None,None,None,None,762778000,None,None,None,34509000,None,958727000,None,None,1157201000,None
CPNO,2010-03-31,USD,1870098000,None,54148000,54148000,None,None,None,850444000,None,187858000,187858000,None,None,None,None,34104000,None,873779000,146618000,None,None,None,None,None,None,717798000,None,None,None,33149000,None,996319000,None,None,1156889000,None
CPNO,2009-12-31,USD,1867412000,None,44692000,44692000,None,None,None,841323000,None,190876000,190876000,500000,None,None,None,41552000,None,1007386000,142643000,None,None,None,None,None,None,852818000,None,None,None,30950000,None,860026000,None,None,991958000,None
CPNO,2009-09-30,USD,1882559000,None,35378000,35378000,None,None,None,834756000,None,191842000,191842000,None,None,None,None,56424000,None,975013000,117954000,None,None,None,None,None,None,842837000,None,None,None,28174000,None,907546000,None,None,991448000,None
CPNO,2009-06-30,USD,1914239000,None,74683000,74683000,None,None,None,833198000,None,193779000,193779000,None,None,None,None,47194000,None,983910000,116081000,None,None,None,None,None,None,852856000,None,None,None,27633000,None,930329000,None,None,991355000,None
CPNO,2009-03-31,USD,1979699000,None,84293000,84293000,None,None,None,826043000,None,196641000,196641000,None,None,None,None,79363000,None,971820000,105826000,None,None,None,None,None,None,852875000,None,None,None,26741000,None,1007879000,None,None,991299000,None
CPNO,2008-12-31,USD,2013665000,None,63684000,63684000,None,None,None,823574000,None,199474000,199474000,500000,None,None,None,81444000,None,975707000,139596000,None,None,None,None,None,None,821119000,None,None,None,34963000,None,1037958000,None,12930000,991294000,None
CPNO,2008-09-30,USD,2030535000,None,173825000,173825000,None,None,None,792347000,None,197246000,197246000,None,None,None,None,20240000,None,1118091000,227392000,None,None,None,None,None,None,855722000,None,None,None,46214000,None,912444000,None,None,None,None
CPNO,2008-06-30,USD,1899951000,None,47741000,47741000,None,None,None,761568000,None,199116000,199116000,None,None,None,None,10436000,None,1031915000,293386000,None,None,None,None,None,None,680739000,None,None,None,72866000,None,868036000,None,None,None,None
CPNO,2008-03-31,USD,1812810000,None,60222000,60222000,None,None,None,719455000,None,198892000,198892000,None,None,None,None,13768000,None,930049000,233456000,None,None,None,None,None,None,650756000,None,None,None,45506000,None,882761000,None,None,None,None
CPNO,2007-12-31,USD,1769083000,None,72665000,72665000,None,None,None,694727000,None,200546000,200546000,None,None,None,None,7170000,None,874947000,202925000,None,None,None,None,None,None,630773000,None,None,None,51960000,None,894136000,None,None,None,None
