SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
NFLX,2018-06-30,USD,22663537000,9346889000,3906357000,3906357000,4803663000,None,1534478000,349646000,340296000,12292070000,12292070000,None,None,None,None,636869000,674932000,18166937000,6079641000,448219000,None,None,8342067000,8483138000,None,11913822000,8342067000,8342067000,11913822000,5238827000,141071000,4496600000,None,2405590000,2103437000,435457505
NFLX,2018-03-31,USD,20152797000,7817576000,2593666000,2593666000,4626522000,None,1521018000,341932000,337866000,11314803000,11314803000,None,None,1280000,None,597388000,678486000,16132067000,6005587000,436183000,None,None,6542373000,6682004000,None,9079118000,6542373000,6542373000,9079118000,5139973000,139631000,4020730000,None,2021241000,1995225000,434657303
NFLX,2017-12-31,USD,19012742000,7669974000,2822795000,2822795000,4310934000,None,971713000,319404000,321814000,10371055000,10371055000,None,None,1276000,None,536245000,652309000,15430786000,5466312000,359555000,None,None,6499432000,6634678000,None,9048828000,6499432000,6499432000,-61900000,4791663000,135246000,3581956000,None,1731117000,1871396000,433392686
NFLX,2017-09-30,USD,16951540000,6385348000,1746469000,1746469000,4223387000,None,1200488000,322421000,321801000,9739704000,9739704000,None,None,None,None,415492000,504067000,13624179000,5310677000,301443000,None,None,4888783000,5016998000,None,4888783000,4888783000,4888783000,-46800000,4677511000,128215000,3327361000,None,1545600000,1807123000,432731130
NFLX,2017-06-30,USD,16517223000,6700785000,1918777000,1918777000,4149111000,None,1056164000,309831000,306050000,9078474000,9078474000,None,246125000,None,246125000,386772000,428133000,13404723000,5122945000,273398000,None,None,4836502000,4925688000,None,4836502000,4836502000,4836502000,-48200000,4600676000,89186000,3112500000,None,1416010000,1727858000,431749744
NFLX,2017-03-31,USD,14359096000,5660330000,1077824000,1077824000,4026615000,None,967254000,275083000,291600000,8029112000,8029112000,None,263405000,None,263405000,292486000,394571000,11385413000,4911229000,294831000,None,None,None,3438723000,None,3365400000,None,3365400000,-34600000,4320140000,73323000,2973683000,None,1350410000,1669132000,430993429
NFLX,2016-12-31,USD,13586610000,5720291000,1467576000,1733782000,3726307000,None,591818000,250395000,294209000,7274501000,7274501000,None,266206000,1517000,266206000,260202000,341423000,10906810000,4586657000,312842000,None,None,3364311000,3425499000,None,3364311000,3364311000,3364311000,-35700000,4076183000,61188000,2679800000,None,1128603000,1599762000,430054212
NFLX,2016-09-30,USD,12347338000,5193893000,969158000,969158000,3632399000,None,675771000,191876000,314082000,6677674000,6677674000,None,374098000,None,374098000,218238000,283895000,9818372000,4411405000,285753000,None,None,None,2431812000,None,2373966000,None,2374000000,2748064000,3924420000,57812000,2528966000,None,1061855000,1503641000,429145023
NFLX,2016-06-30,USD,11593507000,5386918000,1390925000,1390925000,3349262000,None,677451000,162864000,311345000,5742938000,5742938000,None,443303000,None,443303000,203428000,300787000,9177673000,4051837000,240458000,None,None,None,2427316000,None,2373085000,None,2373085000,2816388000,3639306000,54231000,2415834000,None,1010338000,1443707000,428725388
NFLX,2016-03-31,USD,11262274000,5543836000,1605244000,1605244000,3258641000,None,654578000,166254000,305247000,5260160000,5260160000,None,467227000,None,467227000,212724000,292024000,8945041000,3933632000,231914000,None,None,None,2425293000,None,2372200000,None,2372200000,2839445000,3520084000,53093000,2317233000,None,969583000,1382051000,428289216
