SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
AMH,2018-06-30,USD,8830448000,53504000,53504000,53504000,None,None,1846481000,1713060000,None,133421000,13142000,120279000,8224408000,66153000,246877000,204954000,25666000,2961686000,204353000,None,None,None,99120000,1969322000,None,2674381000,113533000,2713715000,2674381000,157534000,None,5148530000,None,-494326000,2960000,295000000
AMH,2018-03-31,USD,8958033000,203883000,203883000,203883000,None,None,1826341000,1706062000,None,120279000,-7966000,120279000,8210505000,67091000,241707000,205900000,25666000,3117383000,184112000,None,None,None,198132000,1973242000,None,2824857000,112597000,2866491000,2824857000,159783000,None,5116109000,None,-462504000,2850000,287000000
AMH,2017-12-31,USD,8608768000,46156000,46156000,46156000,None,None,7000000,1665631000,None,120300000,-5249000,120300000,8116918000,68007000,171851000,209710000,25666000,2732944000,291636000,None,None,None,140000000,1977308000,None,2475887000,111697000,2513913000,2475887000,225861000,None,5149629000,None,-453953000,2867000,264000000
AMH,2017-09-30,USD,8509876000,243547000,243547000,243547000,None,None,1721185000,1600906000,None,120279000,-10559000,120279000,7802499000,None,149366000,268940000,25666000,2671449000,189460000,None,None,None,197913000,2209791000,None,2339235000,2339235000,2378642000,2339235000,262654000,None,5103589000,None,-417609000,2742000,289000000
AMH,2017-06-30,USD,8146307000,67325000,67325000,67325000,None,None,1673493000,1553214000,None,120279000,-7944000,120279000,7633784000,None,137496000,266020000,25666000,2734553000,240598000,None,None,None,92000000,2221915000,None,2434703000,2434703000,2475649000,2434703000,222093000,None,4673057000,None,-405426000,2591000,259000000
AMH,2017-03-31,USD,8490605000,495802000,495802000,495802000,None,None,1643830000,1523551000,None,120279000,-5365000,120279000,7542196000,None,142745000,277802000,25666000,3219009000,127618000,None,None,None,346909000,2672407000,None,2944096000,2944096000,2993575000,2944096000,199443000,None,4529992000,None,-392282000,2589000,244000000
AMH,2016-12-31,USD,8107210000,118799000,118799000,118799000,None,None,1632462000,1512183000,None,120279000,-2066000,120279000,7547856000,25666000,133594000,259836000,25666000,3169590000,106776000,None,None,None,2922574000,2992384000,None,2922574000,2922574000,2974210000,2922574000,177197000,None,4192936000,None,-378578000,2433000,234000000
AMH,2016-09-30,USD,8086499000,106308000,106308000,106308000,None,None,1617981000,1497681000,None,120300000,-6489000,120300000,7500000000,None,120609000,None,25666000,3233618000,246324000,None,None,None,75000000,2917551000,None,2926821000,75000000,2980666000,2926821000,241067000,None,4098779000,None,-368795000,2384000,238000000
AMH,2016-06-30,USD,8252400000,270369000,270369000,270369000,None,None,1595967000,1475312000,None,120655000,-9271000,120655000,7521659000,None,133996000,None,25666000,3373053000,144963000,None,None,None,142000000,3015746000,None,3094506000,142000000,None,3094506000,215019000,None,4129812000,None,-335684000,2383000,238000000
AMH,2016-03-31,USD,8097710000,71438000,71438000,71438000,None,None,1595557000,1474902000,None,120655000,3779000,120655000,7561189000,None,142828000,None,25666000,3657443000,133957000,None,None,None,438000000,3018497000,None,3393407000,438000000,None,3393407000,200807000,None,3686887000,None,-313364000,2395000,219000000
