SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
MASI,2018-06-30,USD,1007316000,653870000,429647000,429647000,90848000,101195000,337468000,164027000,89986000,47893000,27979000,19914000,None,1515000,None,35085000,4281000,182126000,129384000,34892000,11321000,None,None,11829000,None,None,None,None,None,34990000,177000,825190000,489027000,827013000,52000,52170000
MASI,2018-03-31,USD,949559000,596316000,369498000,369498000,91062000,104850000,337310000,164236000,85977000,49930000,29453000,20477000,None,1271000,None,34663000,4093000,183048000,130930000,36893000,12385000,None,None,11669000,None,None,None,None,None,34509000,178000,766511000,489027000,783159000,52000,51784000
MASI,2017-12-31,USD,905436000,559695000,315302000,315302000,95944000,403000,20617000,164096000,82237000,47740000,27123000,20617000,None,1234000,33000,33602000,4668000,181411000,129654000,33780000,36166000,None,None,63162000,None,None,None,None,None,35929000,51757000,706911000,472536000,737956000,52000,51636000
MASI,2017-09-30,USD,906071000,546480000,289944000,289944000,99078000,119546000,320562000,164579000,79119000,48165000,27489000,20676000,None,None,None,46844000,11354000,188789000,172469000,40251000,57630000,None,None,2242000,None,None,None,None,None,57369000,292000,717282000,449537000,720474000,52000,51671000
MASI,2017-06-30,USD,895668000,565994000,331448000,331448000,88458000,104505000,290662000,137723000,75268000,48487000,28099000,20388000,None,None,None,41929000,10516000,186264000,145344000,38270000,63178000,None,None,26612000,None,None,None,None,None,38526000,293000,709404000,404276000,681240000,52000,51940000
MASI,2017-03-31,USD,877666000,556268000,343825000,343825000,80262000,104717000,282396000,136155000,71672000,48686000,28791000,19895000,None,None,None,27816000,9416000,243712000,202683000,35027000,66067000,None,None,27202000,None,None,None,None,None,40761000,248000,633954000,404276000,634559000,51000,51144000
MASI,2016-12-31,USD,820525000,507227000,305970000,305970000,72542000,-1369000,19780000,135996000,68233000,49156000,29376000,19780000,None,200000,None,26067000,9223000,260289000,220366000,34335000,63534000,None,71000,46754000,None,None,71000,None,71000,38198000,14587000,560236000,404276000,589226000,50000,50188000
MASI,2016-09-30,USD,639453000,324622000,125988000,125988000,67047000,94704000,275428000,133150000,70222000,50068000,29816000,20252000,None,None,None,37213000,9144000,306266000,144335000,32232000,32512000,None,71000,153557000,None,152500000,71000,None,None,32137000,488000,333187000,404276000,373931000,50000,49677000
MASI,2016-06-30,USD,602683000,295970000,116055000,116055000,62312000,85122000,267303000,133037000,67990000,48648000,28264000,20384000,None,None,None,22995000,12256000,307534000,120448000,30710000,26841000,None,75000,175863000,None,175001000,75000,None,None,26622000,30000,295149000,404276000,346159000,49000,49351000
MASI,2016-03-31,USD,621262000,317459000,139901000,139901000,62505000,93661000,262120000,133262000,64803000,49520000,28826000,20694000,None,None,None,19763000,9324000,353279000,119690000,25310000,27005000,None,76000,234176000,None,225003000,None,None,None,26747000,8328000,267983000,383757000,316138000,49000,48985000
