SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
IL,2014-03-31,USD,487927000,133710000,41609000,41609000,None,None,354217000,13522000,None,111350000,111350000,215869000,None,8508000,28119000,10302000,4968000,174775000,77912000,None,None,None,937000,None,None,78485000,None,None,None,124467000,None,313152000,None,-118093000,56000,None
IL,2013-12-31,USD,495962000,148950000,50540000,50540000,None,None,14100000,14100000,None,331858000,331858000,215869000,None,None,37328000,342470000,None,179861000,82579000,None,None,None,209000,None,None,75004000,None,None,None,119655000,None,316101000,None,-112714000,56000,None
IL,2013-09-30,USD,491342000,141285000,44643000,44643000,None,None,12293000,12293000,None,336941000,336941000,215869000,None,None,37163000,348068000,None,173675000,151806000,None,None,None,75328000,21869000,None,153000,None,None,None,47346000,4072000,317667000,None,-108865000,56000,None
IL,2013-06-30,USD,491322000,137947000,42476000,42476000,None,None,11451000,11451000,None,341189000,341189000,215869000,None,None,36085000,352746000,None,174373000,152042000,None,None,None,75533000,None,None,192000,None,None,None,44958000,None,316949000,None,-106349000,56000,None
IL,2013-03-31,USD,487786000,131359000,40793000,40793000,None,None,11206000,11206000,None,344481000,344481000,215478000,None,None,33934000,354234000,None,168124000,69574000,None,None,None,None,None,None,74923000,None,None,None,116965000,None,319662000,None,-101991000,56000,None
IL,2012-12-31,USD,489754000,129475000,43798000,43798000,None,None,10645000,10645000,None,348523000,348523000,215478000,None,None,31549000,357515000,None,167702000,66520000,None,None,None,None,None,None,75238000,None,None,None,115957000,None,322052000,None,-97436000,55000,None
IL,2012-09-30,USD,489293000,122258000,31076000,31076000,None,None,10856000,10856000,None,354790000,354790000,215478000,None,None,35057000,366256000,None,168094000,65064000,None,None,None,None,None,None,75482000,None,None,None,116201000,None,321199000,None,-95928000,55000,None
IL,2012-06-30,USD,497571000,125345000,35423000,35423000,None,None,372226000,11265000,None,144169000,144169000,215478000,None,None,34163000,10495000,1314000,177124000,73957000,None,None,None,None,None,None,75725000,None,None,None,118430000,None,320447000,None,-94669000,55000,None
IL,2012-03-31,USD,521626000,139949000,55566000,55566000,None,None,381677000,6911000,None,157978000,157978000,215478000,None,None,22445000,10079000,1310000,193757000,64177000,None,None,None,None,None,None,90808000,None,None,None,129840000,None,327869000,None,-85640000,55000,None
IL,2011-12-31,USD,530341000,143225000,46694000,46694000,None,None,387116000,7635000,None,162520000,162520000,215478000,None,None,36120000,8805000,1483000,198511000,65089000,None,None,None,None,None,None,91164000,None,None,None,131473000,None,331830000,None,-80056000,54000,None
IL,2011-09-30,USD,532915000,139783000,47647000,47647000,None,None,393132000,7898000,None,168544000,168544000,215478000,None,None,20459000,10072000,1212000,200650000,63005000,None,None,None,None,None,None,90843000,None,None,None,132376000,None,332265000,None,-77559000,54000,None
