SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
ARAY,2018-06-30,USD,378727000,284157000,83083000,83083000,108540000,65994000,94570000,23698000,79968000,57855000,821000,57855000,None,None,9830000,16710000,11576000,330095000,169434000,19694000,None,None,131077000,160661000,None,131077000,131077000,131077000,131077000,75404000,8608000,48632000,None,-474285000,86000,86129256
ARAY,2018-03-31,USD,387319000,290492000,70392000,71280000,115900000,81846000,105030000,24462000,78285000,58878000,857000,58021000,None,None,888000,19586000,12849000,342541000,179804000,23175000,None,None,134321000,162737000,None,134321000,134321000,134321000,134321000,84058000,11073000,44778000,None,-473339000,86000,85583802
ARAY,2017-12-31,USD,413937000,318673000,79509000,104025000,113809000,80907000,103255000,22601000,78839000,58803000,893000,57910000,None,None,24516000,17893000,13231000,364826000,206870000,25922000,None,None,39451000,157956000,None,169876000,39451000,130425000,169876000,79955000,10794000,49111000,None,-464487000,85000,85287635
ARAY,2017-09-30,USD,393952000,296871000,67916000,91847000,113421000,69650000,106041000,21672000,81036000,58792000,929000,57863000,None,None,23931000,19406000,16284000,345306000,199943000,22199000,None,None,39151000,145363000,None,158020000,39151000,118869000,158020000,80303000,10414000,48646000,None,-459768000,84000,83754665
ARAY,2017-06-30,USD,406464000,309003000,72084000,95993000,105054000,72789000,57812000,23062000,80000000,58776000,964000,57812000,None,None,23909000,22338000,15095000,359931000,284492000,17486000,None,None,113023000,61616000,None,164571000,113023000,51548000,164571000,87785000,10068000,46533000,None,-450386000,84000,83739804
ARAY,2017-03-31,USD,416847000,310323000,60170000,84076000,116573000,87091000,111986000,23353000,79593000,59388000,1646000,57742000,None,None,23906000,21429000,10032000,371391000,296213000,23633000,None,None,115702000,75178000,None,170037000,115702000,54335000,170037000,95250000,10542000,45456000,None,-445131000,83000,82999966
ARAY,2016-12-31,USD,415163000,316723000,69472000,108380000,116902000,71673000,104438000,24967000,76946000,61346000,3634000,57712000,None,None,38908000,19298000,11517000,368510000,179813000,25154000,None,None,3500000,188697000,None,170168000,3500000,166668000,170168000,91032000,10532000,46653000,None,-440102000,83000,82894723
ARAY,2016-09-30,USD,422733000,318838000,83616000,124422000,117358000,56939000,110902000,26579000,75013000,63466000,5622000,57844000,None,None,40806000,19649000,12017000,369363000,172218000,17049000,None,None,3500000,197145000,None,175024000,3500000,171524000,175024000,91265000,9454000,53370000,None,-430733000,82000,81693888
ARAY,2016-06-30,USD,469033000,361680000,119771000,167010000,115987000,2618000,57848000,27878000,72453000,65459000,7611000,57848000,None,None,47239000,20982000,10549000,409373000,210212000,15229000,None,None,39900000,199161000,None,210412000,39900000,170512000,210412000,92051000,10984000,59660000,None,-420807000,81000,81378208
ARAY,2016-03-31,USD,490020000,380646000,79155000,149805000,117122000,-864000,117694000,29061000,75538000,67535000,9599000,57936000,None,None,70650000,23320000,11124000,427673000,229631000,21737000,None,None,39278000,198042000,None,209673000,None,170395000,209673000,104935000,10925000,62347000,None,-413600000,81000,80924480
