SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
NPTN,2018-06-30,USD,359806000,236125000,48383000,60784000,60947000,81502000,123681000,115710000,None,4772000,3657000,1115000,12401000,None,12401000,30239000,3199000,190348000,130170000,64085000,None,21829000,18929000,60178000,None,49020000,2900000,46152000,49706000,44288000,14026000,169458000,None,-382618000,112000,44906000
NPTN,2018-03-31,USD,390121000,256390000,71867000,84218000,68971000,74024000,133731000,125311000,None,5132000,4017000,1115000,12351000,None,12351000,32306000,3288000,206401000,144741000,61331000,None,38493000,35493000,61660000,None,50252000,3000000,47271000,51015000,44936000,14389000,183720000,None,-372081000,111000,44314000
NPTN,2017-12-31,USD,402953000,264640000,78906000,93900000,67301000,71347000,138313000,127565000,None,5409000,4294000,1115000,12311000,None,12311000,36235000,5339000,208502000,153871000,69017000,None,41612000,35607000,4128000,None,46561000,6005000,40556000,46942000,43242000,14075000,194451000,None,-352011000,111000,44219000
NPTN,2017-09-30,USD,397989000,258106000,58528000,70809000,82809000,69169000,139883000,127316000,None,5709000,4594000,1115000,17093000,None,12281000,34568000,6858000,195872000,139884000,69771000,None,25330000,19630000,55988000,None,46769000,5700000,41029000,47186000,44743000,14959000,202117000,None,-337728000,110000,43909000
NPTN,2017-06-30,USD,391176000,253625000,73661000,75716000,81328000,61588000,137551000,125102000,None,6013000,4898000,1115000,21865000,None,2055000,36766000,6436000,175555000,150778000,80446000,None,5458000,29607000,24777000,None,16268000,5458000,10810000,16723000,40725000,13967000,215621000,None,-319541000,109000,43568000
NPTN,2017-03-31,USD,393269000,258293000,81699000,87746000,69159000,73583000,134976000,122208000,None,6319000,5204000,1115000,29856000,None,6047000,26797000,6449000,174000000,155136000,82750000,None,5263000,34747000,18864000,None,11291000,5263000,6028000,11567000,37639000,12836000,219269000,None,-310200000,107000,42664000
NPTN,2016-12-31,USD,390887000,270796000,82500000,101515000,48237000,83333000,120091000,106867000,None,6677000,5562000,1115000,42824000,None,19015000,36349000,6547000,165482000,146328000,84766000,None,30937000,30937000,4409000,None,10962000,747000,10215000,11253000,30625000,8939000,225405000,None,-298678000,106000,42526000
NPTN,2016-09-30,USD,384586000,273736000,71625000,71625000,60219000,97779000,110850000,95846000,None,7332000,6217000,1115000,52429000,None,28470000,14932000,7672000,158101000,136941000,76341000,None,908000,32416000,21160000,None,13024000,908000,12116000,13258000,28184000,9044000,226485000,None,-300674000,106000,42315000
NPTN,2016-06-30,USD,365423000,275267000,82476000,82476000,61515000,89375000,90156000,76625000,None,8643000,7528000,1115000,60385000,None,28427000,13410000,4888000,139933000,119333000,64133000,None,892000,33281000,20600000,None,13036000,892000,12144000,13287000,21919000,8456000,225490000,None,-293487000,104000,41753000
NPTN,2016-03-31,USD,349283000,268496000,62739000,62739000,62525000,90747000,80787000,66078000,None,9814000,8699000,1115000,70321000,None,38364000,15035000,4895000,129196000,109925000,55104000,None,815000,33465000,19271000,None,12133000,815000,11318000,12382000,21356000,7953000,220087000,None,-296163000,103000,41340000
