SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
EPAM,2018-06-30,USD,1392195000,1024519000,584081000,584081000,None,408477000,312871000,98450000,None,199868000,55201000,144667000,None,1669000,None,31919000,12884000,279392000,181411000,6727000,None,None,25020000,97981000,None,25020000,25020000,None,25020000,4338000,16421000,1112803000,177000,633950000,54000,53685267
EPAM,2018-03-31,USD,1343402000,970180000,535857000,535857000,None,401008000,325052000,96825000,None,209837000,59500000,150337000,None,1883000,18000,33154000,16507000,288054000,179908000,8474000,None,None,25025000,108146000,None,25025000,25025000,None,25025000,1827000,21090000,1055348000,177000,583695000,53000,53306998
EPAM,2017-12-31,USD,1250256000,960033000,582585000,582585000,None,None,205950000,86419000,None,164042000,44511000,119531000,None,2097000,None,23196000,14788000,275309000,180967000,5574000,None,None,25033000,94342000,None,25033000,25033000,None,25033000,5964000,9435000,974947000,177000,518820000,53000,52983685
EPAM,2017-09-30,USD,1173006000,883742000,512493000,512493000,None,108647000,258964000,77935000,None,165690000,46238000,119452000,None,2462000,803000,32360000,12599000,187861000,158984000,5592000,None,None,25041000,28877000,None,25041000,25041000,None,25844000,2890000,3836000,985145000,177000,549694000,52000,52728271
EPAM,2017-06-30,USD,1079383000,788481000,443501000,443501000,None,110099000,257880000,77115000,None,166237000,49998000,116239000,None,2705000,403000,23678000,11546000,159677000,130220000,4253000,None,None,25033000,29457000,None,25033000,25033000,None,25436000,1172000,4424000,919706000,177000,507060000,51000,52456936
EPAM,2017-03-31,USD,986987000,708010000,398419000,398419000,None,105126000,249766000,75962000,None,159959000,49668000,110291000,None,2975000,403000,27105000,10625000,151885000,122891000,3256000,None,None,None,28994000,None,25040000,None,None,25443000,6838000,3954000,835102000,177000,469701000,51000,51663765
EPAM,2016-12-31,USD,925811000,646551000,362025000,362025000,None,65407000,182905000,73616000,None,160549000,51260000,109289000,None,3252000,403000,16093000,10838000,144399000,116219000,3213000,None,None,25048000,28180000,None,25048000,25048000,None,25451000,5900000,3132000,781412000,177000,444320000,50000,51097687
EPAM,2016-09-30,USD,909199000,635723000,330627000,330627000,None,85058000,246878000,70284000,None,165589000,53867000,111722000,None,3283000,None,32205000,7486000,159087000,122430000,4661000,None,None,None,36657000,None,33062000,None,None,33062000,8520000,268000000,750112000,170000,419557000,50000,51016500
EPAM,2016-06-30,USD,843888000,573522000,280724000,280724000,None,98729000,244375000,66751000,None,166630000,55962000,110668000,None,3478000,None,15273000,7270000,134921000,92014000,3005000,None,None,None,42907000,None,40088000,None,None,40088000,4266000,None,708967000,156000,393383000,50000,50866612
EPAM,2016-03-31,USD,807865000,552238000,244877000,244877000,None,118074000,237186000,64294000,None,164380000,45765000,118615000,None,3239000,None,19261000,5035000,150243000,107544000,3562000,None,None,None,42699000,None,40116000,None,None,40116000,10023000,None,657622000,154000,368953000,49000,50543630
