SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
RTIX,2018-06-30,USD,346581000,168400000,14246000,14246000,101767000,None,None,76838000,None,20624000,20624000,64863000,None,None,None,418000,1838000,105260000,43534000,14727000,None,None,53416000,None,None,53416000,53416000,None,None,5020000,5155000,176075000,4830000,-242619000,63000,63377839
RTIX,2018-03-31,USD,360948000,179187000,13812000,13812000,107280000,None,None,79150000,None,24163000,24163000,65254000,None,None,None,6400000,1806000,114157000,47569000,14670000,None,None,4268000,None,None,57009000,4268000,None,None,4944000,5131000,182229000,4753000,-237159000,63000,63401208
RTIX,2017-12-31,USD,345765000,186149000,22381000,22381000,111944000,None,None,79564000,None,69312000,69312000,46242000,None,None,None,5226000,1781000,100325000,53077000,18182000,None,None,4268000,None,None,42076000,4268000,None,None,30478000,1431000,245660000,4390000,-237066000,63000,62694441
RTIX,2017-09-30,USD,352962000,179944000,17744000,17744000,114737000,None,None,82794000,None,70048000,70048000,46242000,None,None,None,11556000,1841000,107060000,53914000,24411000,None,None,4268000,None,None,45643000,4268000,None,None,25275000,2544000,246548000,1057000,-229413000,59000,60544896
RTIX,2017-06-30,USD,366220000,177208000,13675000,13675000,117199000,None,None,84379000,None,78882000,78882000,54887000,None,None,None,7927000,991000,140591000,58814000,27711000,None,None,80139000,None,None,74360000,80139000,None,None,25668000,1241000,226025000,1057000,-246899000,59000,59445223
RTIX,2017-03-31,USD,368691000,177287000,17598000,17598000,117578000,None,None,85118000,None,79447000,79447000,54887000,None,None,None,5888000,1023000,145371000,61509000,28326000,None,None,5301000,None,None,75813000,5301000,None,None,27345000,655000,224181000,1057000,-245210000,58000,58537016
RTIX,2016-12-31,USD,367955000,179959000,13849000,13849000,119994000,None,None,83402000,None,78881000,78881000,54887000,None,None,None,5213000,None,143879000,59344000,26078000,None,None,6080000,None,None,77267000,6080000,None,None,26772000,None,224932000,-916000,-243338000,58000,58000000
RTIX,2016-09-30,USD,373177000,181839000,11624000,11624000,125418000,None,None,89070000,None,80569000,80569000,54887000,None,None,None,7437000,None,136748000,49879000,23287000,None,None,4689000,None,None,78720000,4689000,None,None,22153000,None,237412000,-554000,-232436000,58000,58000000
RTIX,2016-06-30,USD,375409000,184305000,12754000,12754000,121635000,None,None,88201000,None,80601000,80601000,54887000,None,None,None,13777000,None,137823000,56227000,25760000,None,None,4995000,None,None,72173000,4995000,None,None,24943000,None,238680000,-554000,-228830000,58000,58000000
RTIX,2016-03-31,USD,378843000,187820000,11728000,11728000,124363000,None,None,87538000,None,81164000,81164000,54887000,None,None,None,13157000,None,139631000,56750000,24301000,None,None,None,None,None,72290000,None,None,None,26065000,None,240921000,-554000,-226538000,58000,58000000
