SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
SKUL,2013-12-31,USD,181117000,146026000,38835000,38835000,40284000,None,224000,10021000,None,10979000,10979000,13867000,None,None,None,4663000,None,39403000,39403000,None,None,None,None,None,None,None,None,None,None,21620000,None,141148000,-43294000,53011000,3000,None
SKUL,2013-09-30,USD,168757000,131690000,34697000,34697000,48744000,None,211000,11628000,None,11361000,11361000,13867000,None,None,None,3628000,None,32620000,30487000,None,None,None,None,2133000,None,None,None,None,None,13629000,None,135681000,-43294000,49236000,3000,None
SKUL,2013-06-30,USD,167239000,129311000,29708000,29708000,51135000,None,40000,12285000,None,11736000,11736000,13867000,None,None,None,3205000,None,30375000,28822000,None,None,None,None,1553000,None,None,None,None,None,12859000,None,136409000,-43294000,48844000,3000,None
SKUL,2013-03-31,USD,169430000,130385000,33514000,33514000,51183000,None,100000,12966000,None,12112000,12112000,13867000,None,None,None,3978000,None,32983000,30922000,None,None,None,None,2061000,None,None,None,None,None,13365000,None,135938000,-43294000,49597000,3000,None
SKUL,2012-12-31,USD,188275000,145766000,19345000,19345000,41567000,None,161000,16000000,None,12481000,12481000,13867000,None,None,None,5604000,None,46153000,43934000,None,None,None,None,2219000,None,None,None,None,None,14985000,None,141581000,-43294000,56196000,3000,None
SKUL,2012-09-30,USD,168176000,126597000,1898000,1898000,55387000,None,221000,14637000,None,12854000,12854000,13867000,None,None,None,6126000,None,39289000,38161000,None,None,None,5176000,1128000,None,None,None,None,None,18774000,None,128316000,-43294000,45153000,3000,None
SKUL,2012-06-30,USD,161825000,122123000,6971000,6971000,55244000,None,281000,12424000,None,13130000,13130000,13867000,None,None,None,6135000,None,42756000,41067000,None,None,None,5063000,1689000,None,None,None,None,None,17886000,None,118441000,-43294000,38764000,3000,None
SKUL,2012-03-31,USD,147329000,109093000,10913000,10913000,51075000,None,341000,10636000,None,13392000,13392000,13867000,None,None,None,4846000,None,37727000,35849000,None,None,None,1000,1878000,None,None,None,None,None,14054000,None,108974000,-43294000,31224000,3000,None
SKUL,2011-12-31,USD,168611000,130370000,23302000,23302000,43975000,None,402000,10294000,None,13678000,13678000,13867000,None,None,None,8499000,None,61799000,58190000,None,None,None,9884000,3609000,None,None,None,None,None,18087000,None,106208000,-43294000,30457000,3000,None
SKUL,2011-09-30,USD,143940000,109161000,14922000,14922000,51223000,None,462000,6885000,None,13940000,13940000,13492000,None,None,None,5684000,None,51843000,49736000,None,None,None,14174000,2107000,None,None,None,None,None,11713000,None,92104000,-43294000,18003000,3000,None
SKUL,2011-06-30,USD,108477000,85780000,2810000,2810000,41889000,None,5239000,6167000,None,2956000,2956000,7633000,None,None,None,4690000,None,121018000,52563000,None,None,None,22407000,68455000,None,4107000,None,None,None,10978000,64348000,-15075000,-43294000,17059000,1000,None
