SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
AEA,2009-06-30,USD,423003000,None,14754000,14754000,None,None,None,37466000,None,127182000,127182000,127182000,None,None,None,36769000,None,235720000,46870000,None,None,None,None,None,None,162591000,None,None,None,34222000,None,187283000,-259562000,156379000,968000,None
AEA,2009-03-31,USD,396889000,None,13763000,13763000,None,None,None,40482000,None,126593000,126593000,126593000,None,None,None,30737000,None,213993000,44921000,None,None,None,None,None,None,142248000,None,None,None,28858000,None,182896000,-259562000,152501000,968000,None
AEA,2008-12-31,USD,447010000,None,16017000,16017000,None,None,None,46091000,None,126661000,126661000,126661000,None,None,None,28729000,None,275751000,54024000,None,None,None,None,None,None,194407000,None,None,None,37877000,None,171259000,-259720000,141376000,968000,None
AEA,2008-09-30,USD,449788000,None,16001000,16001000,None,None,None,49638000,None,127605000,127605000,127605000,None,None,None,35199000,None,279498000,43978000,None,None,None,None,None,None,207709000,None,None,None,31516000,None,170290000,-260149000,140951000,968000,None
AEA,2008-06-30,USD,450150000,None,22040000,22040000,None,None,None,52985000,None,128060000,128060000,128060000,None,None,None,41000000,None,271435000,50379000,None,None,None,None,None,None,192779000,None,None,None,34527000,None,178715000,-251176000,140898000,968000,None
AEA,2008-03-31,USD,426741000,None,16535000,16535000,None,None,None,55700000,None,127773000,127773000,127773000,None,None,None,36018000,None,206864000,46440000,None,None,None,None,None,None,132240000,None,None,None,29610000,None,219877000,-208135000,139570000,968000,None
AEA,2007-12-31,USD,471698000,None,28251000,28251000,None,None,None,57616000,None,127286000,127286000,127286000,None,None,None,27315000,None,221407000,53156000,None,None,None,None,None,None,147438000,None,None,None,36410000,None,250291000,-171390000,133714000,968000,None
AEA,2007-09-30,USD,495315000,None,32055000,32055000,None,None,None,58482000,None,127205000,127205000,127205000,None,None,None,29801000,None,175719000,47287000,None,None,None,None,None,None,111393000,None,None,None,30549000,None,287691000,-131722000,131667000,968000,None
AEA,2007-06-30,USD,480464000,None,36898000,36898000,None,None,None,59659000,None,122627000,122627000,122627000,None,None,None,23705000,None,133397000,50686000,None,None,None,None,None,None,72257000,None,None,None,29222000,None,318449000,-104379000,135529000,968000,None
AEA,2007-03-31,USD,430327000,None,26021000,26021000,None,None,None,61013000,None,122627000,122627000,122627000,None,None,None,23137000,None,86870000,38950000,None,None,None,None,None,None,33493000,None,None,None,21376000,None,312886000,-104390000,130631000,968000,None
AEA,2006-12-31,USD,525092000,None,None,None,None,None,None,63198000,None,122627000,122627000,122627000,None,None,None,23462000,None,192655000,68421000,None,None,None,None,None,None,110513000,None,None,None,31737000,None,299897000,-104711000,118258000,968000,None
