SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
MMI,2018-06-30,USD,474171000,344947000,240019000,325505000,None,None,92943000,17159000,22757000,5727000,1541000,4186000,117403000,31917000,85486000,4918000,29250000,115274000,60600000,None,None,1087000,1087000,14273000,None,6564000,1087000,6564000,7651000,34107000,6553000,358897000,None,264262000,4000,38621712
MMI,2018-03-31,USD,432967000,309103000,199370000,294196000,None,None,123190000,17097000,21385000,None,None,None,130399000,35573000,94826000,4624000,26191000,99558000,48302000,None,None,1035000,1035000,15413000,None,7651000,1035000,7651000,8686000,26913000,4636000,333409000,None,242095000,4000,38578834
MMI,2017-12-31,USD,459664000,320430000,220786000,294346000,None,None,101202000,17153000,20789000,None,None,None,125659000,52099000,73560000,5529000,23163000,144776000,83259000,None,None,1035000,1035000,19376000,None,7651000,1035000,7651000,16337000,49180000,4505000,314888000,None,224071000,4000,38374011
MMI,2017-09-30,USD,423552000,280462000,182662000,265475000,None,None,139597000,17130000,19420000,None,None,None,128257000,45444000,82813000,4944000,23034000,116238000,60675000,None,None,1035000,1035000,14912000,None,7651000,1035000,7651000,8686000,29477000,4321000,307314000,None,215591000,4000,38140801
MMI,2017-06-30,USD,399946000,252320000,163830000,236163000,None,None,149574000,17074000,19767000,None,None,None,123658000,51325000,72333000,4354000,21470000,110323000,58138000,None,None,1035000,1035000,15176000,None,7651000,1035000,7651000,8686000,30449000,4411000,289623000,None,200116000,4000,38117290
MMI,2017-03-31,USD,363487000,204945000,129032000,129032000,None,None,176055000,16267000,18653000,None,None,None,123383000,66473000,56910000,4531000,19336000,92050000,40916000,None,None,986000,986000,16182000,None,8686000,986000,8686000,9672000,23365000,4499000,271437000,None,184547000,4000,38071798
MMI,2016-12-31,USD,394016000,234012000,187371000,187371000,None,None,188623000,16355000,18294000,None,None,None,104929000,77475000,27454000,5102000,9981000,135162000,78176000,None,None,986000,986000,15091000,None,8686000,986000,8686000,18358000,44754000,3845000,258854000,None,172599000,4000,37882266
MMI,2016-09-30,USD,359996000,185644000,121953000,121953000,None,None,220508000,15585000,17169000,None,None,None,142656000,94279000,48377000,3826000,9056000,118083000,64828000,None,None,986000,986000,15490000,None,8686000,986000,8686000,9672000,29644000,4291000,241913000,None,155425000,4000,37616243
MMI,2016-06-30,USD,329803000,189173000,92437000,92437000,None,None,159422000,14303000,17205000,None,None,None,145953000,64178000,81775000,4938000,9657000,104769000,53167000,None,None,986000,986000,15400000,None,8686000,986000,8686000,9672000,14995000,4336000,225034000,None,140281000,4000,37607636
MMI,2016-03-31,USD,297582000,167542000,76934000,76934000,None,None,143430000,12446000,16578000,None,None,None,132120000,57008000,75112000,3847000,9983000,92642000,39867000,None,None,939000,939000,16244000,None,9671000,939000,9671000,10610000,9036000,4152000,204940000,None,122757000,4000,37568389
