SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
CPTA,2018-03-31,USD,532864000,29142000,25720000,25720000,None,None,None,None,None,None,None,None,None,503722000,None,275000,None,314660000,12079000,None,None,None,302581000,None,None,302581000,302581000,None,302581000,6815000,None,218204000,None,-23147000,160000,16000000
CPTA,2017-12-31,USD,534595000,34656000,31221000,31221000,None,None,None,None,None,None,None,None,None,499939000,None,309000,None,312708000,13592000,None,None,None,299116000,None,None,299116000,299116000,None,299116000,3141000,None,221887000,None,-19300000,160000,16000000
CPTA,2017-09-30,USD,528224000,57118000,52307000,52307000,None,None,None,None,None,None,None,None,None,471106000,None,409000,None,301917000,11955000,None,None,None,289962000,None,None,289962000,289962000,None,289962000,1512000,None,226307000,None,-14749000,159000,16000000
CPTA,2017-06-30,USD,567816000,80841000,76867000,76867000,None,None,None,None,None,None,None,None,None,486975000,None,139000,None,329816000,10537000,None,None,None,319279000,None,None,319279000,319279000,None,319279000,3013000,None,238000000,None,-2792000,159000,16000000
CPTA,2017-03-31,USD,580677000,48199000,40564000,40564000,None,None,None,None,None,None,None,None,None,532478000,None,441000,None,331198000,9221000,None,None,None,None,None,None,321977000,None,None,321977000,966000,None,249479000,None,8929000,159000,16000000
CPTA,2016-12-31,USD,584415000,42776000,36281000,36281000,None,None,None,None,None,None,None,None,None,541639000,None,506000,None,333833000,12390000,None,None,None,321443000,None,None,321443000,321443000,None,321443000,2657000,None,250582000,None,10239000,159000,16000000
CPTA,2016-09-30,USD,570000000,66220000,60584000,60584000,None,None,None,None,None,None,None,None,None,503780000,None,181000,None,321623000,6640000,None,None,None,None,None,None,314983000,None,None,314983000,924000,None,248377000,None,8302000,158000,16000000
CPTA,2016-06-30,USD,620645000,25528000,20108000,20108000,None,None,None,None,None,None,None,None,None,595117000,None,320000,None,363103000,6161000,None,None,None,None,None,None,345442000,None,None,356942000,2826000,None,257542000,None,17756000,158000,16000000
CPTA,2016-03-31,USD,621345000,21604000,14346000,14346000,None,None,None,None,None,None,None,None,None,None,None,386000,None,363926000,3522000,None,None,None,None,None,None,348904000,None,None,360404000,1150000,None,257419000,None,17930000,158000,16000000
CPTA,2015-12-31,USD,632818000,40362000,34105000,34105000,None,None,None,None,None,None,None,None,None,592456000,None,503000,None,364016000,5147000,None,None,None,358869000,None,None,345369000,358869000,None,358869000,2987000,None,268802000,None,29540000,158000,15000000
