SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
CPHD,2013-12-31,USD,394604000,None,66072000,66072000,103866000,None,None,84886000,None,54926000,54926000,39681000,None,None,8837000,13037000,None,109364000,95486000,None,None,None,None,None,None,1479000,None,None,None,42683000,None,285240000,None,None,383379000,None
CPHD,2013-09-30,USD,376036000,None,68753000,68753000,101582000,None,None,73744000,None,57343000,57343000,39681000,None,None,5785000,15976000,None,100826000,86139000,None,None,None,None,None,None,1566000,None,None,None,39493000,None,275210000,None,None,369614000,None
CPHD,2013-06-30,USD,358638000,None,85030000,85030000,85010000,None,None,66232000,None,58197000,58197000,39681000,None,None,None,15263000,None,94661000,82493000,None,None,None,None,None,None,1541000,None,None,None,41874000,None,263977000,None,None,365317000,None
CPHD,2013-03-31,USD,354782000,None,101988000,101988000,78239000,None,None,59990000,None,55867000,55867000,37660000,None,None,None,12907000,None,93492000,82263000,None,None,None,None,None,None,1641000,None,None,None,38611000,None,261290000,None,None,362012000,None
CPHD,2012-12-31,USD,331544000,None,95779000,95779000,70114000,None,None,54830000,None,56461000,56461000,37694000,None,None,None,9448000,None,84002000,72250000,None,None,None,None,None,None,1685000,None,None,None,38366000,None,247542000,None,None,355867000,None
CPHD,2012-09-30,USD,313361000,None,103520000,103520000,68844000,None,None,51463000,None,47114000,47114000,26914000,None,None,None,10504000,None,83505000,72542000,None,None,None,None,None,None,1722000,None,None,None,37823000,None,229856000,None,None,350615000,None
CPHD,2012-06-30,USD,310440000,None,97267000,97267000,70997000,None,None,45795000,None,46000000,46000000,26911000,None,None,None,12721000,None,70179000,62088000,None,None,None,None,None,None,1623000,None,None,None,35247000,None,240261000,None,None,345302000,None
CPHD,2012-03-31,USD,308677000,None,103991000,103991000,70405000,None,None,40941000,None,47415000,47415000,26717000,None,None,None,8783000,None,77193000,71484000,None,None,None,None,None,None,None,None,None,None,34411000,None,231484000,None,None,343620000,None
CPHD,2011-12-31,USD,286670000,None,115008000,115008000,62239000,None,None,35833000,None,32240000,32240000,18445000,None,None,None,5245000,None,74837000,69714000,None,None,None,None,None,None,None,None,None,None,37547000,None,211833000,None,None,324211000,None
CPHD,2011-09-30,USD,273817000,None,110809000,110809000,53266000,None,None,30609000,None,38271000,38271000,18320000,None,None,None,9151000,None,66846000,59903000,None,None,None,None,None,None,875000,None,None,None,34825000,None,206971000,None,None,323131000,None
