SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
GNRC,2018-06-30,USD,2209275000,930436000,111714000,111714000,479880000,311668000,1019802000,233433000,135821000,761442000,3370000,758072000,None,16217000,None,27174000,23294000,1538985000,480049000,274234000,None,25367000,23995000,1126076000,None,904318000,758000,None,928313000,55425000,93364000,617012000,321052000,687772000,710000,62000000
GNRC,2018-03-31,USD,2077468000,866845000,146162000,146162000,439745000,262170000,981825000,232023000,130959000,726508000,2302000,724206000,None,13339000,None,974074000,19828000,1452870000,412637000,228070000,None,33007000,31414000,1104111000,None,903240000,944000,None,934654000,32742000,83634000,570068000,321025000,636814000,707000,62000000
GNRC,2017-12-31,USD,2025965000,824557000,138472000,138472000,380341000,280002000,721523000,230380000,126168000,957288000,235765000,721523000,None,4356000,None,977029000,10502000,1427716000,396423000,233639000,None,22174000,20602000,1092976000,None,902063000,936000,None,926528000,133059000,82893000,559552000,294005000,610836000,708000,63000000
GNRC,2017-09-30,USD,2000974000,810149000,128780000,128780000,349023000,320626000,950823000,218658000,120611000,722630000,2571000,720059000,None,None,None,254293000,5225000,1485928000,458743000,190207000,None,130908000,26226000,121895000,None,1003292000,104011000,None,1029518000,137628000,75734000,473147000,293969000,529929000,706000,62000000
GNRC,2017-06-30,USD,1887530000,697780000,67071000,67071000,378110000,243285000,944032000,217056000,115001000,719519000,2699000,716820000,None,None,None,885483000,3196000,1421765000,310322000,163359000,None,29855000,22155000,106862000,None,1002200000,7038000,None,1024355000,117108000,72477000,427922000,293684000,490494000,705000,63000000
GNRC,2017-03-31,USD,1867265000,680694000,57494000,57494000,390908000,223031000,934403000,215390000,110004000,712941000,2851000,710090000,None,None,None,9261000,2157000,1413303000,315900000,159448000,None,42593000,28078000,92099000,None,1002813000,13870000,None,1030891000,113859000,67677000,420467000,263636000,464908000,705000,63000000
GNRC,2016-12-31,USD,1865969000,683509000,67272000,67272000,349731000,241857000,704640000,212793000,106365000,959812000,255172000,704640000,None,None,None,24649000,2233000,1427434000,341939000,181519000,None,46163000,31198000,1120779000,None,903673000,14399000,None,934871000,114257000,61459000,401122000,262402000,456052000,702000,65000000
GNRC,2016-09-30,USD,1868513000,671433000,54163000,54163000,359363000,244722000,935213000,207504000,101310000,714905000,3111000,711794000,None,None,None,889541000,3506000,1418386000,333579000,145894000,None,74229000,35517000,1119371000,None,1030281000,38122000,None,1065798000,113456000,62330000,413915000,212358000,415452000,701000,65000000
GNRC,2016-06-30,USD,1916535000,698598000,75641000,75641000,366745000,243087000,954093000,206700000,96255000,720024000,3179000,716845000,None,None,None,280148000,2948000,1430512000,324041000,166693000,None,46546000,33649000,1140183000,None,1026217000,12374000,None,1059866000,110802000,62890000,450391000,146801000,389269000,701000,66000000
GNRC,2016-03-31,USD,1933497000,686256000,69370000,69370000,374709000,230338000,965971000,197623000,90506000,727176000,3733000,723443000,None,None,None,735282000,4459000,1423991000,302470000,148357000,None,45030000,34055000,1153633000,None,1025152000,10405000,None,1059207000,109083000,61134000,474426000,112197000,368381000,701000,67000000
