SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
BPMC,2018-06-30,USD,665113000,622213000,117751000,616700000,None,None,4557000,30250000,None,None,None,None,498900000,3195000,495705000,8757000,4898000,112180000,50333000,2980000,None,None,692000,48088000,None,692000,692000,None,692000,6853000,284000,552932000,None,-444501000,44000,43883774
BPMC,2018-03-31,USD,664468000,615698000,134886000,621100000,None,None,4557000,29074000,None,None,None,None,486237000,13798000,472439000,8373000,1341000,93595000,39998000,3288000,None,None,1106000,4477000,None,1106000,1106000,None,1106000,6517000,88000,570873000,None,-417452000,44000,43821247
BPMC,2017-12-31,USD,715737000,685505000,400304000,673400000,None,None,4555000,24363000,None,None,None,None,273052000,None,273052000,12149000,1314000,91767000,42890000,3744000,None,None,1518000,48877000,None,1528000,1518000,None,1528000,7087000,131000,623970000,None,-355589000,43000,43577526
BPMC,2017-09-30,USD,420118000,400279000,57329000,390700000,None,None,4767000,13416000,None,None,None,None,333323000,None,333323000,9627000,1656000,78878000,35490000,2092000,None,None,1818000,35202000,None,3695000,1818000,277000,3695000,7783000,356000,341240000,None,-306562000,39000,39179019
BPMC,2017-06-30,USD,444721000,431328000,91346000,421000000,None,None,13393000,7774000,None,None,None,None,329668000,None,329668000,10314000,852000,70632000,32992000,2581000,None,None,1979000,34635000,None,4271000,1979000,692000,4271000,11036000,175000,374089000,None,-268859000,39000,39080152
BPMC,2017-03-31,USD,252648000,213958000,56356000,236300000,None,None,68619000,6081000,None,None,None,None,179969000,29929000,150040000,7562000,1413000,64426000,25759000,2282000,None,None,2140000,36019000,None,4846000,2140000,1106000,4846000,10991000,165000,188222000,None,-235447000,33000,33249360
BPMC,2016-12-31,USD,282795000,220425000,52069000,268200000,None,None,1267000,6188000,None,None,None,None,216149000,54059000,162090000,6266000,856000,69717000,28512000,2211000,None,None,2551000,38413000,None,4069000,2551000,1518000,4069000,12004000,154000,213078000,None,-207470000,33000,33123354
BPMC,2016-09-30,USD,167849000,159448000,74403000,74403000,None,None,8401000,6578000,None,None,None,None,78141000,None,78141000,6904000,557000,70139000,24380000,1848000,None,None,2792000,42822000,None,4887000,2792000,2095000,4887000,12330000,211000,97710000,None,-186206000,27000,27293923
BPMC,2016-06-30,USD,186520000,178120000,109386000,109386000,None,None,8400000,6565000,None,None,None,None,63167000,None,63167000,5567000,569000,73958000,27754000,2730000,None,None,3033000,43123000,None,5705000,3033000,2672000,5705000,14384000,308000,112562000,None,-169373000,27000,27227415
BPMC,2016-03-31,USD,206010000,197667000,122289000,122289000,None,None,8343000,6537000,None,None,None,None,69218000,None,69218000,6160000,540000,76351000,23782000,2773000,None,None,3272000,49343000,None,6518000,3272000,3246000,6518000,12402000,281000,129659000,None,-150479000,27000,27141593
