SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
MHGC,2014-03-31,USD,695168000,177699000,155013000,155013000,None,None,78829000,288289000,None,66572000,66572000,66572000,None,32752000,25938000,None,51027000,897217000,751937000,None,None,None,707463000,145280000,None,707463000,None,None,None,None,13866000,-207643000,-29085000,-487350000,363000,None
MHGC,2013-12-31,USD,571207000,54247000,32169000,32169000,None,None,78758000,292629000,None,66572000,66572000,66572000,None,34194000,22144000,None,44807000,749688000,602378000,None,None,None,559939000,147310000,None,154243000,None,None,None,None,13891000,-183924000,-37086000,-462005000,363000,None
MHGC,2013-09-30,USD,572836000,48984000,28227000,28227000,None,None,78758000,297311000,None,66572000,66572000,66572000,None,35693000,20621000,None,45518000,745704000,596134000,None,None,None,557070000,149570000,None,557070000,None,None,None,None,14146000,-181737000,-44737000,-454449000,363000,None
MHGC,2013-06-30,USD,580670000,50607000,28287000,28287000,None,None,78758000,299442000,None,66572000,66572000,66572000,None,37415000,18491000,None,47876000,744323000,592388000,None,None,None,555057000,151935000,None,555057000,None,None,None,None,14506000,-174935000,-53447000,-443023000,363000,None
MHGC,2013-03-31,USD,583622000,39743000,25261000,25261000,None,None,78758000,227814000,None,42957000,42957000,42957000,None,101193000,18973000,None,93157000,731829000,551685000,None,None,None,502328000,180144000,None,545342000,None,None,None,25000000,40710000,-160247000,-58093000,-425987000,363000,None
MHGC,2012-12-31,USD,591155000,49419000,27073000,27073000,None,None,78758000,303689000,None,66572000,66572000,66572000,None,40647000,21226000,None,52070000,728472000,572770000,None,None,None,538143000,155702000,None,538126000,None,None,None,None,14301000,-149436000,-58917000,-413601000,363000,None
MHGC,2012-09-30,USD,577020000,35991000,16364000,16364000,None,None,78779000,304233000,None,66572000,66572000,66572000,None,11630000,7810000,None,79818000,702212000,543736000,None,None,None,504603000,158479000,None,504603000,None,None,None,None,15052000,-138006000,-76804000,-400289000,363000,None
MHGC,2012-06-30,USD,545864000,5972716000,14397000,14397000,None,None,78779000,301399000,None,66572000,66572000,66572000,None,13009000,6149000,None,53443000,655932000,497135000,None,None,None,463385000,158797000,None,463385000,None,None,None,None,14153000,-123136000,-78319000,-383683000,363000,None
MHGC,2012-03-31,USD,544259000,28791000,13052000,13052000,None,None,78781000,296305000,None,69105000,69105000,69105000,None,15617000,5921000,None,55660000,642077000,481097000,None,None,None,448474000,160980000,None,448474000,None,None,None,None,14214000,-110601000,-79929000,-369419000,363000,None
MHGC,2011-12-31,USD,557656000,53762000,38793000,38793000,None,None,78778000,289169000,None,69105000,69105000,69105000,None,10201000,9938000,None,56641000,642125000,478971000,None,None,None,442395000,163154000,None,442363000,None,None,None,None,14394000,-97463000,-84543000,-354302000,363000,None
MHGC,2011-09-30,USD,480801000,33413000,19977000,19977000,None,None,81421000,283811000,None,54057000,54057000,54057000,None,5063000,7148000,None,23036000,557975000,465620000,None,None,None,433267000,92355000,None,433267000,None,None,None,None,14563000,-85545000,-89155000,-336360000,363000,None
