SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
JKS,2018-03-31,USD,4675276490.73,3108948969.03,410406655.52,410406655.52,749262638.32,None,None,1085241143.22,None,88277684.90,88277684.90,0,None,3567550.35,4422896.27,846652973.49,None,3507484913.62,3149038930.02,None,None,None,857097.36,None,None,160159382.21,857097.36,None,None,537469309.77,None,1167776132.47,0,536553299.90,3502.91,37000000
JKS,2017-12-31,USD,4401335000,19607856379,296375000,296375000,656860000,None,None,1099537000,None,72086000,72086000,None,None,22321863,626090000,139434000,None,3373214000,3068167000,None,None,None,192981065,None,None,187002000,192981065,None,None,486714000,None,1028122000,-2133000,520960000,3000,33000000
JKS,2017-09-30,USD,4455629000,21438204070,318331000,318331000,787901000,None,None,938985000,None,71255000,71255000,None,None,23520549,670511000,416260000,None,3460106000,3144302000,None,None,None,173611454,None,None,114258000,173611454,None,None,490232000,None,995658000,-2086000,508522000,3000,34000000
JKS,2017-06-30,USD,4140821000,20463525175,225835000,225835000,767689000,None,None,888787000,None,69689000,69689000,None,None,8886053,535370000,419148000,None,3163887000,2961537000,None,None,None,11554868366,None,None,68973000,11554868366,None,None,471022000,None,977050000,-2047000,501127000,3000,32000000
JKS,2017-03-31,USD,3923038000,20018993000,213364000,213364000,780164000,None,None,779818000,None,68324000,68324000,None,None,9080000,549551000,372693000,None,2973300000,2791710000,None,None,None,10716748000,None,None,64767000,10716748000,None,None,453414000,None,949835000,-2016000,489934000,3000,32000000
JKS,2016-12-31,USD,3757834000,19695296401,360280000,360280000,644321000,None,None,690443000,None,67872000,67872000,None,None,7200000,536302000,104112000,None,2827370000,2644773000,None,None,None,684620217,None,None,70362000,684620217,None,None,460226000,None,930536000,-1999000,479519000,3000,33000000
JKS,2016-09-30,USD,5100159000,17530149000,503129000,503129000,488686000,None,None,2064476000,None,57659000,57659000,None,None,130513000,480257000,276221000,None,4050522000,2737575000,None,None,None,17872461000,None,None,1231433000,17872461000,None,None,629738000,None,781880000,-2081000,335382000,3000,33000000
JKS,2016-06-30,USD,4626977000,None,512120000,512120000,466048000,None,None,1880100000,None,56247000,56247000,None,None,None,488241000,331068000,None,3622688000,2718806000,None,None,None,None,None,None,830472000,None,None,None,562858000,None,743185000,-2088000,300333000,3000,33000000
JKS,2016-03-31,USD,4366564000,None,450983000,450983000,482349000,None,None,1761244000,None,57348000,57348000,None,None,None,514299000,242912000,None,3384523000,2653566000,None,None,None,None,None,None,664871000,None,None,None,495189000,None,720601000,-2152000,267236000,3000,37000000
JKS,2015-12-31,USD,4190396000,22494804126,568660000,568660000,494508000,None,None,1669731000,None,57290000,57290000,None,None,7200000,361962000,101216000,None,3270374000,2351864000,None,None,None,1545123553,None,None,846579000,1545123553,None,None,630896000,None,667181000,-2142000,217880000,3000,32000000
JKS,2015-09-30,USD,4023152000,None,498433000,498433000,623538000,None,None,1450501000,None,65486000,65486000,None,None,None,282944000,332253000,None,3151009000,2415382000,None,None,None,None,None,None,672789000,None,None,None,459364000,None,621644000,-2183000,168436000,3000,39000000
