SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
GSAT,2018-06-30,USD,1068436000,102005000,12806000,12806000,7742000,19886000,927496000,935036000,None,31395000,31395000,None,None,None,52692000,8879000,None,687093000,151882000,6988000,None,None,87732000,535211000,None,488459000,87732000,400727000,488459000,33986000,4088000,381343000,None,-1487291000,126000,1263000000
GSAT,2018-03-31,USD,1126749000,144061000,48810000,48810000,7671000,17161000,950677000,958072000,None,24616000,24616000,None,None,None,63893000,6526000,None,742758000,166454000,5625000,None,None,79215000,576304000,None,520524000,79215000,441309000,520524000,31813000,5586000,383991000,None,-1480279000,126000,1437000000
GSAT,2017-12-31,USD,1129265000,136410000,41644000,41644000,7273000,None,984017000,971119000,None,11672000,11672000,None,None,2089000,63635000,6745000,19764000,838041000,160317000,6048000,None,None,79215000,677724000,None,513866000,79215000,434651000,513866000,31747000,5973000,291224000,None,-1571302000,126000,1167000000
GSAT,2017-09-30,USD,1107808000,48045000,16243000,16243000,8504000,17613000,1031780000,1000991000,None,20788000,20788000,None,None,None,None,5685000,37984000,910766000,184635000,6282000,None,None,94327000,726131000,None,560996000,94327000,466669000,560996000,33130000,6318000,197042000,None,-1548717000,118000,1346000000
GSAT,2017-06-30,USD,1109969000,38210000,8838000,8838000,8814000,15369000,1044576000,1013798000,None,20046000,20046000,None,None,None,None,5189000,37915000,1018495000,223674000,7624000,None,None,108720000,794821000,None,568686000,108720000,459966000,568686000,29476000,5830000,91474000,None,-1601123000,116000,1129000000
GSAT,2017-03-31,USD,1133930000,50133000,23535000,23535000,8851000,12918000,1058192000,1027356000,None,18526000,18526000,None,None,None,None,4829000,37915000,978525000,176107000,6208000,None,None,75755000,802418000,None,583259000,75755000,507504000,583259000,26867000,6191000,155405000,None,-1502389000,111000,1114000000
GSAT,2016-12-31,USD,1132614000,38130000,10230000,10230000,8093000,15219000,1084584000,1039719000,None,6882000,6882000,None,None,4000,None,4588000,37983000,970795000,172450000,7499000,None,None,75755000,798345000,None,576279000,75755000,500524000,576279000,26479000,5890000,161819000,None,-1482228000,110000,1064000000
GSAT,2016-09-30,USD,1148763000,44797000,12910000,12910000,9731000,16585000,1081917000,1048322000,None,15106000,15106000,None,None,None,None,5571000,37959000,894061000,119999000,6570000,None,None,38112000,774062000,None,585423000,38112000,547311000,585423000,27354000,5477000,254702000,None,-1365007000,108000,1080000000
GSAT,2016-06-30,USD,1156760000,42161000,11269000,11269000,9698000,16164000,1094229000,1059019000,None,13497000,13497000,None,None,None,None,5030000,37918000,900616000,116039000,6039000,None,None,38112000,784577000,None,578462000,38112000,540350000,578462000,25225000,11931000,256144000,None,-1362430000,108000,1250000000
GSAT,2016-03-31,USD,1167256000,42060000,11859000,11859000,11355000,14445000,1106056000,1070439000,None,12338000,12338000,None,None,None,None,4401000,37918000,950353000,110933000,6135000,None,None,32835000,839420000,None,587850000,32835000,555015000,587850000,24596000,11547000,216903000,None,-1376529000,104000,1041000000
