SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
AWK,2018-06-30,USD,20471000000,833000000,68000000,68000000,42000000,536000000,2000000,16777000000,5584000000,1621000000,101000000,1621000000,9000000,None,3000000,160000000,70000000,14735000000,2951000000,139000000,None,2013000000,1649000000,10479000000,None,6706000000,364000000,None,8355000000,152000000,84000000,5736000000,297000000,-537000000,2000000,179000000
AWK,2018-03-31,USD,19728000000,729000000,55000000,55000000,42000000,461000000,1000000,16477000000,5518000000,1379000000,1379000000,1379000000,6000000,None,5000000,145000000,81000000,14277000000,2539000000,133000000,None,1604000000,1183000000,10444000000,None,6814000000,421000000,None,7997000000,159000000,74000000,5451000000,297000000,-617000000,2000000,179000000
AWK,2017-12-31,USD,19482000000,720000000,55000000,55000000,41000000,484000000,1379000000,16246000000,5470000000,1379000000,1379000000,1379000000,None,None,27000000,113000000,67000000,14097000000,2325000000,195000000,None,1227000000,905000000,10488000000,None,6809000000,322000000,None,7714000000,167000000,66000000,5385000000,247000000,-723000000,2000000,179000000
AWK,2017-09-30,USD,19361000000,860000000,93000000,93000000,42000000,546000000,1000000,15681000000,5265000000,1373000000,1373000000,1373000000,None,None,28000000,151000000,73000000,13843000000,1747000000,144000000,None,790000000,103000000,10823000000,None,7357000000,687000000,None,7460000000,151000000,74000000,5518000000,247000000,-573000000,2000000,179000000
AWK,2017-06-30,USD,18966000000,808000000,64000000,64000000,41000000,524000000,1000000,15391000000,5184000000,1373000000,1373000000,1373000000,None,None,28000000,151000000,70000000,13582000000,2661000000,134000000,None,1803000000,1117000000,9674000000,None,6333000000,686000000,None,7450000000,125000000,70000000,5384000000,247000000,-702000000,2000000,179000000
AWK,2017-03-31,USD,18610000000,767000000,78000000,78000000,41000000,477000000,4000000,15128000000,5061000000,1345000000,1345000000,1345000000,None,None,23000000,148000000,72000000,13323000000,2418000000,108000000,None,1554000000,980000000,9671000000,None,6316000000,574000000,None,7296000000,135000000,68000000,5287000000,274000000,-759000000,2000000,179000000
AWK,2016-12-31,USD,18482000000,784000000,75000000,75000000,39000000,532000000,1345000000,14992000000,4962000000,1345000000,1345000000,1345000000,None,None,20000000,118000000,72000000,13264000000,2392000000,154000000,None,1423000000,849000000,9644000000,None,6320000000,574000000,None,7169000000,112000000,67000000,5218000000,213000000,-873000000,2000000,179000000
AWK,2016-09-30,USD,17971000000,801000000,46000000,46000000,40000000,587000000,18558000000,14559000000,4817000000,1313000000,1313000000,1313000000,None,None,23000000,105000000,75000000,12733000000,1928000000,135000000,None,1004000000,951000000,9596000000,None,5893000000,53000000,None,6844000000,118000000,90000000,5238000000,214000000,-839000000,2000000,178000000
AWK,2016-06-30,USD,17706000000,691000000,52000000,52000000,42000000,526000000,18407000000,14317000000,4741000000,1313000000,1313000000,1313000000,None,None,23000000,48000000,79000000,12553000000,1740000000,148000000,None,1004000000,950000000,9615000000,None,5902000000,54000000,None,6852000000,111000000,89000000,5153000000,214000000,-921000000,2000000,181620003
AWK,2016-03-31,USD,17417000000,638000000,66000000,66000000,41000000,467000000,18171000000,14098000000,4647000000,1313000000,1313000000,1313000000,None,None,22000000,42000000,79000000,12335000000,1614000000,116000000,None,893000000,839000000,9570000000,None,5902000000,54000000,None,6741000000,83000000,70000000,5082000000,210000000,-991000000,2000000,181408112
