SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
TXRH,2018-06-30,USD,1311593000,216799000,154353000,154353000,17025000,32151000,1094794000,928765000,564899000,123369000,2329000,121040000,None,None,None,136639000,42660000,389995000,280392000,58372000,None,None,10000,101909000,None,1976000,10000,None,None,118777000,46791000,908049000,None,664668000,71000,71474209
TXRH,2018-03-31,USD,1343142000,255968000,197829000,197829000,16466000,26060000,1087174000,922891000,545756000,123554000,2514000,121040000,None,None,None,139167000,40729000,456277000,299926000,60170000,None,None,9000,148673000,None,51979000,9000,None,None,128207000,45069000,874222000,None,638309000,71000,71414201
TXRH,2017-12-31,USD,1330623000,257081000,150918000,150918000,16306000,76496000,123740000,912147000,527710000,123740000,2700000,121040000,None,None,None,137101000,37655000,479232000,329998000,57579000,None,None,9000,149234000,None,51981000,9000,None,None,178624000,49811000,839079000,None,602499000,71000,71168897
TXRH,2017-09-30,USD,1212719000,165329000,114436000,114436000,15453000,24979000,1047390000,886972000,512061000,123970000,2930000,121040000,None,None,None,134431000,36448000,381927000,238269000,48979000,None,None,9000,136109000,None,51984000,9000,None,None,94131000,39157000,818743000,None,588826000,71000,71101654
TXRH,2017-06-30,USD,1199281000,172412000,116508000,116508000,15439000,29295000,1026869000,868668000,493506000,124201000,3161000,121040000,None,None,None,135371000,34000000,389860000,246208000,52061000,None,None,176000,135676000,None,52291000,52467000,None,None,99685000,37920000,797388000,None,572743000,71000,71027174
TXRH,2017-03-31,USD,1197888000,186704000,137512000,137512000,14869000,21005000,1011184000,855027000,475964000,124432000,3392000,121040000,None,None,None,137750000,31725000,416266000,277158000,54379000,None,None,172000,131020000,None,52336000,172000,None,None,107680000,35572000,769463000,None,550077000,71000,70910994
TXRH,2016-12-31,USD,1179971000,200259000,112944000,112944000,16088000,56127000,120193000,830054000,457102000,120193000,3622000,116571000,None,None,None,13104000,29465000,421729000,279527000,50789000,None,None,167000,134711000,None,52381000,167000,None,None,149256000,33959000,750226000,None,530723000,71000,70619737
TXRH,2016-09-30,USD,1084522000,133265000,81713000,81713000,14357000,22039000,951257000,802555000,440692000,120444000,3873000,116571000,None,None,None,9310000,28258000,341158000,207938000,41828000,None,None,163000,125946000,None,52424000,163000,None,None,75605000,31700000,735590000,None,523416000,71000,70518677
TXRH,2016-06-30,USD,1073201000,145960000,95305000,95305000,14443000,21101000,927241000,778634000,425838000,120721000,4150000,116571000,None,None,None,9868000,27886000,348079000,218876000,47242000,None,None,151000,121953000,None,50472000,151000,None,None,80830000,31603000,717425000,None,511139000,70000,70429927
TXRH,2016-03-31,USD,1061614000,147210000,95992000,95992000,14395000,19195000,914404000,766331000,410808000,121059000,4488000,116571000,None,None,None,13379000,27014000,362322000,233244000,50124000,None,None,147000,121673000,None,50512000,147000,None,None,86766000,30261000,691537000,None,490913000,70000,70315608
