SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
SRC,2018-06-30,USD,4909181000,9289000,9289000,9289000,None,None,4782940000,4557340000,None,225600000,287607000,225600000,4383438000,4417019000,18369000,37194000,150000000,2079895000,121858000,None,None,None,346500000,1958037000,None,1832132000,346500000,None,1832132000,77143000,125905000,2829286000,None,-2327912000,4286000,428570110
SRC,2018-03-31,USD,7202820000,10989000,10989000,10989000,None,None,7511823000,7257483000,None,254340000,396596000,254340000,6695616000,6695616000,117165000,136597000,None,4034097000,141898000,None,None,None,154500000,3892199000,None,3741020000,154500000,None,3741020000,78581000,151179000,3168723000,None,-2199824000,4366000,436561654
SRC,2017-12-31,USD,7263511000,8798000,8798000,8798000,None,None,7206286000,7281307000,None,225600000,409903000,225600000,4514290000,6769328000,105909000,48929000,None,3943902000,148919000,None,None,None,112000000,3794983000,None,1712846000,3639680000,None,3639680000,80796000,155303000,3319609000,None,-2044704000,4489000,448868269
SRC,2017-09-30,USD,7434787000,11947000,11947000,11947000,None,None,7558041000,7303701000,None,254340000,429857000,254340000,6950100000,6950100000,96344000,229726000,None,4175622000,149858000,None,None,None,386000000,4025764000,None,3863145000,3863145000,None,3863145000,82062000,162619000,3259165000,None,-1936243000,4559000,455900032
SRC,2017-06-30,USD,7519323000,11246000,11246000,11246000,None,None,7654901000,7400561000,None,254340000,457580000,254340000,7084038000,7084038000,52277000,185443000,None,4163490000,147036000,None,None,None,320000000,4016454000,None,3846623000,3846623000,None,3846623000,82422000,169831000,3355833000,None,-1837260000,4579000,457902592
SRC,2017-03-31,USD,7588796000,9309000,9309000,9309000,None,None,7699764000,7445424000,None,254340000,714139000,254340000,7164834000,7164834000,43374000,None,None,3979954000,146836000,None,None,None,129000000,3833118000,None,3657857000,129000000,None,3657857000,None,175261000,3608842000,None,-1575325000,4840000,484026824
SRC,2016-12-31,USD,7677971000,10059000,10059000,10059000,None,None,7733571000,7479231000,None,254340000,724616000,254340000,7272655000,7272655000,26839000,187409000,None,3995863000,148915000,None,None,None,3664628000,3846948000,None,3664628000,3664628000,None,3664628000,87040000,182320000,3682108000,None,-1499814000,4836000,483624120
SRC,2016-09-30,USD,7811000000,13184000,13184000,13184000,None,None,7903470000,7647000000,None,256470000,741070000,256470000,7380397000,7380397000,39037000,None,None,4045065000,148267000,None,None,None,105000000,3896798000,None,3709863000,105000000,None,3709863000,None,186935000,3765935000,None,-1413599000,4836000,483566341
SRC,2016-06-30,USD,29410000,29410000,29410000,29410000,None,None,4821840000,4821840000,None,749858000,749858000,258369000,7114943000,7299395000,38567000,None,None,84068000,138457000,None,None,None,105000000,3822152000,None,3674189000,105000000,None,3674189000,None,185811000,3775062000,None,-1356384000,4797000,479678090
SRC,2016-03-31,USD,8992000,8992000,8992000,8992000,None,None,4767151000,4767151000,None,771023000,771023000,261934000,7135053000,7320891000,67515000,None,None,77899000,136743000,None,None,None,None,4206296000,None,4043085000,None,None,4043085000,None,187211000,3422073000,None,-1318246000,4434000,443435556
