SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
GFIG,2013-03-31,USD,1269444000,None,216144000,216144000,None,None,None,58632000,None,309296000,309296000,264493000,None,None,58052000,None,None,846515000,None,None,None,None,None,None,None,240000000,None,None,None,102285000,None,422062000,-75588000,118938000,1377000,None
GFIG,2012-12-31,USD,1180061000,None,227441000,227441000,29865000,None,None,58835000,None,316469000,316469000,267977000,None,None,47494000,31847000,None,754005000,None,None,None,None,None,None,None,250000000,None,None,None,94613000,None,425082000,-75020000,123957000,1347000,None
GFIG,2012-09-30,USD,1521733000,None,209759000,209759000,None,None,None,59053000,None,319540000,319540000,268612000,None,None,46145000,None,None,1077869000,None,None,None,None,None,None,None,250000000,None,None,None,101459000,None,442358000,-72414000,145613000,1346000,None
GFIG,2012-06-30,USD,1644027000,None,207784000,207784000,None,None,None,58966000,None,320328000,320328000,267055000,None,None,44996000,None,None,1193463000,None,None,None,None,None,None,None,250000000,None,None,None,115833000,None,448934000,-67917000,153796000,1340000,None
GFIG,2012-03-31,USD,1326181000,None,214426000,214426000,None,None,None,61634000,None,324870000,324870000,268100000,None,None,37227000,None,None,872454000,None,None,None,None,None,None,None,250000000,None,None,None,131750000,None,451879000,-68152000,158752000,1340000,None
GFIG,2011-12-31,USD,1190549000,None,245879000,245879000,13773000,None,None,61947000,None,324533000,324533000,266506000,None,None,46641000,36797000,None,741637000,None,None,None,None,None,None,None,250000000,None,None,None,127089000,None,447212000,-73919000,153979000,1317000,None
GFIG,2011-09-30,USD,2098150000,None,252505000,252505000,None,None,None,61630000,None,327686000,327686000,266655000,None,None,39351000,None,None,1619009000,None,None,None,None,None,None,None,250000000,None,None,None,100640000,None,477499000,-65418000,180086000,1312000,None
GFIG,2011-06-30,USD,1662506000,None,257992000,257992000,None,None,None,62217000,None,330055000,330055000,268235000,None,None,51717000,None,None,1171001000,None,None,None,None,None,None,None,59804000,None,None,None,118262000,None,489925000,-51439000,184844000,1308000,None
GFIG,2011-03-31,USD,1427373000,None,276809000,276809000,None,None,None,61438000,None,334486000,334486000,269842000,None,None,52698000,None,None,933237000,None,None,None,None,None,None,None,59773000,None,None,None,88625000,None,491655000,-43585000,184659000,1305000,None
GFIG,2010-12-31,USD,1271024000,None,313875000,313875000,16327000,None,None,60612000,None,335104000,335104000,268288000,None,None,51772000,37248000,None,779202000,None,None,None,None,None,None,None,59743000,None,None,None,112535000,None,490711000,-43433000,182627000,1287000,None
GFIG,2010-09-30,USD,1422103000,None,318026000,318026000,None,None,None,64243000,None,317077000,317077000,261606000,None,None,51039000,None,None,899488000,None,None,None,None,None,None,None,59712000,None,None,None,91807000,None,521551000,-34531000,215630000,1263000,None
