SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
NOA,2018-06-30,USD,302631578.95,0,2150765.96,2150765.96,4702715,None,None,233044896.10,None,592294.86,592294.86,0,None,0,0,5269224.94,None,188329288.64,66133019.87,None,None,None,0,None,None,77898528.74,0,None,None,7722584.56,None,114302290.31,-9868800.24,0,169576065.52,28000000
NOA,2018-03-31,USD,316140323.70,75896383.49,9374273.99,9374273.99,3760551.38,None,0,228707504.07,0,0.02,0.02,0,None,0,0,3285061.57,0,196310694.65,67515681.87,None,None,None,0,0,0,48111980.18,107015410.83,None,None,2300007.74,0,119829629.06,-0.02,-90281112.06,177136219.31,32000000
NOA,2017-12-31,USD,305814268.63,71167795.93,6525308.89,6525308.89,3789557.59,None,0,222118772.42,0,747708.25,747708.25,0,None,0,0,5337584.70,0,189493822.24,62997210.04,None,None,None,0,0,0,55850936.63,109408529.29,None,None,3939418.09,0,116320446.39,-0.02,-101364687.13,184153049.02,30000000
NOA,2017-09-30,USD,289168598.61,61307858.34,8562634.90,8562634.90,2170437.29,None,0,214624670.24,0,0.02,0.02,0,None,0,0,757854.34,0,174647054.12,63450315.77,None,None,None,0,0,0,47858341.99,97385882.16,None,None,863378.37,0,114521544.49,-0.02,-103208090.18,184647054.12,26000000
NOA,2017-06-30,USD,285989201.70,62629386.81,26675665.25,26675665.25,2230620.90,None,0,210883918.24,0,0.02,0.02,0,None,0,0,239105.28,0,169029695.33,58253760.12,None,None,None,0,0,0,43237177.02,99648283.84,None,None,1013497.88,0,116959506.36,-0.02,-98728885.46,188031623.60,27000000
NOA,2017-03-31,USD,296913543.15,86116577.78,33066927.06,33066927.06,2923458.27,None,None,200084128.30,None,1080147.22,1080147.22,0,None,0,0,1531585.67,None,172583940.51,60431157.52,None,None,None,101499286.41,None,None,75098024.49,101499286.41,None,None,7150905.13,None,124329602.64,-9643205.89,-91083151.81,190133703.90,32000000
NOA,2016-12-31,USD,260515701.74,55771692.22,10169668.11,10169668.11,2557672.27,None,None,190840898.94,None,1332043.46,1332043.46,0,None,0,0,1337996.73,None,142228754.28,55088554.84,None,None,None,75128739.40,None,None,51052239.92,75128739.40,None,None,7565858.01,None,118286947.46,-6916207.77,-96963833.90,187998958.18,30000000
NOA,2016-09-30,USD,253970599.44,0,17606062.91,17606062.91,2495239.55,None,None,190290197.27,None,1358823.98,1358823.98,0,None,0,0,1480691.60,None,129629827.10,42919491.20,None,None,None,0,None,None,51879046.39,0,None,None,5925813.09,None,124340772.34,-6314266.13,0,197332622.44,29000000
NOA,2016-06-30,USD,255142746.62,0,25319922.63,25319922.63,2844874.27,None,None,193008897.49,None,1692069.63,1692069.63,0,None,0,0,2205802.71,None,126711798.84,42563249.52,None,None,None,0,None,None,48314119.92,0,None,None,4873500.97,None,128430947.78,-6105222.44,0,202274661.51,30000000
NOA,2016-03-31,USD,272184376.44,0,29236506.23,29236506.23,3196986.01,None,None,193225434.41,None,2204367.22,2204367.22,0,None,0,0,1131785.33,None,137521912.96,51986006.46,None,None,None,0,None,None,50433646.01,0,None,None,6727664.16,None,134662463.48,-5087651.85,0,206679224.97,33000000
NOA,2015-12-31,USD,260598222.67,57141102.52,23373311.18,23373311.18,1860414.71,None,None,186946029.91,None,2293186.91,2293186.91,0,None,0,0,1345278.52,None,136605736.58,45036485.80,None,None,None,79866339.14,None,None,58424969.29,79866339.14,None,None,4720757.17,None,123992486.09,-4306047.25,-92095224.33,199060761.51,36000000
