SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
ELMD,2018-06-30,USD,27392131,23287786,7455844,7455844,2360693,11563208,649000,3091242,None,649000,649000,649103,None,None,None,832202,45044,4743172,4803283,810644,None,None,1101043,None,None,None,1101043,None,1101043,464357,None,21895032,None,9522064,82887,8288659
ELMD,2018-03-31,USD,24263779,19920246,7062822,7062822,2207293,10166314,3926533,3165539,None,663928,663928,663928,None,None,None,483817,97066,3746578,3746578,614867,None,None,1112838,None,None,None,1112838,None,1112838,403260,None,20517201,None,5739829,82887,8288659
ELMD,2017-12-31,USD,23703608,19293958,6840237,6840237,2393639,9680369,3992650,3215369,None,674704,674704,674704,None,None,None,379713,102577,3779405,3779405,704105,None,None,1124745,None,None,None,1124745,None,1124745,360538,None,19924203,None,5427051,82702,8270167
ELMD,2017-09-30,USD,23205853,18677737,5786992,5786992,2454153,9870714,4061116,3262474,None,700454,700454,700454,None,None,None,565878,98188,3826798,2741595,678933,None,None,51207,1085203,None,1085203,51207,1085203,1136410,536423,None,19379055,None,5077766,82602,8260167
ELMD,2017-06-30,USD,23060649,18476272,5573709,5573709,2559485,9949759,721000,3303233,None,721000,721000,721276,None,None,None,393319,99868,3993099,2895974,663376,None,None,50703,1097125,None,1097125,50703,1097125,1147828,438748,None,19067550,None,4956646,82302,8230167
ELMD,2017-03-31,USD,21897746,17414972,5401943,5401943,2587635,8933426,4152774,3288480,None,762853,762853,762853,None,None,None,491968,101441,3882260,2773339,593806,None,None,50203,1108921,None,1108921,50203,1108921,1159124,524564,None,18015486,None,4010151,82302,8230167
ELMD,2016-12-31,USD,20705952,16106000,4821504,4821504,2570850,8287791,4269952,3381803,None,776091,776091,776091,None,None,None,425855,112058,3477690,2356834,466863,None,None,49720,1120856,None,1120856,49720,1120856,1170576,455747,None,17228262,None,3362206,82302,8230167
ELMD,2016-09-30,USD,19704519,15105519,3824012,3824012,2606134,8177961,4256000,3243775,None,894853,894853,894853,None,None,None,497412,117372,3045543,1909354,425015,None,None,44961,1136189,None,1136189,None,1136189,1181150,255502,None,16658976,None,2918346,82171,8217112
ELMD,2016-06-30,USD,20577517,15827536,5123355,5123355,2480443,7804122,904000,3375189,None,904000,904000,904033,None,None,None,412856,127759,4218921,3072526,589225,None,None,46309,1156139,None,1156139,44309,1146395,1202448,287194,None,16358596,None,2727174,81871,8187112
ELMD,2016-03-31,USD,20007484,15193949,4934112,4934112,2325718,7491516,4497535,3388116,None,927931,927931,927931,None,None,None,442603,160488,4055409,2888243,668796,None,None,47632,1167166,None,1167166,None,1167166,1214798,246761,None,15952075,None,2389951,81871,8187112
