SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
LLNW,2018-06-30,USD,202508000,95732000,28719000,45570000,None,33621000,105226000,26303000,92416000,76648000,0,76648000,16891000,40000,16851000,18147000,2235000,38182000,37632000,6179000,None,None,None,426000,None,None,None,None,None,12269000,389000,164326000,None,-333146000,112000,112478000
LLNW,2018-03-31,USD,190227000,82069000,19863000,43695000,None,34224000,106612000,27371000,97009000,77027000,0,77027000,23872000,40000,23832000,5717000,2174000,45979000,40893000,10376000,None,None,None,4927000,None,None,None,None,None,11495000,411000,144248000,None,-348307000,111000,110657000
LLNW,2017-12-31,USD,196448000,87192000,20912000,49316000,None,33933000,77054000,28991000,95310000,77054000,0,77054000,56888000,40000,28404000,5397000,1665000,52303000,42585000,4439000,None,None,None,9574000,None,None,None,None,None,18507000,558000,144145000,None,-349950000,111000,110824000
LLNW,2017-09-30,USD,200946000,90959000,20744000,20744000,None,29855000,108594000,29835000,94730000,76925000,0,76925000,36988000,40000,36948000,4453000,1794000,59066000,44546000,8804000,None,None,None,15233000,None,None,None,None,None,15665000,859000,141880000,None,-349038000,110000,109638000
LLNW,2017-06-30,USD,203579000,92983000,22972000,22972000,None,29788000,109289000,30415000,97462000,77032000,0,77032000,37664000,40000,37624000,4121000,1802000,62779000,43560000,10763000,None,None,None,20129000,None,None,None,None,None,12722000,1057000,140800000,None,-347282000,109000,109248000
LLNW,2017-03-31,USD,201052000,91107000,19152000,19152000,None,27360000,108752000,30204000,96130000,76702000,0,76702000,41716000,40000,41676000,3989000,1806000,63101000,39196000,8558000,None,None,None,24989000,None,None,None,None,None,10600000,1238000,137951000,None,-345657000,108000,107979000
LLNW,2016-12-31,USD,208129000,98595000,21734000,21734000,None,28839000,76243000,30352000,96087000,76243000,0,76243000,44493000,40000,44453000,4865000,1794000,70561000,41952000,8790000,None,None,None,29892000,None,None,None,None,None,12836000,1435000,137568000,None,-342320000,107000,107059000
LLNW,2016-09-30,USD,212093000,102808000,74400000,74400000,None,24227000,107968000,29643000,101422000,76437000,0,76437000,None,40000,None,5347000,1848000,73716000,40291000,9922000,None,None,None,35172000,None,None,None,None,None,10828000,1747000,138377000,None,-338401000,105000,105218000
LLNW,2016-06-30,USD,235156000,125040000,30885000,30885000,None,26053000,171622000,30647000,108321000,76242000,0,76242000,None,40000,62790000,6278000,1903000,93732000,39774000,7630000,None,None,1119000,55921000,3008000,12790000,1119000,None,16917000,10391000,1963000,141424000,None,-332279000,104000,104653000
LLNW,2016-03-31,USD,233724000,57916000,24141000,24141000,None,28790000,174601000,33330000,113299000,76370000,0,76370000,None,40000,None,6054000,2071000,37979000,20489000,7585000,None,None,821000,19627000,2345000,12790000,None,None,15956000,8619000,2137000,195745000,None,-274341000,103000,103399000
