SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
FLTX,2014-03-31,USD,300895000,187750000,148192000,148192000,None,None,113145000,66247000,None,7169000,7169000,28706000,None,None,None,14310000,10030000,93696000,53481000,None,None,None,None,40215000,None,24371000,None,None,None,24708000,6688000,207199000,None,-74198000,714000,None
FLTX,2013-12-31,USD,286539000,177655000,137171000,137171000,None,None,108884000,61732000,None,7765000,7765000,28706000,None,None,64000,13675000,9399000,84731000,45970000,None,None,None,None,38761000,None,23897000,None,None,None,21163000,5982000,201808000,None,-77826000,709000,None
FLTX,2013-09-30,USD,274787000,None,139847000,139847000,None,None,None,57152000,None,37255000,37255000,28771000,None,None,64000,18206000,None,97513000,47750000,None,None,None,None,None,None,22063000,None,None,None,35924000,None,177274000,None,None,705000,None
FLTX,2013-06-30,USD,227697000,None,105209000,105209000,None,None,None,51821000,None,30956000,30956000,24879000,None,None,64000,18656000,None,92899000,43688000,None,None,None,None,None,None,22390000,None,None,None,32150000,None,134798000,None,None,676000,None
FLTX,2013-03-31,USD,216937000,None,102018000,102018000,None,None,None,45995000,None,31420000,31420000,24879000,None,None,64000,17658000,None,92147000,42556000,None,None,None,None,None,None,22757000,None,None,None,30941000,None,124790000,None,None,661000,None
FLTX,2012-12-31,USD,210625000,None,100087000,100087000,None,None,None,41132000,None,31892000,31892000,24879000,None,None,64000,18007000,None,89603000,39216000,None,None,None,None,None,None,23135000,None,None,None,27724000,None,121022000,None,None,660000,None
FLTX,2012-09-30,USD,118342000,None,9007000,9007000,None,None,None,37345000,None,32471000,32471000,24879000,None,None,75000,15251000,None,95835000,45706000,None,None,None,None,None,None,23504000,None,None,None,29402000,None,22507000,None,None,29000,None
FLTX,2012-06-30,USD,111788000,None,8151000,8151000,None,None,None,34306000,None,33050000,33050000,24879000,None,None,637000,15463000,None,91345000,40316000,None,None,None,None,None,None,23879000,None,None,None,30707000,None,20443000,None,None,29000,None
FLTX,2011-12-31,USD,99576000,None,8615000,8615000,None,None,None,26848000,None,34220000,34220000,24879000,None,None,592000,13768000,None,79802000,37209000,None,None,None,None,None,None,16905000,None,None,None,31045000,None,19774000,None,None,20000,None
FLTX,2010-12-31,USD,104352000,None,23054000,23054000,None,None,None,19055000,None,37575000,37575000,24879000,None,None,205000,11853000,None,89473000,38390000,None,None,None,None,None,None,16881000,None,None,None,33614000,None,14879000,None,None,20000,None
