SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
SIEN,2018-06-30,USD,191060000,157952000,112619000,112619000,22487000,16330000,343000,2247000,2025000,30153000,17646000,12507000,None,None,None,1597000,708000,88146000,51544000,11637000,None,6663000,6663000,30532000,None,28032000,6663000,28032000,34695000,6025000,8570000,102914000,260000,-316921000,284000,28317544
SIEN,2018-03-31,USD,88717000,52334000,16059000,16059000,21829000,12072000,343000,4934000,2331000,30730000,18223000,12507000,None,None,None,2374000,719000,78874000,43109000,10487000,None,5256000,5256000,24427000,None,22735000,5256000,22735000,27991000,6431000,13030000,9843000,260000,-298893000,197000,19643642
SIEN,2017-12-31,USD,92213000,55565000,26588000,26588000,20896000,6569000,12850000,4763000,2041000,31310000,18803000,12507000,None,None,None,1473000,575000,64590000,50347000,5811000,None,24639000,24639000,1646000,None,None,24639000,None,24639000,6423000,14243000,27623000,260000,-279470000,194000,19401975
SIEN,2017-09-30,USD,106644000,69537000,37641000,37641000,23069000,4678000,37107000,4360000,4319000,32011000,19504000,12507000,None,None,None,4074000,736000,63037000,24231000,3990000,None,None,24747000,26465000,None,24747000,24747000,None,24747000,6572000,14059000,43607000,260000,-261634000,193000,19365251
SIEN,2017-06-30,USD,93625000,78401000,55495000,55495000,16401000,3007000,15224000,3788000,1495000,10210000,5332000,4878000,None,None,None,3401000,1226000,37787000,33472000,2256000,None,None,5000000,4315000,None,None,5000000,None,5000000,15862000,4315000,55838000,260000,-247254000,193000,19252605
SIEN,2017-03-31,USD,96053000,81119000,58757000,58757000,17199000,2734000,14934000,3071000,1335000,10637000,5759000,4878000,None,None,None,2356000,1226000,21787000,17940000,2684000,None,None,None,3847000,None,None,None,None,None,6894000,3847000,74266000,260000,-226864000,190000,19012047
SIEN,2016-12-31,USD,114283000,100005000,67212000,67212000,18484000,3082000,4878000,2986000,1192000,11064000,6186000,4878000,None,None,None,1852000,228000,30666000,27521000,3555000,None,None,10900000,1508000,None,None,10900000,None,None,17459000,3145000,83617000,260000,-215442000,186000,18598682
SIEN,2016-09-30,USD,121019000,111853000,79282000,79282000,19048000,2812000,9166000,2076000,1059000,6859000,3586000,3273000,None,None,None,1429000,231000,29949000,27808000,3201000,None,None,10900000,2141000,None,None,10900000,None,None,17100000,2141000,91070000,260000,-207370000,186000,18594257
SIEN,2016-06-30,USD,118709000,109426000,86159000,86159000,18906000,2403000,9283000,1995000,981000,7069000,3796000,3273000,None,None,None,1958000,219000,19817000,17786000,3412000,None,None,10900000,2031000,None,None,10900000,None,None,6958000,2031000,98892000,260000,-197406000,181000,18078421
SIEN,2016-03-31,USD,127444000,118146000,93493000,93493000,20160000,2713000,9298000,1796000,911000,7281000,4008000,3273000,None,None,None,1780000,221000,19317000,17343000,3424000,None,None,10900000,1974000,None,None,10900000,None,None,8171000,1974000,108127000,260000,-187213000,181000,18068746
