SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
FEYE,2018-06-30,USD,2614474000,1295614000,351370000,1075345000,6744000,120893000,1249490000,81373000,154381000,1168117000,168229000,999888000,723975000,1300000,723975000,92632000,69370000,1954046000,636816000,32308000,879556000,None,939447000,1317230000,None,939447000,939447000,939447000,939447000,525617000,23844000,660428000,150000000,-2251052000,20000,194987000
FEYE,2018-03-31,USD,2426385000,1099099000,167850000,167850000,6806000,103056000,1257374000,76579000,146624000,1180795000,180875000,999920000,720533000,1700000,718536000,102851000,69912000,1806951000,642126000,30749000,886136000,None,789272000,1164825000,None,789272000,789272000,789272000,789272000,533540000,22957000,619434000,150000000,-2178194000,19000,191905000
FEYE,2017-12-31,USD,2458837000,1142664000,180891000,180891000,5746000,146317000,984661000,71357000,157644000,1172049000,187388000,984661000,715911000,2100000,715911000,34541000,11537000,1826621000,661456000,35684000,670744000,None,779578000,1165165000,None,779578000,779578000,779578000,779578000,443064000,22102000,744816000,150000000,-1993763000,19000,187105000
FEYE,2017-09-30,USD,2296349000,1041131000,160807000,160807000,5368000,120170000,1245178000,67147000,167793000,1177931000,199671000,978260000,718060000,None,717960000,36826000,10140000,1529538000,522964000,32487000,630813000,None,770003000,1006574000,None,770003000,770003000,770003000,770003000,409442000,15200000,766811000,150000000,-1916737000,18000,184194000
FEYE,2017-06-30,USD,2285543000,1023700000,154442000,154442000,5837000,109971000,1253140000,60122000,159378000,1192718000,214458000,978260000,716693000,None,716393000,37057000,9003000,1493159000,494321000,27910000,618736000,None,760546000,998838000,None,760546000,760546000,760546000,760546000,395882000,15438000,792384000,150000000,-1843792000,18000,182041000
FEYE,2017-03-31,USD,2295995000,1017384000,163374000,163374000,6195000,105900000,1268919000,60814000,149951000,1207505000,229245000,978260000,712237000,None,711637000,30278000,10292000,1489348000,494265000,25487000,632185000,None,751206000,995083000,None,751206000,751206000,751206000,751206000,396628000,8320000,806647000,150000000,-1773060000,18000,177843000
FEYE,2016-12-31,USD,2382965000,1087911000,223667000,223667000,5955000,121150000,978260000,61852000,139782000,1222292000,244032000,978260000,712058000,900000,712058000,25081000,10910000,1541853000,536388000,20269000,653516000,None,741980000,1005465000,None,741980000,741980000,741980000,741980000,397118000,7087000,841112000,150000000,-1690072000,17000,174596000
FEYE,2016-09-30,USD,2402848000,1085947000,223697000,223697000,7807000,124017000,1306917000,67219000,129018000,1238498000,260111000,978387000,712970000,None,702469000,27957000,11184000,1542873000,547413000,29817000,616418000,None,None,995460000,None,732868000,None,732868000,732868000,362081000,8255000,859975000,150000000,-1628536000,17000,171004000
FEYE,2016-06-30,USD,2419847000,1080178000,183993000,183993000,9981000,124281000,1329130000,73386000,120239000,1254344000,276380000,977964000,734229000,None,732829000,29094000,11939000,1486617000,508002000,32444000,587451000,None,None,978615000,None,723868000,None,723868000,723868000,342527000,9823000,933230000,150000000,-1505163000,17000,169541000
FEYE,2016-03-31,USD,2466430000,1108243000,175113000,175113000,10778000,141247000,1347703000,81324000,110200000,1264779000,290595000,974184000,747627000,None,746027000,35078000,12084000,1470049000,508786000,37716000,566082000,None,None,961263000,None,714978000,None,714978000,714978000,329095000,9298000,996381000,150000000,-1365843000,17000,166223000
