SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
VCYT,2018-06-30,USD,65461000,41635000,23758000,23758000,3049000,13006000,23826000,9035000,None,13590000,12533000,1057000,None,None,None,1822000,598000,39655000,10391000,1962000,None,None,25259000,29108000,None,25259000,25259000,25103000,25259000,8429000,None,25806000,None,-226512000,34000,34441714
VCYT,2018-03-31,USD,71190000,47049000,27152000,27152000,4557000,13198000,24141000,9215000,None,13857000,12800000,1057000,None,None,None,2142000,466000,41182000,11839000,3356000,None,None,25249000,29110000,None,25249000,25249000,25016000,25249000,8483000,None,30008000,None,-220264000,34000,34326808
VCYT,2017-12-31,USD,78669000,53928000,33891000,33891000,5324000,12716000,603000,9688000,None,14124000,13067000,1057000,None,None,None,1997000,326000,41444000,12028000,3853000,None,None,25246000,29108000,None,25246000,25246000,24938000,25246000,8175000,None,37225000,None,-211087000,34000,34210388
VCYT,2017-09-30,USD,83659000,58207000,41195000,41195000,3760000,11635000,25452000,10281000,None,14390000,13333000,1057000,None,None,None,1617000,178000,40843000,11219000,3161000,None,None,25379000,29242000,None,25379000,25379000,24997000,25379000,8058000,None,42816000,None,-202648000,34000,33977840
VCYT,2017-06-30,USD,88347000,62860000,46463000,46463000,3317000,11027000,25487000,10093000,None,14657000,13600000,1057000,None,None,120000,1933000,134000,40503000,10799000,2349000,None,None,25427000,29248000,None,25427000,25427000,24971000,25427000,8450000,None,47844000,None,-195599000,34000,33891817
VCYT,2017-03-31,USD,92606000,66295000,51506000,51506000,3443000,9125000,26311000,10657000,None,14924000,13867000,1057000,None,None,120000,2101000,127000,39256000,9411000,2611000,None,None,25472000,29317000,None,25472000,25472000,24944000,25472000,6520000,None,53350000,None,-188301000,34000,33867975
VCYT,2016-12-31,USD,101034000,73627000,59219000,59219000,3475000,8756000,27407000,11480000,None,15190000,14133000,1057000,None,None,120000,2057000,134000,41453000,11534000,2424000,None,None,25517000,29320000,None,25517000,25517000,24918000,25517000,8835000,None,59581000,None,-180084000,34000,33762278
VCYT,2016-09-30,USD,69650000,42952000,31699000,31699000,3416000,6312000,26698000,10435000,None,15457000,14400000,1057000,None,None,120000,1405000,203000,39645000,10270000,3081000,None,None,None,29375000,None,24891000,None,24891000,24891000,7189000,None,30005000,None,-175681000,28000,27940161
VCYT,2016-06-30,USD,74832000,47397000,38993000,38993000,3502000,3387000,27435000,10937000,None,15723000,14666000,1057000,None,None,120000,1395000,172000,41079000,11842000,2705000,None,None,None,29237000,None,24671000,None,24671000,24671000,227000,None,33753000,None,-170044000,28000,27864285
VCYT,2016-03-31,USD,84267000,56194000,47456000,47456000,3652000,3230000,28073000,11272000,None,15990000,14933000,1057000,None,None,238000,1618000,208000,40961000,11879000,4340000,None,None,None,29082000,None,24452000,None,24452000,24452000,518000,None,43306000,None,-158801000,28000,27858317
