SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
NDLS,2018-06-30,USD,178053000,23076000,3640000,3640000,10089000,1836000,154977000,144607000,177503000,7822000,1422000,6400000,None,None,None,7511000,2548000,151884000,44043000,6345000,None,656000,656000,107676000,None,65232000,656000,62743000,65232000,13782000,7037000,26169000,35000000,-112204000,437000,41266524
NDLS,2018-03-31,USD,179337000,19994000,2624000,2624000,9948000,1791000,159343000,148847000,173739000,7921000,1521000,6400000,None,None,None,5631000,2575000,147930000,38557000,9664000,None,None,62871000,109202000,None,63900000,62871000,62871000,63900000,11000000,7746000,31407000,35000000,-106269000,436000,41135441
NDLS,2018-12-31,USD,185233000,22058000,3361000,3361000,9929000,2510000,163175000,152593000,169444000,7965000,1565000,6400000,None,None,None,6474000,2617000,149372000,43869000,10929000,None,None,719000,105087000,None,57600000,719000,57624000,57600000,4967000,8591000,52681000,35000000,-111135000,436000,41126458
NDLS,2017-09-30,USD,187073000,21757000,2088000,2088000,9965000,2366000,165316000,155210000,166949000,7986000,1586000,6400000,None,None,None,7338000,2120000,151177000,38415000,9718000,None,None,63861000,112097000,None,65000000,63861000,63861000,65000000,28697000,9444000,35896000,35000000,-100701000,435000,41118836
NDLS,2017-06-30,USD,197442000,23257000,3158000,3158000,10075000,3142000,174185000,164112000,166997000,8003000,1603000,6400000,None,None,None,6882000,2070000,153510000,42499000,9350000,None,None,60888000,110305000,None,62100000,60888000,60888000,62100000,33149000,10663000,43932000,35000000,-92366000,435000,41098559
NDLS,2017-03-31,USD,203589000,23822000,3248000,3248000,9730000,3630000,179767000,169695000,164793000,8027000,1627000,6400000,None,None,None,7214000,2045000,158391000,49005000,11017000,None,None,52800000,108760000,None,54100000,52800000,52800000,54100000,37988000,18006000,33700000,35000000,-90551000,392000,36760177
NDLS,2017-12-31,USD,209461000,25788000,1837000,1837000,11285000,5694000,183673000,173533000,160446000,8115000,1715000,6400000,None,None,None,6258000,2025000,183643000,49033000,10601000,None,None,57624000,134175000,None,85397000,57624000,84676000,85397000,32940000,4570000,35861000,35000000,-101188000,303000,27877054
NDLS,2016-09-30,USD,239595000,27136000,1966000,1966000,11212000,5500000,212459000,202304000,159903000,8138000,1738000,6400000,None,None,None,8458000,2017000,168763000,35458000,9298000,None,None,None,132844000,None,84500000,None,83990000,84500000,26160000,4769000,70832000,35000000,-18329000,303000,27868295
NDLS,2016-06-30,USD,233892000,21942000,1893000,1893000,10795000,6224000,211950000,201831000,153399000,8161000,1761000,6400000,None,None,None,3030000,1958000,154604000,28089000,9584000,None,None,None,126096000,None,79000000,None,78503000,79000000,18505000,5161000,79288000,35000000,-8489000,302000,27825326
NDLS,2016-03-31,USD,1905000000,1905000,1905000,1905000,10725000,None,217265000,206457000,None,1783000,1783000,6400000,None,None,None,7014000,1961000,151870000,31271000,None,None,None,None,120599000,None,74091000,None,None,None,21190000,5307000,92111000,-35000000,5598000,302000,27733135
