SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
MOH,2018-06-30,USD,8763000000,8027000000,3401000000,3401000000,None,1148000000,622000000,276000000,None,201000000,201000000,None,7345000000,None,2176000000,344000000,28000000,7105000000,5820000000,None,None,484000000,484000000,1285000000,198000000,1019000000,483000000,1019000000,-13000000,2005000000,68000000,1658000000,None,614000000,None,62000000
MOH,2018-03-31,USD,9133000000,8196000000,3729000000,3729000000,None,950000000,823000000,318000000,None,250000000,250000000,None,3226000000,None,2444000000,411000000,135000000,7580000000,6005000000,None,None,566000000,566000000,1575000000,198000000,1318000000,565000000,1318000000,-15000000,2118000000,59000000,1553000000,None,412000000,None,62000000
MOH,2017-12-31,USD,8471000000,7511000000,3186000000,3186000000,None,871000000,350000000,342000000,None,255000000,70000000,186000000,3046000000,101000000,2524000000,185000000,141000000,7134000000,5557000000,None,None,653000000,653000000,1577000000,198000000,4066000000,652000000,1318000000,4066000000,1824000000,61000000,1337000000,None,298000000,None,60000000
MOH,2017-09-30,USD,8954000000,7708000000,3934000000,3934000000,None,1002000000,1184000000,397000000,None,531000000,101000000,430000000,2655000000,97000000,1787000000,174000000,42000000,7525000000,5962000000,None,None,782000000,782000000,1563000000,198000000,1317000000,781000000,1317000000,-19000000,1792000000,48000000,1429000000,None,560000000,None,57000000
MOH,2017-06-30,USD,8583000000,7169000000,2979000000,2979000000,None,1006000000,1378000000,449000000,None,671000000,112000000,559000000,3075000000,93000000,2192000000,159000000,47000000,7062000000,5793000000,None,None,773000000,773000000,1269000000,198000000,1017000000,1988000000,1017000000,-20000000,2128000000,54000000,1521000000,None,657000000,None,57000000
MOH,2017-03-31,USD,8038000000,6402000000,3198000000,3198000000,None,1006000000,1636000000,447000000,None,751000000,131000000,620000000,2352000000,270000000,2056000000,142000000,43000000,6311000000,4422000000,None,None,1000000,1000000,2087000000,198000000,1654000000,1000000,1653000000,1654000000,2036000000,44000000,1727000000,None,887000000,None,57000000
MOH,2016-12-31,USD,7449000000,5988000000,2819000000,2819000000,None,974000000,853000000,454000000,None,760000000,140000000,620000000,2025000000,86000000,1758000000,131000000,41000000,5800000000,4570000000,None,None,472000000,472000000,1215000000,None,1645000000,471000000,975000000,1446000000,315000000,42000000,1649000000,None,810000000,None,57000000
MOH,2016-09-30,USD,7570000000,6113000000,2842000000,2842000000,None,1053000000,1457000000,450000000,None,768000000,149000000,619000000,2165000000,83000000,1735000000,169000000,40000000,5879000000,4665000000,None,None,466000000,466000000,1214000000,None,1437000000,466000000,1169000000,1437000000,380000000,39000000,1691000000,None,857000000,None,57000000
MOH,2016-06-30,USD,7202000000,5545000000,2345000000,2345000000,None,1012000000,1657000000,448000000,None,757000000,146000000,611000000,2301000000,306000000,1968000000,197000000,39000000,5561000000,3646000000,None,None,1000000,1000000,1717000000,None,1428000000,1000000,1428000000,1428000000,104000000,38000000,1641000000,None,815000000,None,57000000
MOH,2016-03-31,USD,7183000000,5764000000,2156000000,2156000000,None,863000000,1419000000,419000000,None,768000000,149000000,619000000,2563000000,79000000,2070000000,637000000,37000000,5593000000,4377000000,None,None,455000000,455000000,1018000000,None,1420000000,455000000,965000000,1420000000,94000000,38000000,1590000000,None,782000000,None,57000000
