SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
MRUS,2018-06-30,USD,269966247.67,247766527,198239059.59,198239059.59,0,None,0,2183426.44,0,443435.75,443435.75,0,None,19378491.62,43152932.96,417830.54,0,161875000,38832635.01,None,None,None,0,0,0,0,0,None,None,20038407.82,0,108091247.67,0,-194629888.27,2370810.06,23000000
MRUS,2018-03-31,USD,287967769.71,266647804.16,202352072.83,202352072.83,0,None,None,1401156.35,None,365358.59,365358.59,0,None,19384918.19,49045393.04,675359.82,None,170650756.55,35657522.45,None,None,None,0,None,None,0,0,None,None,21815721.49,None,117317013.16,0,-202703899.62,2504613.11,21000000
MRUS,2017-12-31,USD,236597000,188134000,179942000,179942000,None,None,None,1404000,None,375000,375000,None,None,7060000,40928000,1520000,None,179027000,22506000,None,None,None,None,None,None,None,None,None,None,18805000,None,57570000,None,-158775000,2103000,19000000
MRUS,2017-09-30,USD,245645000,206486000,239123000,239123000,None,None,None,1191000,None,387000,387000,None,None,None,None,689000,None,175068000,19252000,None,None,None,None,None,None,None,None,None,None,15102000,None,70577000,None,-155553000,2064000,19000000
MRUS,2017-06-30,USD,255183000,222120000,246235000,246235000,None,None,None,1207000,None,391000,391000,None,None,None,None,896000,None,172159000,19633000,None,None,None,None,None,None,None,None,None,None,13953000,None,83024000,None,-142529000,1992000,19000000
MRUS,2017-03-31,USD,257715000,239784000,253021000,253021000,None,None,None,811000,None,383000,383000,None,None,None,None,758000,None,160060000,15071000,None,None,None,None,None,None,None,None,None,None,10211000,None,97655000,None,-123985000,1867000,19000000
MRUS,2016-12-31,USD,76302000,71012000,60059000,60059000,None,None,None,684000,None,395000,395000,None,None,None,12000000,13635000,None,40392000,8182000,None,None,None,167000,None,None,337000,167000,None,None,5345000,None,35910000,None,-106905000,1528000,13000000
MRUS,2016-09-30,USD,77541000,67987000,74479000,74479000,None,None,None,497000,None,437000,437000,None,None,None,12000000,534000,None,5912000,5240000,None,None,None,542000,None,None,421000,542000,None,None,2590000,None,71629000,None,-77588000,1627000,16000000
MRUS,2016-06-30,USD,81213000,73000000,78492000,78492000,None,None,None,472000,None,446000,446000,None,None,None,12000000,479000,None,5796000,5028000,None,None,None,1000000,None,None,460000,1000000,None,None,2735000,None,75417000,None,-73000000,1597000,12000000
MRUS,2016-03-31,USD,32737000,28000000,29789000,29789000,None,None,None,376000,None,478000,478000,None,None,None,12000000,1423000,None,6320000,5417000,None,None,None,1000000,None,None,521000,1000000,None,None,2784000,None,26417000,None,-69000000,35000,9000000
MRUS,2015-12-31,USD,38543000,34516000,35673000,35673000,None,None,None,353000,None,472000,472000,None,None,None,12000000,1427000,None,7810000,6859000,None,None,None,167000,None,None,527000,167000,None,None,2645000,None,30733000,None,-63382000,33000,6000000
