SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
NMIH,2018-06-30,USD,1016479000,16454000,16454000,16454000,None,None,26437000,22803000,None,3634000,26437000,None,838265000,843054000,838265000,7171000,8743000,386837000,239500000,None,4507000,None,147262000,365430000,None,147262000,147262000,None,147262000,170165000,182650000,629642000,None,-26843000,658000,65753784
NMIH,2018-03-31,USD,987591000,101890000,101890000,101890000,None,None,26491000,22857000,None,3634000,26491000,None,723790000,728555000,723790000,7099000,7565000,385647000,241700000,None,4838000,None,143868000,364429000,None,143868000,143868000,None,143868000,170428000,182544000,601944000,None,-52084000,656000,65569342
NMIH,2017-12-31,USD,894848000,19196000,19196000,19196000,None,None,26436000,22802000,None,3634000,15568000,3244000,715875000,720087000,715875000,2151000,5846000,385771000,241900000,None,5024000,None,143882000,362407000,None,143882000,143882000,None,143882000,168190000,179399000,509000000,None,-74157000,605000,60517512
NMIH,2017-09-30,USD,886612000,20698000,20698000,20698000,None,None,25401000,21767000,None,3634000,25401000,None,692729000,697327000,692729000,2651000,7624000,375587000,231600000,None,4971000,None,143969000,353559000,None,143969000,143969000,None,143969000,166316000,171514000,511025000,None,-72391000,599000,59928092
NMIH,2017-06-30,USD,862995000,20035000,20035000,20035000,None,None,25164000,21530000,None,3634000,25164000,None,673695000,677562000,673695000,2072000,3543000,367955000,224000000,None,4830000,None,143990000,346606000,None,143990000,143990000,None,143990000,161982000,165744000,495040000,None,-84703000,598000,59858418
NMIH,2017-03-31,USD,840162000,12543000,12543000,12543000,None,None,24802000,21168000,None,3634000,24802000,None,658640000,662540000,658640000,2935000,3669000,356253000,212300000,None,4790000,None,None,342078000,None,144010000,None,None,144010000,None,162035000,483909000,None,-90716000,598000,62000000
NMIH,2016-12-31,USD,839897000,47746000,47746000,47746000,None,None,24036000,20402000,None,3634000,14237000,3244000,628969000,632390000,628969000,1991000,2533000,364388000,220000000,None,4831000,None,144353000,339091000,None,144353000,144353000,None,144353000,157737000,159274000,477349000,None,-94882000,591000,61000000
NMIH,2016-09-30,USD,792166000,44522000,44522000,44522000,None,None,23558000,19924000,None,3634000,23558000,None,641572000,645187000,641572000,2313000,2519000,361897000,217700000,None,6697000,None,None,329215000,None,144230000,None,None,144230000,None,149188000,430269000,None,-156444000,591000,60000000
NMIH,2016-06-30,USD,716428000,46827000,46827000,46827000,None,None,23324000,19690000,None,3634000,23324000,None,607318000,610386000,607318000,1810000,1895000,293993000,149900000,None,None,None,None,278491000,None,144107000,None,None,144107000,None,134247000,422435000,None,-162619000,591000,60000000
NMIH,2016-03-31,USD,684314000,73302000,73302000,73302000,None,None,20853000,17219000,None,3634000,20853000,None,556683000,559827000,47572000,2732000,2806000,274256000,130300000,None,None,None,None,255148000,None,143982000,None,None,143982000,None,111029000,410058000,None,-164630000,591000,59000000
