SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
MGP,2018-06-30,USD,10270065000,289909000,289909000,289909000,None,None,43801000,9880658000,None,43801000,43801000,None,9880658000,None,None,17800000,43801000,4295762000,149423000,None,None,None,3923224000,4117795000,None,3923224000,3923224000,3900000000,3923224000,114399000,46625000,1599986000,None,-126241000,None,70911166
MGP,2018-03-31,USD,10309994000,280117000,280117000,280117000,None,None,44194000,9949410000,None,44194000,44194000,None,9949410000,None,None,6436000,44194000,4277448000,147146000,None,None,None,3925203000,4101758000,None,3925203000,3925203000,4000000000,3925203000,111733000,46847000,1615271000,None,-108895000,None,70896795
MGP,2017-12-31,USD,10351120000,259722000,259722000,259722000,None,None,44588000,10021938000,None,44588000,44588000,None,10021938000,None,None,7187000,44588000,4283381000,145500000,None,None,None,3934628000,4109337000,None,3934628000,3934628000,4100000000,3934628000,134298000,47069000,1624650000,None,-94948000,None,70896795
MGP,2017-09-30,USD,10110424000,1138801000,1138801000,1138801000,None,None,44981000,8911648000,None,44981000,44981000,None,8912693000,None,None,7845000,44981000,4270077000,141420000,None,None,None,3943183000,4103289000,None,3940803000,3943183000,None,3940803000,128615000,47291000,1622813000,None,-73893000,None,61000000
MGP,2017-06-30,USD,9392823000,376842000,376842000,376842000,None,None,45374000,8957622000,None,45374000,45374000,None,8958064000,None,None,8377000,45374000,3885479000,122637000,None,None,None,3604610000,3737474000,None,3601214000,3604610000,None,3601214000,113575000,47513000,1312776000,None,-56914000,None,58000000
MGP,2017-03-31,USD,9449452000,368298000,368298000,368298000,None,None,45768000,9019620000,None,45768000,45768000,None,9022390000,None,None,None,45768000,3887415000,126772000,None,None,None,None,3735275000,None,3606973000,None,None,3606973000,121127000,47735000,1322873000,None,-40692000,None,58000000
MGP,2016-12-31,USD,9506740000,360492000,360492000,360492000,None,None,46161000,9079678000,None,46161000,46161000,None,9079678000,None,None,9027000,46161000,3898479000,130890000,None,None,None,3621942000,None,None,3621942000,3621942000,None,3621942000,120246000,None,1333817000,None,-29758000,None,58000000
MGP,2016-09-30,USD,9525562000,340284000,340284000,340284000,None,None,46555000,9122208000,None,46555000,46555000,None,9122208000,None,None,None,46555000,3877063000,132283000,None,None,None,None,3744780000,None,3620681000,None,None,3620681000,123825000,48179000,1343216000,None,-19871000,None,58000000
MGP,2016-06-30,USD,8201007000,338034000,338034000,338034000,None,None,7858700000,7847707000,None,None,None,None,7847707000,None,None,None,10993000,3230981000,75301000,None,None,None,None,3155680000,None,3134791000,None,None,3134791000,68608000,None,1326109000,None,-8181000,None,58000000
MGP,2016-03-31,USD,5000000000,5000,5000,5000,None,None,None,None,None,None,None,None,None,None,None,None,None,5000000000,5000,None,None,None,None,None,None,None,None,None,None,None,None,6103155000,None,None,None,None
