SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
CATM,2018-06-30,USD,1800336000,322604000,40252000,40252000,14516000,88355000,461210000,461210000,None,938333000,177553000,760780000,None,27450000,72997000,179481000,71481000,1403365000,361497000,43515000,None,None,878423000,977388000,None,878423000,878423000,878423000,878423000,22039000,56715000,397060000,None,113602000,459000,45935415
CATM,2018-03-31,USD,1894508000,350848000,46673000,46673000,15529000,94345000,487695000,487695000,None,974772000,195378000,779394000,None,27005000,73003000,194301000,75245000,1475926000,385633000,32332000,None,None,915586000,1019372000,None,915586000,915586000,915586000,915586000,22877000,61392000,418680000,None,109835000,459000,45921203
CATM,2018-12-31,USD,7500000,366831000,39940000,39940000,11392000,None,1420513000,460187000,None,150847000,150847000,749144000,None,15316000,None,239856000,51677000,1410572000,428736000,None,None,None,None,914096000,None,818485000,None,None,818485000,20266000,54413000,376869000,None,116276000,461000,46134381
CATM,2017-12-31,USD,1862716000,315332000,51370000,51370000,14283000,105245000,546633000,497902000,None,984801000,209862000,774939000,15621000,14467000,48328000,96106000,57756000,1472323000,382550000,44235000,5653000,None,917721000,1014771000,None,917721000,917721000,917721000,917721000,31370000,59920000,390472000,None,106670000,457000,45696338
CATM,2017-09-30,USD,1889281000,334373000,61498000,61498000,16387000,112392000,504395000,504395000,None,991385000,220233000,771152000,None,None,43646000,100450000,51868000,1530108000,406860000,49926000,1983000,None,949775000,1051487000,None,949775000,949775000,949775000,949775000,31540000,58425000,359256000,None,91352000,457000,46000000
CATM,2017-06-30,USD,2035032000,299398000,53177000,53177000,14232000,98751000,505454000,505454000,None,1181572000,278471000,903101000,None,None,46909000,86329000,38881000,1526959000,378188000,44960000,2153000,None,973339000,1030435000,None,973339000,973339000,973339000,973339000,32793000,57096000,508147000,None,266913000,457000,46000000
CATM,2017-03-31,USD,1982868000,273022000,40245000,40245000,13323000,99113000,480959000,480959000,None,1181147000,297926000,883221000,None,None,46977000,73364000,38824000,1523600000,356191000,43090000,3553000,None,996172000,1049435000,None,996172000,996172000,996172000,996172000,27283000,53263000,459341000,None,251755000,456000,45000000
CATM,2016-12-31,USD,1364696000,269537000,73534000,73534000,12527000,84156000,423921000,392735000,None,654305000,121230000,533075000,14137000,14137000,32213000,67107000,35115000,907761000,313820000,44965000,1947000,None,502539000,547625000,None,502539000,502539000,502539000,502539000,28237000,45086000,457015000,None,252656000,453000,45326430
CATM,2016-09-30,USD,1313126000,243653000,59521000,59521000,11151000,73140000,374820000,374820000,None,666077000,128743000,537334000,None,None,35802000,64039000,19964000,906498000,312859000,35329000,2328000,None,None,532843000,None,485647000,None,485647000,485647000,32970000,47196000,406698000,None,227687000,453000,45300000
CATM,2015-12-31,USD,1319935000,213524000,26297000,26297000,10675000,None,None,375488000,None,699716000,150780000,548936000,None,None,31565000,72978000,None,950142000,277640000,25850000,None,None,568331000,None,None,575399000,568331000,568331000,575399000,222418000,None,369774000,-102566000,185897000,5000,44954000
