SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
HBIO,2018-06-30,USD,165050000,53692000,5624000,5624000,25644000,19593000,111181000,5493000,None,104394000,48729000,55665000,None,None,None,2831000,1294000,88038000,22194000,7718000,3547000,3621000,1621000,67044000,None,124898000,3621000,59828000,124898000,5066000,4060000,77012000,-10668000,-122495000,427000,36356381
HBIO,2018-03-31,USD,170947000,55810000,5991000,5991000,27902000,18958000,114035000,5821000,None,106862000,50623000,56239000,None,None,None,2959000,1352000,91653000,22284000,7359000,3853000,3213000,1413000,70569000,None,126464000,3213000,61569000,126464000,5285000,6098000,79294000,-10668000,-121031000,422000,35663850
HBIO,2017-12-31,USD,109354000,47535000,5733000,5733000,21353000,16236000,36336000,4140000,None,36336000,11274000,36336000,None,37000,None,3709000,324000,28454000,14041000,4410000,633000,5565000,2765000,14413000,None,8983000,5565000,8983000,11748000,934000,1466000,80900000,-10668000,-116967000,419000,35018478
HBIO,2017-09-30,USD,110678000,47399000,5836000,5836000,21380000,15266000,62006000,4265000,None,57620000,17783000,39837000,None,None,None,4917000,121000,33773000,13947000,5607000,633000,2765000,2765000,23226000,None,9674000,2765000,9674000,12439000,885000,3528000,76905000,-10668000,-117966000,418000,34880512
HBIO,2017-06-30,USD,108859000,45838000,4724000,4724000,20371000,15981000,61790000,4286000,None,57373000,18114000,39259000,None,None,None,4762000,131000,33647000,13239000,5583000,546000,2779000,2779000,23708000,None,10417000,2779000,10417000,13196000,1017000,3433000,75212000,-10668000,-117549000,418000,34835049
HBIO,2017-03-31,USD,107396000,45121000,4599000,4599000,20282000,15479000,61096000,4268000,None,56684000,18286000,38398000,None,None,None,4761000,144000,34681000,14056000,5835000,598000,2722000,2722000,23825000,None,10931000,2722000,10931000,13653000,1076000,3234000,72715000,-10668000,-117168000,418000,34618897
HBIO,2016-12-31,USD,107765000,45472000,5596000,5596000,19955000,15746000,38032000,4296000,None,38032000,18680000,38032000,None,None,None,4175000,128000,35569000,14601000,6196000,500000,2372000,2372000,20968000,None,11374000,2372000,11374000,13746000,1260000,3177000,72196000,-10668000,-116030000,418000,34441320
HBIO,2016-09-30,USD,112176000,46154000,5345000,5345000,21231000,15115000,64971000,5267000,None,59712000,20088000,39624000,None,None,None,4463000,112000,36285000,14442000,6142000,729000,2374000,2374000,24443000,None,12668000,2374000,12668000,15042000,1207000,2643000,75891000,-10668000,-114710000,417000,34374345
HBIO,2016-06-30,USD,114085000,46819000,3631000,3631000,22209000,16347000,66200000,5641000,None,60577000,20842000,39735000,None,None,None,4632000,94000,37422000,14850000,6577000,913000,2389000,2389000,25172000,None,13774000,2389000,13774000,16163000,1688000,2728000,76663000,-10668000,-113072000,417000,34313005
HBIO,2016-03-31,USD,117880000,48742000,4175000,4175000,22216000,18020000,67960000,5733000,None,62234000,21761000,40473000,None,None,None,4331000,132000,39685000,15896000,6172000,783000,2376000,2376000,26589000,None,14772000,2376000,14772000,17148000,1491000,2902000,78195000,-10668000,-112359000,416000,34069549
