SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
LAND,2018-06-30,USD,475211000,2583000,2583000,2583000,None,None,365654000,360576000,None,5078000,5078000,None,463274000,None,None,None,4276000,340060000,10765000,None,None,None,3500000,289924000,None,293424000,321431000,289924000,293424000,3000000,7864000,129359000,None,-25763000,16000,16023872
LAND,2018-03-31,USD,472916000,2679000,2679000,2679000,2059000,None,365709000,360381000,None,5328000,5328000,None,458915000,None,None,None,3935000,340948000,9525000,None,None,None,3900000,289050000,None,292950000,320898000,289050000,292950000,None,10525000,124055000,None,-21950000,15000,15216199
LAND,2017-12-31,USD,462278000,2938000,2938000,2938000,1528000,None,361808000,356316000,None,5492000,5492000,None,449486000,None,None,None,2834000,344327000,8338000,None,None,None,10000000,291002000,None,301002000,328892000,291002000,301002000,None,7097000,109917000,None,-19802000,14000,13791574
LAND,2017-09-30,USD,456560000,3758000,3758000,3758000,None,None,361811000,356015000,None,5796000,5796000,None,444390000,None,None,None,2407000,337574000,5366000,None,None,None,5100000,290234000,None,295334000,323165000,290234000,295334000,None,9043000,109060000,None,-17801000,13000,13485025
LAND,2017-06-30,USD,417020000,2766000,2766000,2766000,None,None,337940000,332035000,None,5905000,5905000,None,405222000,None,None,None,2910000,312544000,5520000,None,None,None,35050000,236941000,None,271991000,299764000,236941000,271991000,None,7260000,93091000,None,-15941000,12000,11850624
LAND,2017-03-31,USD,386982000,2473000,2473000,2473000,None,None,320345000,318473000,None,1872000,1872000,None,379499000,None,None,None,2913000,281034000,3576000,None,None,None,20050000,220720000,None,240770000,20050000,220720000,240770000,None,36688000,94403000,None,-14621000,12000,11850624
LAND,2016-12-31,USD,333985000,2438000,2438000,2438000,None,None,267985000,265984509,None,2000000,2000000,None,326311000,None,None,None,2997469,246208000,3551990,None,None,None,16550000,190797000,None,207347000,235002000,190797000,207347012,None,35308855,76690333,None,-13401529,10000,10024875
LAND,2016-09-30,USD,316306732,2397000,2397000,2397000,None,None,255122181,251906593,None,2115085,2115085,None,309237004,None,None,None,2429753,229761677,2859088,None,None,None,22500000,167879624,None,190379624,22500000,167879624,190379624,None,36522965,77187668,None,-12197348,10025,10024875
LAND,2016-06-30,USD,275185109,2077000,2077000,2077000,None,None,214639737,213659402,None,2033221,2033221,None,268581945,None,None,None,2368283,192957968,4681532,None,None,None,14500000,165973676,None,180473676,14500000,165973676,180473676,None,7802760,76516000,None,-10988919,9993,9992941
LAND,2016-03-31,USD,256970629,2193000,2193000,2193000,None,None,212893748,210667822,None,2225926,2225926,None,249983400,None,None,None,2439519,173530422,5375115,None,None,None,2800000,156928055,None,160776919,2800000,156928055,160776919,None,8427252,77644757,-83440207,-9860106,9993,9992941
