SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
GOOS,2018-06-30,USD,433414227.21,232746852.72,11072349.46,11072349.46,181632033.98,None,0,48688002.43,0,106249052.02,106249052.02,34354618.53,None,0,0,24571515.24,0,262172000.61,71742757.47,None,None,None,0,0,0,164795995.75,17.80,None,None,17139390.26,0,171242226.60,0,89033823.75,81525860.76,109000000
GOOS,2018-03-31,USD,424717726.32,233074421.13,73793851.16,73793851.16,128066289.79,None,None,46598002.01,None,105939750.64,105939750.64,35056919.38,None,0,0,18020599.40,None,236062882.37,103458530.16,None,None,None,13731270.64,None,None,106151939.91,13731270.64,None,None,32606675.44,None,188654843.96,0,105441028.42,82161387.75,112000000
GOOS,2017-12-31,USD,420631327.22,225410920.69,49523316.06,49523316.06,99502590.67,None,None,45544838.58,None,143866879.23,143866879.23,36085292.95,None,0,0,13906735.75,None,232726982.86,101737744.12,None,None,None,105714627.34,None,None,105714627.34,105714627.34,None,None,71614986.05,None,187904344.36,0,100757273.81,83637305.70,112000000
GOOS,2017-09-30,USD,415345751.06,226491326.25,10643536.65,10643536.65,123482292.75,None,None,36850267.81,None,143836437.76,143836437.76,36189143.82,None,0,0,9708210.09,None,276697577.74,56538492.29,None,None,None,198305220.24,None,None,198305220.24,198305220.24,None,None,35982892.32,None,138648173.32,0,52072907.51,83292829.16,111000000
GOOS,2017-06-30,USD,342527574.24,167083686.85,10106440.42,10106440.42,136497493.25,None,None,31155418.43,None,136513690.71,136513690.71,34916313.15,None,0,0,9604319.32,None,238841496.34,40181257.23,None,None,None,180360200.54,None,None,180360200.54,180360200.54,None,None,25760894.72,None,103686077.90,0,20634014.65,80080215.97,107000000
GOOS,2017-03-31,USD,286088034.25,122604221.44,7269586.12,7269586.12,94241718.62,None,None,27392022.83,None,133088710.28,133088710.28,34003605.50,None,0,0,11384361.15,None,176294599.26,48275369.94,None,None,None,109734094.49,None,None,109734094.49,109734094.49,None,None,29423120.26,None,109793434.99,0,29143694.13,77589574.10,103000000
GOOS,2016-12-31,USD,328964131.57,169207471.35,22458699.21,22458699.21,71945229.94,None,None,27815895.22,None,128998362.85,128998362.85,33514659.92,None,0,0,8586843.28,None,278287691.62,61655008.19,None,None,None,198172347.08,None,None,196954159.85,198172347.08,None,None,41771841.05,None,50676439.95,0,46220419.71,1973507.96,None
GOOS,2016-06-30,USD,0,0,0,0,0,None,None,0,None,0,0,0,None,0,0,0,None,0,0,None,None,None,0,None,None,0,0,None,None,0,None,0,0,0,0,100000000
GOOS,2016-03-31,USD,271427033.68,118969706.29,5555897.28,5555897.28,91885283.72,None,None,18783638.32,None,130873443.03,130873443.03,34243426.11,None,0,0,8092418.88,None,161706904.51,38429186.53,None,None,None,961094.88,None,None,106297093.65,961094.88,None,None,13968937.41,None,109720129.17,0,19022758.73,2575734.28,102000000
GOOS,2015-03-31,USD,216602301.39,73999054.22,4664249.68,4664249.68,54993694.83,None,None,9907786.89,None,131291771.75,131291771.75,35101670.87,None,0,0,3221153.85,None,126412358.13,22932692.31,None,None,None,985182.85,None,None,86800914.25,985182.85,None,None,11741015.13,None,90189943.25,0,-829129.89,2640290.04,None
