SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
CPA,2018-06-30,USD,4399316000,1137311000,225329000,225329000,87375000,None,None,2919857000,None,90235000,90235000,90235000,None,171356000,604869000,9877000,28564000,2182310000,1088804000,None,None,None,248628000,None,None,914071000,248628000,None,1162699000,603843000,None,2217006000,-136388000,2252415000,28553000,42447386
CPA,2018-03-31,USD,4330005000,1145323000,196584000,196584000,84849000,None,None,2863901000,None,84951000,84951000,84951000,None,155313000,650110000,11843000,31285000,2127460000,1062347000,None,None,None,253944000,None,None,889011000,253944000,None,1142955000,548124000,None,2202545000,-136388000,2239406000,28544000,42438748
CPA,2017-12-31,USD,4252931000,1198488000,238792000,238792000,81825000,None,None,2412271000,None,60735000,60735000,20380000,None,65953000,705108000,46679000,16572000,2141436000,1058392000,None,None,None,298462000,None,None,876119000,253046000,None,1174581000,632920000,None,2111495000,-136388000,2150322000,28504000,42418773
CPA,2017-09-30,USD,4183310000,1085130000,249593000,249593000,78952000,None,None,2780271000,None,77275000,77275000,77275000,None,155953000,565994000,49027000,31592000,2140668000,1036004000,None,None,None,261167000,None,None,918642000,261167000,None,1179809000,653673000,None,2042642000,-136388000,2081270000,28496000,42429841
CPA,2017-06-30,USD,4080428000,1212783000,243645000,243645000,79482000,None,None,2708433000,None,74166000,74166000,74166000,None,953000,679991000,54018000,31133000,2111714000,981893000,None,None,None,209615000,None,None,965366000,1174981000,None,1174981000,657854000,None,1968714000,-136388000,2009253000,28412000,42419150
CPA,2017-03-31,USD,3947775000,1130846000,269896000,269896000,78053000,None,None,2658867000,None,70705000,70705000,70705000,None,954000,570497000,74137000,31716000,2022161000,850945000,None,None,None,166549000,None,None,1007866000,1174415000,None,1174415000,587653000,None,1925614000,-136388000,1967862000,28417000,42395784
CPA,2016-12-31,USD,3846113000,1069391000,331687000,331687000,74502000,None,None,2373517000,None,49122000,49122000,20380000,None,953000,483002000,59316000,16664000,2003842000,898436000,None,None,None,222718000,None,None,961414000,184311000,None,1184132000,528252000,None,1842271000,-136388000,1887091000,28454000,42358091
CPA,2016-09-30,USD,3812343000,1031412000,221803000,221803000,70379000,None,None,2397204000,None,53125000,53125000,20380000,None,954000,540502000,78025000,51252000,2040221000,935250000,None,None,None,214014000,None,None,999537000,1213551000,None,1213551000,613644000,None,1772122000,-136388000,1818133000,28454000,42371617
CPA,2016-06-30,USD,3790040000,1010605000,207617000,207617000,68698000,None,None,2405271000,None,52483000,52483000,20380000,None,1000000,535484000,54355000,52931000,2073913000,930152000,None,None,None,214667000,None,None,1035440000,1250000000,None,1250107000,615830000,None,1716127000,-136388000,1765765000,28454000,42117261
CPA,2016-03-31,USD,3736050000,962541000,209953000,209953000,62984000,None,None,2374200000,None,50085000,50085000,20380000,None,None,457505000,59612000,62941000,2053607000,928076000,None,None,None,229347000,None,None,1021159000,None,None,1250506000,593647000,None,1682443000,-136388000,1732725000,28450000,42109094
CPA,2015-12-31,USD,3715476000,907585000,204715000,204715000,62247000,None,None,2407583000,None,49046000,49046000,20380000,None,861000,480233000,113574000,16797000,2128054000,985667000,None,None,None,245514000,None,None,1055183000,210761000,None,1300697000,641269000,None,1587422000,-136388000,1638733000,28390000,43861084
