SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
ULTA,2018-08-04,USD,3073349000,1830158000,237107000,386107000,1219685000,103666000,1243191000,1212978000,None,None,None,None,None,None,None,None,10628000,130616000,758755000,409849000,130616000,None,None,452416000,None,None,None,None,None,None,29961000,None,24413000,1115751000,605000,59872000
ULTA,2018-05-05,USD,3022249000,1802699000,231886000,469079000,1136816000,100274000,1219550000,1190969000,None,None,None,None,None,None,None,None,10087000,0,745092000,372664000,130591000,None,None,493724000,None,None,None,None,None,None,28944000,None,23598000,1094824000,610000,60356000
ULTA,2018-02-03,USD,2908687000,1693743000,277445000,397445000,1096424000,99719000,1214944000,1189453000,None,None,None,None,None,None,None,None,8664000,110103000,642166000,325758000,63139000,None,None,492304000,None,None,None,None,None,None,24985000,None,18767000,1093453000,614000,60822000
ULTA,2017-10-28,USD,2834873000,1646288000,46787000,106787000,1349714000,82934000,1188585000,1172682000,None,None,None,None,None,None,None,None,None,1218822000,714712000,447293000,None,None,None,504110000,None,None,None,None,None,None,24986000,None,18732000,943091000,617000,61074000
ULTA,2017-07-29,USD,2702217000,1592494000,92860000,272860000,1144702000,67593000,1109723000,1095135000,None,None,None,None,None,None,None,None,None,1066867000,570277000,313483000,None,None,None,496590000,None,None,None,None,None,None,23739000,None,18551000,970122000,623000,61645000
ULTA,2017-04-29,USD,2707601000,1672972000,321725000,471725000,1048431000,62936000,1034629000,1020853000,None,None,None,None,None,None,None,None,None,1065944000,584252000,319352000,None,None,None,481692000,None,None,None,None,None,None,22448000,None,17033000,982413000,627000,62075000
ULTA,2017-01-28,USD,2551878000,1536237000,385010000,415010000,943975000,88631000,1015641000,1004358000,None,None,None,None,None,None,None,None,None,1001660000,529343000,259518000,None,None,None,472317000,None,None,None,None,None,None,19628000,None,14524000,905785000,627000,62129000
ULTA,2016-10-29,USD,2551201000,1538465000,133108000,243108000,1137023000,65708000,1001938000,1001938000,None,None,None,None,None,None,None,None,None,1099117000,654640000,425071000,None,None,None,444477000,None,None,None,None,None,None,20141000,None,14427000,812846000,629000,62316000
ULTA,2016-07-30,USD,2305788000,1376082000,194084000,304084000,930205000,55998000,929706000,919597000,None,None,None,None,None,None,None,None,None,913851000,492245000,285238000,None,None,None,421606000,None,None,None,None,None,None,17688000,None,14102000,769827000,630000,62402000
ULTA,2016-04-30,USD,2218950000,1338417000,239254000,369254000,843490000,54112000,880533000,870835000,None,None,None,None,None,None,None,None,None,899262000,495734000,266278000,None,None,None,403528000,None,None,None,None,None,None,13430000,None,13627000,737535000,632000,62625000
