SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
INVN,2014-06-30,USD,500861000,None,36426000,36426000,77513000,None,None,31786000,None,85045000,85045000,50952000,None,None,110034000,8195000,None,182369000,32131000,None,None,None,None,None,None,137387000,None,None,None,13433000,None,318492000,None,93129000,89000,None
INVN,2014-03-31,USD,494735000,None,26025000,26025000,73032000,None,None,25239000,None,86312000,86312000,50952000,None,None,91307000,8299000,None,180907000,33949000,None,None,None,None,None,None,135583000,None,None,None,14868000,None,313828000,None,97870000,88000,None
INVN,2013-12-31,USD,494074000,None,41127000,41127000,58512000,None,None,23655000,None,87696000,87696000,51098000,None,None,55056000,18109000,None,185622000,41200000,None,None,None,None,None,None,133810000,None,None,None,29682000,None,308452000,None,103405000,88000,None
INVN,2013-09-30,USD,325247000,None,118183000,118183000,38469000,None,None,16677000,None,None,None,None,None,None,43342000,13728000,None,34442000,26805000,None,None,None,None,None,None,None,None,None,None,12342000,None,290805000,None,115678000,87000,None
INVN,2013-06-30,USD,306991000,None,110224000,110224000,33715000,None,None,11637000,None,None,None,None,None,None,59767000,7643000,None,36672000,29036000,None,None,None,None,None,None,None,None,None,None,8217000,None,270319000,None,102095000,86000,None
INVN,2013-03-31,USD,279094000,None,100843000,100843000,23762000,None,None,8650000,None,None,None,None,None,None,77040000,6928000,None,29147000,22217000,None,None,None,None,None,None,9000,None,None,None,7644000,None,249947000,None,91839000,85000,None
INVN,2012-12-31,USD,251856000,None,94039000,94039000,18800000,None,None,6705000,None,None,None,None,None,None,65227000,8027000,None,22349000,16671000,None,None,None,None,None,None,None,None,None,None,8214000,None,229507000,None,78280000,83000,None
INVN,2012-09-30,USD,229215000,None,66366000,66366000,21208000,None,None,5069000,None,None,None,None,None,None,51207000,3927000,None,21116000,16613000,None,None,None,None,None,None,15000,None,None,None,7203000,None,208099000,None,61484000,83000,None
INVN,2012-06-30,USD,212221000,None,108036000,108036000,19937000,None,None,5071000,None,None,None,None,None,None,12436000,4158000,None,23691000,20027000,None,None,None,None,None,None,18000,None,None,None,6630000,None,188530000,None,47663000,82000,None
INVN,2012-03-31,USD,193318000,None,153643000,153643000,12240000,None,None,4011000,None,None,None,None,None,None,4129000,3082000,None,16441000,13200000,None,None,None,None,None,None,22000,None,None,None,7699000,None,176877000,None,40085000,81000,None
INVN,2011-12-31,USD,176112000,None,130127000,130127000,16059000,None,None,3912000,None,None,None,None,None,None,9516000,2398000,None,14284000,11565000,None,None,None,None,None,None,29000,None,None,None,6608000,None,161828000,None,34197000,79000,None
