SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
LPI,2018-06-30,USD,2209287000,169694000,36604000,36604000,None,101321000,3882908000,2020526000,None,None,None,None,11133000,None,None,23710000,15993000,1250120000,283420000,None,None,None,44119000,966700000,None,902745000,902745000,902745000,902745000,45208000,3405000,959167000,None,-1408018000,2352000,235193588
LPI,2018-03-31,USD,2087531000,185193000,55889000,55889000,None,97843000,3603783000,1882249000,None,None,None,None,19983000,None,None,16019000,15548000,1145701000,239666000,None,None,None,17628000,906035000,None,847300000,847300000,847300000,847300000,53403000,3575000,941830000,None,-1441470000,2383000,238320332
LPI,2017-12-31,USD,2023289000,235382000,112159000,112159000,9148000,114029000,3377246000,1768385000,None,None,None,None,10305000,3413000,None,15686000,16109000,1257710000,277419000,58341000,None,None,22950000,1013551000,None,791855000,791855000,791855000,791855000,75555000,134090000,765579000,None,-1669108000,2425000,242521143
LPI,2017-09-30,USD,2066326000,142465000,20818000,20818000,8623000,98656000,3382871000,1631319000,None,None,None,None,296391000,276435000,None,16196000,11762000,1720101000,223260000,22795000,None,None,4170000,1496841000,None,1440968000,1440968000,1440968000,1440968000,93072000,3330000,346225000,None,-2077669000,2425000,242526932
LPI,2017-06-30,USD,1941254000,167664000,35024000,35024000,8590000,81219000,3102520000,1499286000,None,None,None,None,305284000,249492000,None,17548000,12005000,1616851000,172083000,10777000,None,None,653000,1444768000,None,1390277000,653000,1390277000,1390277000,74787000,3457000,324403000,None,-2088696000,2425000,242534185
LPI,2017-03-31,USD,1818596000,152629000,30352000,30352000,8286000,92169000,2897785000,1401484000,None,None,None,None,284443000,247021000,None,15831000,7615000,1565686000,162335000,24738000,None,None,3132000,1403351000,None,1349591000,3132000,1349591000,1349591000,62937000,3577000,252910000,None,-2149806000,2426000,242573453
LPI,2016-12-31,USD,1782346000,154777000,32672000,32672000,8063000,99463000,2823423000,1366867000,None,None,None,None,273618000,243953000,None,14291000,8031000,1601773000,187945000,52204000,None,None,20993000,1417449000,None,1353909000,1353909000,1353909000,1353909000,57065000,3621000,180573000,None,-2218082000,2419000,241929070
LPI,2016-09-30,USD,1756448000,190396000,30360000,30360000,8022000,95055000,2705383000,1139331000,None,None,None,None,316268000,229912000,None,14329000,8626000,1569347000,160255000,20033000,None,None,1628000,1409092000,None,1353232000,1628000,1353232000,1353232000,77011000,3743000,187101000,None,-2199661000,2420000,241967107
LPI,2016-06-30,USD,1610151000,211262000,19309000,19309000,6986000,107234000,2394968000,975176000,None,None,None,None,335261000,213616000,None,14445000,8414000,1600989000,153812000,14500000,None,None,1480000,1447177000,None,1392877000,1480000,1392877000,1392877000,72520000,3844000,9162000,None,-2209146000,2272000,227197566
LPI,2016-03-31,USD,1637164000,280858000,12095000,12095000,8538000,108878000,2294368000,1087733000,None,None,None,None,425030000,194822000,None,16796000,10337000,1682880000,156074000,23382000,None,None,1480000,1526806000,None,1476890000,1480000,1476890000,1476890000,62753000,3971000,-45716000,None,-2137714000,2134000,212000000
