SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
APAM,2018-06-30,USD,950725000,190358000,190358000,190358000,None,None,20801000,20801000,None,None,None,None,5603000,5603000,629000,629000,36000000,740494000,75978000,None,None,None,199213000,640647000,None,200000000,199213000,None,199213000,36000000,63930000,110778000,None,28694000,770000,76968037
APAM,2018-03-31,USD,954183000,200831000,200831000,200831000,None,None,20262000,20262000,None,None,None,None,5298000,5298000,629000,629000,212022000,773611000,68490000,None,None,None,199171000,680606000,None,200000000,199171000,None,199171000,36000000,80968000,93072000,None,4040000,770000,76987641
APAM,2017-12-31,USD,837155000,137286000,137286000,137286000,120297000,None,21025000,21025000,None,None,None,None,4978000,4978000,629000,8969000,4395000,666509000,2911000,None,None,None,199129000,646942000,None,199500000,199129000,None,199129000,2911000,56037000,109923000,None,-37870000,756000,75569845
APAM,2017-09-30,USD,1160921000,202636000,202636000,202636000,47260000,None,20508000,20508000,None,None,None,None,5831000,5831000,None,None,35000000,988860000,78291000,None,None,None,198932000,890888000,None,199300000,198932000,None,198932000,78291000,25367000,156146000,None,19900000,756000,75570365
APAM,2017-06-30,USD,1135414000,190258000,190258000,190258000,26525000,None,20106000,20106000,None,None,None,None,3372000,26525000,None,None,35800000,980581000,69000000,None,None,None,199558000,876270000,None,200000000,199558000,None,199558000,69000000,6855000,146677000,None,18536000,756000,75587997
APAM,2017-03-31,USD,1107495000,222182000,222182000,222182000,213000,None,20617000,20617000,None,None,None,None,213000000,213000,None,None,33700000,966786000,60020000,None,None,None,199517000,884952000,None,200000000,199517000,None,199517000,60020000,None,139541000,None,13596000,756000,75591105
APAM,2016-12-31,USD,936166000,156777000,156777000,156777000,6297000,None,20018000,20018000,None,None,None,None,6297000,6297000,629000,8654000,5534000,818452000,12642000,None,None,None,199477000,790195000,None,200000000,199477000,None,199477000,12642000,500000,131711000,None,13395000,743000,74354869
APAM,2016-09-30,USD,1006971000,212609000,212609000,212609000,7537000,None,23019000,22419000,None,None,None,None,7537000,7537000,None,None,35100000,886950000,71257000,None,None,None,199436000,791397000,None,200000000,199436000,None,199436000,71257000,None,126511000,None,12588000,745000,74457840
APAM,2016-06-30,USD,995897000,197789000,197789000,197789000,10479000,None,20066000,19466000,None,None,None,None,10479000,10479000,None,None,32900000,880648000,63896000,None,None,None,199395000,791136000,None,200000000,199395000,None,199395000,63896000,None,124124000,None,12444000,745000,74475391
APAM,2016-03-31,USD,1002632000,217916000,217916000,217916000,10265000,None,18100000,17500000,None,None,None,None,10265000,10265000,None,None,31000000,882021000,57070000,None,None,None,199355000,800646000,None,200000000,199355000,None,199355000,57070000,None,120921000,None,10706000,745000,74478101
