SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
SGH,2018-05-31,USD,613052000,494763000,64495000,64495000,147948000,None,118289000,53051000,None,1173000,1173000,42872000,None,None,0,20219000,21193000,446697000,307843000,None,None,None,22073000,138854000,None,136606000,22073000,None,None,2072000,1897000,166355000,0,82536000,672000,22308000
SGH,2018-02-28,USD,565110000,442074000,51816000,51816000,148577000,None,123036000,53238000,None,2533000,2533000,45709000,None,None,0,18181000,21556000,418202000,272823000,None,None,None,22954000,145379000,None,142752000,22954000,None,None,21200000,1897000,146908000,0,50590000,666000,22106000
SGH,2017-11-30,USD,529310000,400086000,23503000,23503000,128158000,None,129224000,55134000,None,3692000,3692000,44626000,None,None,0,12226000,25772000,430559000,279400000,None,None,None,22500000,151159000,None,148249000,22500000,None,None,19112000,1869000,98751000,0,13796000,656000,21751000
SGH,2017-08-31,USD,480028000,346989000,22436000,22436000,127135000,None,133039000,55182000,None,5107000,5107000,46022000,None,None,0,14115000,26728000,397632000,239874000,None,None,None,22841000,157758000,None,154450000,22841000,None,None,24857000,1869000,82396000,0,-7209000,653000,21666000
SGH,2017-05-31,USD,475285000,347982000,22341000,22341000,135489000,None,127303000,52006000,None,8001000,8001000,45360000,None,None,0,15699000,21936000,447903000,245787000,None,None,None,13024000,202116000,None,197910000,210934000,None,None,20599000,2437000,27382000,0,3000000,420000,14013000
SGH,2017-02-28,USD,440937000,None,23341000,23341000,131884000,None,None,53902000,None,57171000,57171000,46059000,None,None,None,10547000,None,420229000,212804000,None,None,None,None,None,None,202744000,None,None,None,15394000,None,20708000,None,None,416000,14000000
SGH,2016-11-30,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,14000000
SGH,2016-08-31,USD,458655000,319258000,58634000,58634000,103066000,None,None,57600000,None,61860000,61860000,44976000,None,None,None,11530000,None,459892000,229163000,None,None,None,17116000,None,None,225587000,17116000,None,None,13016000,None,-1237000,None,586000,416000,None
SGH,2016-05-31,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,14000000
SGH,2015-08-31,USD,564707000,411103000,68094000,68094000,132904000,None,None,60311000,None,73834000,73834000,43594000,None,None,None,13061000,None,556068000,313029000,None,None,None,12382000,None,None,234617000,12382000,None,None,15879000,None,8639000,None,20546000,415000,None
