SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
AWH,2018-03-31,USD,5447000,4428000,None,None,102000,763000,1019000,1019000,None,None,None,None,None,None,None,None,None,4208000,2774000,756000,None,186000,186000,1434000,None,None,None,1434000,186000,None,None,None,None,None,60000,60039338
AWH,2017-12-31,USD,7497000,6305000,5539000,5539000,102000,205000,1192000,1181000,None,None,None,None,None,None,None,None,None,4090000,2609000,745000,None,185000,185000,1481000,None,None,None,1481000,185000,None,None,None,None,None,60000,60036017
AWH,2017-09-30,USD,9678000,8303000,7752000,7752000,155000,221000,1375000,1364000,None,None,None,None,None,None,None,None,None,3757000,2229000,514000,None,191000,191000,1528000,None,None,None,1528000,191000,None,None,None,None,None,60000,59998748
AWH,2017-06-30,USD,8173000,6613000,6028000,6028000,102000,214000,1560000,1549000,None,None,None,None,None,None,None,None,None,3646000,2061000,300000,None,188000,188000,1585000,None,None,None,1538000,188000,None,None,None,None,None,56000,56164082
AWH,2017-03-31,USD,10442000,8711000,7897000,7897000,90000,326000,1731000,1731000,None,104200000,104200000,388600000,None,7787700000,None,2242000000,None,3903000,2263000,568000,None,186000,186000,1640000,None,1019900000,817000000,1593000,186000,1817000000,None,3638300000,None,3489000000,56000,56089245
AWH,2016-12-31,USD,8019000,6108000,5242000,5242000,93000,275000,1911000,1911000,None,104700000,104700000,389700000,None,8054800000,None,2327000000,None,4257000,2561000,881000,None,182000,182000,1696000,None,1039500000,816000000,1667000,182000,1693000000,None,3551800000,None,3418400000,378800000,52328492
AWH,2016-09-30,USD,10682000,8589000,8080000,8080000,92000,131000,2093000,2093000,None,111100000,111100000,392800000,None,8621200000,None,2080000000,None,4392000,2641000,501000,None,182000,182000,1751000,None,1075700000,817000000,1704000,182000,1787000000,None,3615900000,None,3479500000,378800000,52268302
AWH,2016-06-30,USD,13899000,11792000,11062000,11062000,80000,243000,2107000,2107000,None,113500000,113500000,392600000,None,9053200000,None,1988000000,None,4394000,2589000,503000,None,180000,180000,1805000,None,1544500000,1317000000,1758000,180000,1823000000,None,3584500000,None,3440500000,366700000,52222280
AWH,2016-03-31,USD,15872000,13931000,13067000,13067000,71000,117000,1933000,1933000,None,None,None,None,None,None,None,None,None,2995000,2940000,672000,None,None,None,55000,None,None,None,None,None,None,None,None,None,None,None,52116600
AWH,2015-12-31,USD,20960000,19366000,18642000,18642000,87000,87000,1504000,1504000,None,None,None,None,None,None,None,None,None,3414000,3351000,988000,None,None,None,63000,None,None,None,None,None,None,None,None,None,None,None,52113059
