SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
SYNC,2018-03-31,USD,95724000,46345000,16425000,16425000,None,24179000,49379000,20621000,40531000,28109000,12159000,15950000,None,None,None,5741000,649000,40794000,34142000,18726000,None,None,2405000,6652000,2770000,2770000,5175000,None,5175000,8361000,59000,54930000,1881000,-86568000,393000,38796722
SYNC,2017-12-31,USD,108780000,58688000,22476000,22476000,None,31696000,15955000,20505000,38659000,15955000,12695000,15955000,None,None,None,4516000,937000,54435000,47055000,25931000,None,None,2444000,7380000,3371000,3371000,5815000,None,5815000,11605000,63000,54345000,1881000,-86627000,396000,38783760
SYNC,2017-09-30,USD,100705000,49968000,22932000,22932000,None,20453000,50737000,20749000,37941000,29186000,13230000,15956000,None,None,None,6583000,802000,46791000,39401000,17791000,None,None,2479000,7390000,3981000,3981000,6460000,None,6460000,11005000,428000,53914000,1664000,-86521000,395000,38635883
SYNC,2017-06-30,USD,95445000,45776000,22983000,22983000,None,17775000,49669000,18338000,35820000,29715000,13766000,15949000,None,None,None,5018000,1616000,43560000,37282000,15960000,None,None,1892000,6278000,2897000,2897000,4789000,None,4789000,12350000,429000,51885000,1664000,-86782000,391000,38330895
SYNC,2017-03-31,USD,80506000,33613000,11261000,11261000,None,17235000,46893000,14895000,34197000,30245000,14301000,15944000,None,None,None,5117000,1753000,46476000,36069000,15040000,None,None,1158000,10407000,1040000,5000000,1158000,5000000,7198000,12157000,410000,34030000,1547000,-83506000,325000,31822300
SYNC,2016-12-31,USD,93399000,46563000,14315000,14315000,None,27386000,15943000,14406000,32576000,15943000,14837000,15943000,None,None,None,4862000,1650000,53750000,43584000,18769000,None,None,982000,10166000,1014000,5000000,6996000,5000000,6996000,12149000,108000,39649000,1547000,-76850000,316000,30881148
SYNC,2016-09-30,USD,87063000,39620000,15028000,15028000,None,19993000,15949000,14815000,31301000,15949000,15376000,15949000,None,None,None,4599000,1303000,45801000,36286000,11905000,None,None,1170000,9515000,1151000,5000000,1170000,5000000,7321000,9946000,486000,41262000,1460000,-73797000,312000,30467530
SYNC,2016-06-30,USD,87661000,40535000,16295000,16295000,None,19052000,15949000,13996000,29542000,15949000,15881000,15949000,None,1000000,None,5188000,300000,44215000,34470000,10704000,None,None,1472000,9745000,1035000,5000000,1472000,5000000,7507000,10279000,500000,43446000,1398000,-70432000,308000,30212158
SYNC,2016-03-31,USD,90149000,42521000,15748000,15748000,None,22423000,15949000,13919000,27776000,15949000,16445000,15949000,None,1000000,None,4350000,315000,44777000,33416000,12108000,None,None,1481000,11361000,779000,5000000,1481000,5000000,7260000,10298000,1112000,45372000,1332000,-67675000,307000,29999006
SYNC,2015-12-31,USD,89026000,43328000,15697000,15697000,None,24341000,15187000,14377000,27489000,29985000,14798000,15187000,None,1000000,None,3290000,1336000,42922000,31638000,9004000,None,None,1574000,11284000,1007000,5000000,7581000,5000000,7581000,11295000,2052000,46104000,1332000,-66110000,306000,29983279
