SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
AMBR,2016-09-30,USD,105370000,35610344,15640000,15640000,0,None,8292329,10107000,None,6528042,6528042,43903000,None,None,0,6535000,929465,69853000,45689000,None,None,None,1712323,24162808,1028088,20315000,1712323,None,None,30921690,1883861,35517000,0,-150421644,27000,27000000
AMBR,2016-06-30,USD,106072000,36869194,16105000,16105000,0,None,6781875,10715000,None,6906407,6906407,43895000,None,None,0,6660000,904548,69345000,44825000,None,None,None,1698607,24520423,1020878,20479000,1698607,None,None,31957271,1943574,36727000,0,-146630394,26000,27000000
AMBR,2016-03-31,USD,109830000,39567426,17600000,17600000,0,None,6578094,11713000,None,7290001,7290001,43905000,None,None,0,6414000,777262,70058000,44362000,None,None,None,1871846,25695999,1554503,18934000,None,None,None,31487108,4423028,39772000,0,-141890009,26000,26000000
AMBR,2015-12-31,USD,114742000,42959212,17855000,17855000,0,None,7007518,12180000,None,7673661,7673661,43913000,None,None,0,5825000,953736,70246000,42754000,None,None,None,1965117,27491544,1916944,21189000,312086,None,None,30532404,3909728,44496000,0,-136203826,26000,26000000
AMBR,2015-09-30,USD,113800000,42030388,21618000,21618000,0,None,6099005,12709000,None,8057746,8057746,43915000,None,None,0,6098000,988919,63497000,36212000,None,None,None,1934463,27284047,1839576,21078000,None,None,None,26697962,3756734,50303000,0,-129556771,26000,26000000
AMBR,2015-06-30,USD,118242000,47229315,27069000,27069000,0,None,6165676,13321000,None,8575566,8575566,41850000,None,None,0,6138000,1099647,63876000,38226000,None,None,None,2089742,25650700,2202190,19361111,None,None,None,27287433,2293471,54366000,0,-123293778,26000,26000000
AMBR,2015-03-31,USD,126960000,53658921,32097000,32097000,0,None,6718854,13189000,None,12066171,12066171,40207000,None,None,0,5751000,1119922,66286000,38534000,None,None,None,1887178,27752214,2316929,19484027,None,None,None,28602180,4448455,60674000,0,-115075328,26000,26000000
AMBR,2014-12-31,USD,108231000,61910346,41242000,41242000,0,None,6906165,12919000,None,1011526,1011526,24476000,None,None,0,4769000,1007923,43272000,37267000,None,None,None,1321610,6005014,2141584,2142000,3463194,None,None,26168358,2109544,64959000,0,-108125152,26000,21000000
AMBR,2014-09-30,USD,104632000,58361572,40573000,40573000,0,None,6538518,13069000,None,1058903,1058903,24476000,None,None,0,4803000,1127151,40446000,34271000,None,None,None,1293314,6175315,2224363,2224000,None,None,None,25438165,2311531,64186000,0,-106784455,25000,25000000
AMBR,2014-06-30,USD,106132000,59096079,41306000,41306000,0,None,6935245,13404000,None,1106280,1106280,24476000,None,None,0,4747000,1114560,41185000,33938000,None,None,None,1237547,7246590,2309072,2309000,None,None,None,24778956,2345441,64947000,0,-104546109,25000,25000000
AMBR,2014-03-31,USD,110391000,63589146,51212000,51212000,0,None,6771255,13108000,None,1153657,1153657,24476000,None,None,0,4362000,1292952,43437000,35774000,None,None,None,1048432,7663240,1838628,1839000,None,None,None,24014595,2330179,66954000,0,-102360925,25000,6000000
