SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
ZGNX,2018-06-30,USD,395178000,285125000,272103000,272103000,None,None,110053000,279000,None,108734000,102500000,6234000,None,None,None,13022000,1040000,115312000,41405000,4434000,None,None,None,56482000,None,None,None,None,None,19043000,582000,279866000,None,-631257000,36000,35827000
ZGNX,2018-03-31,USD,391857000,281327000,271953000,271953000,None,None,110530000,287000,None,108734000,102500000,6234000,None,None,None,9374000,1509000,118085000,23076000,2866000,None,None,None,95009000,None,None,None,None,None,495000,684000,273772000,None,-602220000,35000,34973000
ZGNX,2017-12-31,USD,417613000,304703000,293503000,293503000,None,None,112910000,245000,None,108734000,102500000,6234000,None,None,None,11200000,3931000,116092000,20983000,3356000,None,None,None,77928000,None,None,None,None,None,512000,784000,301521000,None,-572040000,35000,34807509
ZGNX,2017-09-30,USD,183245000,70730000,64730000,64730000,None,None,112515000,221000,None,108734000,102500000,6234000,None,None,None,6000000,3560000,123627000,26089000,2040000,None,None,5333000,97538000,None,13890000,5333000,None,19223000,635000,1823000,59618000,None,-532332000,27000,26545000
ZGNX,2017-06-30,USD,190002000,78814000,65761000,65761000,2232000,None,111188000,459000,None,108734000,102500000,6234000,None,None,None,6137000,1995000,110520000,21983000,1791000,None,None,6840000,34637000,None,15757000,3333000,None,22597000,1162000,1455000,79482000,None,-489538000,25000,24839000
ZGNX,2017-03-31,USD,209338000,98818000,80108000,80108000,9099000,None,110520000,710000,None,108734000,102500000,6234000,None,None,None,8584000,1076000,108216000,18344000,2625000,None,None,4718000,89872000,None,17625000,1333000,None,22343000,1633000,1422000,101122000,None,-466530000,25000,24813000
ZGNX,2016-12-31,USD,231505000,119914000,91551000,91551000,7047000,None,111967000,1710000,None,108734000,102500000,6234000,None,None,None,8739000,1147000,110749000,20310000,4549000,None,None,3267000,73675000,None,18824000,22091000,None,22091000,2468000,1390000,120756000,None,-445223000,25000,24813000
ZGNX,2016-09-30,USD,255837000,135275000,109866000,109866000,9412000,None,120562000,8358000,None,108734000,102500000,6234000,None,None,None,9473000,3470000,113920000,14125000,3107000,None,None,3267000,99795000,None,21845000,3267000,None,21845000,3445000,1739000,141917000,None,-421731000,25000,24791000
ZGNX,2016-06-30,USD,271414000,149519000,127797000,127797000,11860000,None,121895000,8659000,None,108734000,102500000,6234000,None,None,None,7750000,4502000,114469000,14134000,4139000,None,None,3267000,100335000,None,21602000,3267000,None,21602000,3243000,1696000,156945000,None,-404734000,25000,24791000
ZGNX,2016-03-31,USD,286607000,163053000,132184000,132184000,9459000,None,123554000,8959000,None,108734000,102500000,6234000,None,None,10002000,6504000,5861000,112748000,20722000,3482000,None,None,6357000,92026000,None,14400000,None,None,20757000,4700000,1669000,173859000,None,-385905000,25000,24772000
