SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
LAZ,2018-06-30,USD,4627992000,2597315000,845167000,845167000,38719000,None,618455000,216183000,None,5096000,5096000,377264000,None,505194000,1000662000,1001192000,308485000,3514888000,1055244000,None,None,None,1394252000,2056149000,None,1468440000,1394252000,None,2191939000,1055244000,580525000,1055162000,-437031000,1092381000,1298000,130000000
LAZ,2018-03-31,USD,4485095000,2538474000,962280000,962280000,79284000,None,638381000,213923000,None,5221000,5221000,383107000,None,354952000,862865000,863414000,351037000,3428914000,955723000,None,None,None,1405805000,2141457000,None,1468045000,1405805000,None,2053695000,955723000,663892000,996561000,-410591000,1005548000,1298000,132000000
LAZ,2017-12-31,USD,4928677000,3182176000,1483836000,1483836000,44221000,None,650260000,205301000,None,6072000,6072000,385292000,None,427186000,935431000,1052937000,72390000,3669772000,1271437000,None,None,None,1372684000,2083653000,None,1500658000,1372684000,None,2125814000,992338000,573588000,1199803000,-437530000,1080413000,1298000,132000000
LAZ,2017-09-30,USD,4836388000,2493751000,1254010000,1254010000,45186000,None,1099870000,200800000,None,6582000,6582000,385486000,None,426948000,652484000,653036000,222951000,3467913000,702014000,None,None,None,1379078000,2275055000,None,1702757000,1379078000,None,1842420000,702014000,568017000,1307842000,-384067000,1219303000,1298000,132000000
LAZ,2017-06-30,USD,4769762000,2401365000,955639000,955639000,43606000,None,1113528000,200301000,None,7314000,7314000,381902000,None,421727000,756507000,757048000,243625000,3467049000,829993000,None,None,None,1365789000,2258777000,None,1702323000,1365789000,None,1945996000,829993000,547488000,1243026000,-319755000,1166026000,1298000,132000000
LAZ,2017-03-31,USD,4385258000,2025252000,891455000,891455000,41908000,None,1135107000,206143000,None,8100000,8100000,379808000,None,382074000,572496000,572979000,248774000,3172071000,625797000,None,None,None,1374979000,2257287000,None,1708830000,1374979000,None,1761539000,625797000,539656000,1153077000,-261583000,1101988000,1298000,133000000
LAZ,2016-12-31,USD,4556508000,2362888000,1158785000,1158785000,39965000,None,1075777000,209021000,None,8907000,8907000,373117000,None,459422000,419668000,505480000,67376000,3262695000,696282000,None,None,None,1358988000,2248824000,None,1709415000,1358988000,None,1608268000,472283000,530241000,1235987000,-273506000,1134186000,1298000,133000000
LAZ,2016-09-30,USD,4302303000,1961615000,853887000,853887000,41809000,None,1107046000,204300000,None,7806000,7806000,346044000,None,462758000,534865000,535339000,212734000,3001161000,587059000,None,None,None,1184721000,2038590000,None,1512148000,1184721000,None,1525353000,587059000,517065000,1243175000,-203736000,1058189000,1298000,132000000
LAZ,2016-06-30,USD,4215621000,1842605000,646454000,646454000,78764000,None,1123369000,201929000,None,5242000,5242000,322939000,None,491346000,667313000,668000000,228191000,3011277000,721171000,None,None,None,1184000000,2019638000,None,1512125000,1184000000,None,1657424000,721171000,497467000,1146201000,-185353000,998132000,1298000,132000000
LAZ,2016-03-31,USD,4011591000,1637430000,701324000,701324000,95579000,None,1126019000,206856000,None,5571000,5571000,327050000,None,460281000,387550000,None,248384000,2788843000,525439000,None,None,None,None,2028663000,None,1512396000,None,None,1377285000,525439000,505473000,1165328000,-111504000,970808000,1298000,133000000
LAZ,2015-12-31,USD,4486766000,2223585000,1132083000,1132083000,100254000,None,1130595000,207165000,None,6215000,6215000,320761000,None,541911000,389861000,573803000,56534000,3119460000,744599000,None,None,None,1194075000,2042386000,None,1531340000,1194075000,None,1388211000,506665000,499942000,1313455000,-177249000,1123728000,1298000,133000000
