SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
CGBD,2018-06-30,USD,2031168000,81130000,27928000,27928000,None,None,None,None,None,None,None,None,None,1946792000,151561000,None,None,909356000,53100000,None,None,None,856259000,None,None,856259000,856259000,None,856259000,23151000,None,1121812000,None,-56613000,626000,63000000
CGBD,2018-03-31,USD,1990655000,73755000,45610000,45610000,None,None,None,None,None,None,None,None,None,1913459000,136151000,None,None,858798000,59800000,None,None,None,798968000,None,None,798968000,798968000,None,798968000,23150000,None,1131857000,None,-46568000,626000,63000000
CGBD,2017-12-31,USD,2021383000,50226000,32039000,32039000,None,None,None,None,None,None,None,None,None,1967531000,131506000,None,None,894079000,60200000,None,None,None,833946000,None,None,833946000,833946000,None,833946000,37402000,None,1127304000,None,-44507000,622000,53000000
CGBD,2017-09-30,USD,2013475000,45624000,35149000,35149000,None,None,None,None,None,None,None,None,None,1964117000,158243000,None,None,889122000,310300000,None,None,None,849770000,None,None,849770000,849770000,None,849770000,29164000,None,1124353000,None,-41277000,619000,62000000
CGBD,2017-06-30,USD,1759761000,36659000,28159000,28159000,None,None,None,None,None,None,None,None,None,1719473000,113100000,None,None,646018000,314400000,None,None,None,602547000,None,None,602547000,602547000,None,602547000,29105000,None,1113743000,None,-43932000,614000,46000000
CGBD,2017-03-31,USD,1458993000,None,44874000,44874000,None,None,None,None,None,None,None,None,None,1392545000,118107000,None,None,695675000,305100000,None,None,None,None,None,None,661508000,None,None,661508000,22202000,None,763318000,None,-1200000,417000,42000000
CGBD,2016-12-31,USD,1490155000,64088000,38489000,38489000,None,None,None,None,None,None,None,None,None,1422759000,95073000,None,None,726018000,304100000,None,None,None,692734000,None,None,692734000,692734000,None,692734000,24775000,None,764137000,None,-35786000,417000,36000000
CGBD,2016-09-30,USD,1453727000,None,49841000,49841000,None,None,None,None,None,None,None,None,None,None,None,None,None,722489000,327500000,None,None,None,None,None,None,None,None,None,665814000,None,None,None,None,None,None,37000000
CGBD,2016-06-30,USD,1264950000,None,33389000,33389000,None,None,None,None,None,None,None,None,None,None,None,None,None,607032000,301700000,None,None,None,None,None,None,None,None,None,576059000,None,None,None,None,None,None,34000000
CGBD,2016-03-31,USD,1183191000,None,31571000,31571000,None,None,None,None,None,None,None,None,None,None,None,None,None,594436000,315100000,None,None,None,None,None,None,None,None,None,550008000,None,None,None,None,None,None,32000000
CGBD,2015-12-31,USD,1106388000,47489000,41837000,41837000,None,None,None,None,None,None,None,None,None,1052666000,None,None,None,534662000,300400000,None,None,None,504957000,None,None,504957000,504957000,None,507313000,21786000,None,571726000,None,-42459000,315000,25000000
