SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
EXR,2018-06-30,USD,7721949000,49194000,49194000,49194000,None,None,119735000,7390080000,None,None,None,None,7487636000,97556000,19912000,19912000,165207000,5006147000,400989000,None,None,None,250000000,4531389000,None,4649989000,4767495000,None,4649989000,43737000,131400000,2341950000,None,-276688000,1261000,126146055
EXR,2018-03-31,USD,7470624000,35527000,35527000,35527000,None,None,119735000,7171599000,None,None,None,None,7235467000,63868000,18537000,18537000,181093000,4753978000,252704000,None,None,None,100500000,4427072000,None,4396888000,4514363000,None,4396888000,43273000,130684000,2343754000,None,-263355000,1260000,126068982
EXR,2017-12-31,USD,7460953000,55683000,55683000,55683000,33750000,None,7883000,7132431000,None,126818000,126818000,None,7208338000,70091000,30361000,30361000,163724000,4737146000,190087000,None,None,None,94000000,4423799000,None,604276000,19000000,None,11963721000,5816000,81026000,2350751000,None,-253284000,1260000,126007091
EXR,2017-09-30,USD,7086955000,63732000,63732000,63732000,None,None,120230000,6770086000,None,None,None,None,6848598000,78512000,17277000,17277000,152730000,4513230000,139247000,None,None,None,25000000,4256569000,None,4195598000,25000000,None,4195598000,None,85971000,2215266000,None,-370959000,1260000,126007207
EXR,2017-06-30,USD,7037463000,31648000,31648000,31648000,None,None,120230000,6782788000,None,None,None,None,6862082000,79294000,16764000,16764000,122293000,4458780000,220678000,None,None,None,128000000,4120719000,None,4171326000,4290728000,None,4171326000,None,77393000,2221791000,None,-366437000,1260000,125977670
EXR,2017-03-31,USD,7034357000,29311000,29311000,29311000,None,None,120230000,6770593000,None,None,None,None,6849978000,79385000,12231000,None,136586000,4448542000,440106000,None,None,None,363000000,3891084000,None,4174103000,363000000,None,4174103000,None,79981000,2236116000,None,-355187000,1259000,125912164
EXR,2016-12-31,USD,7091446000,43858000,43858000,43858000,21860000,None,19110000,6770447000,None,123971000,123971000,None,6770447000,79570000,13884000,13884000,167076000,4495280000,468083000,None,None,None,365000000,3911571000,None,4188902000,4308670000,None,10670778000,None,87669000,2244892000,None,-339257000,1259000,125881460
EXR,2016-09-30,USD,6742056000,18692000,18692000,18692000,None,None,120230000,6458763000,None,None,None,None,6544675000,85912000,16442000,None,153091000,4212684000,268470000,None,None,None,166000000,3826923000,None,3874608000,166000000,None,3874608000,None,118315000,2198826000,None,-323472000,1258000,125789715
EXR,2016-06-30,USD,6458998000,41058000,41058000,41058000,None,None,120230000,6164787000,None,None,None,None,6264363000,99576000,15232000,None,137860000,4015781000,179188000,None,None,None,88000000,3719335000,None,3679742000,88000000,None,3679742000,None,127593000,2114707000,None,-343444000,1252000,125238660
EXR,2016-03-31,USD,6291419000,49753000,49753000,49753000,None,None,120230000,5933959000,None,None,None,None,6023183000,89224000,32003000,None,170741000,3866034000,193108000,None,None,None,116000000,3555701000,None,3564963000,116000000,None,3564963000,None,106738000,2143062000,-2425385000,-328801000,1251000,125129324
