SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
SIMO,2018-06-30,USD,691605000,563558000,356200000,356200000,93716000,None,None,51638000,None,64904000,64904000,64904000,None,4510000,7961000,19337000,6995000,141178000,113871000,None,None,None,12000000,None,None,None,12000000,None,12000000,6736000,None,550427000,None,None,550427000,36000000
SIMO,2018-03-31,USD,675036000,548798000,341695000,341695000,93370000,None,None,51587000,None,65653000,65653000,65653000,None,1715000,4387000,19414000,7283000,153708000,129923000,None,None,None,20700000,None,None,None,20700000,None,20700000,11775000,None,521328000,None,None,521328000,36000000
SIMO,2017-12-31,USD,693732000,568797000,359453000,359453000,94186000,None,None,51370000,None,7429000,7429000,58964000,None,None,6941000,9567000,3770000,199681000,177244000,None,None,None,25000000,None,None,108000,25000000,None,25000000,84329000,None,494051000,None,250133000,1431000,36000000
SIMO,2017-09-30,USD,643064000,510787000,327811000,327811000,78594000,None,None,48552000,None,77691000,77691000,77691000,None,120000,4984000,30746000,5914000,125828000,103515000,None,None,None,None,None,None,None,None,None,None,44637000,None,517236000,None,None,517236000,36000000
SIMO,2017-06-30,USD,647237000,519774000,303612000,303612000,81767000,None,None,48910000,None,72840000,72840000,72840000,None,120000,2354000,55397000,5593000,151408000,130054000,None,None,None,25000000,None,None,None,25000000,None,25000000,50750000,None,495829000,None,None,495829000,36000000
SIMO,2017-03-31,USD,622789000,495300000,302462000,302462000,75934000,None,None,48292000,None,73369000,73369000,73369000,None,120000,1900000,54548000,5708000,151893000,133706000,None,None,None,25000000,None,None,None,25000000,None,25000000,52937000,None,470896000,None,None,470896000,36000000
SIMO,2016-12-31,USD,606026000,476900000,274483000,274483000,71887000,None,None,47892000,None,5227000,5227000,68656000,None,120000,3302000,9236000,3248000,163263000,145986000,None,None,None,25000000,None,None,367000,25000000,None,25000000,68976000,None,442763000,None,214692000,1413000,36000000
SIMO,2016-09-30,USD,595675000,461360000,260468000,260468000,79728000,None,None,48726000,None,74423000,74423000,74423000,None,133000,8683000,50681000,11033000,185429000,168663000,None,None,None,35000000,None,None,None,35000000,None,35000000,73308000,None,410246000,None,216000000,410246000,36000000
SIMO,2016-06-30,USD,529062000,397150000,203420000,203420000,81542000,None,None,48336000,None,74942000,74942000,74942000,None,None,15691000,24566000,8501000,130300000,114036000,None,None,None,35000000,None,None,None,35000000,None,None,49359000,None,398762000,None,216000000,399000000,35000000
SIMO,2016-03-31,USD,494890000,364947000,186312000,186312000,72774000,None,None,49598000,None,75469000,75469000,75469000,None,None,4695000,23889000,4743000,114553000,101239000,None,None,None,None,None,None,None,None,None,None,37660000,None,380337000,None,None,None,35000000
SIMO,2015-12-31,USD,445628000,315176000,180519000,180519000,47110000,None,None,50469000,None,7330000,7330000,68660000,None,133000,4681000,4559000,3250000,101130000,88287000,None,None,None,22811000,None,None,78000,22811000,None,None,52351000,None,344498000,None,133860000,1395000,35000000
