SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
PFG,2018-06-30,USD,252104000000,3030100000,2342000000,3030100000,None,None,4079800000,762900000,None,2458600000,1355400000,1103200000,82404800000,858300000,688100000,726400000,158477900000,240258600000,64500000,None,None,64500000,64500000,240174300000,None,3219900000,49000000,None,3284400000,509500000,236066500000,11639300000,7125500000,9904300000,4800000,284600000
PFG,2018-03-31,USD,253636500000,2335700000,2335700000,2335700000,None,None,4115100000,775200000,None,2489100000,1392400000,1096700000,81952800000,850800000,658100000,746800000,160341400000,241252900000,78100000,None,None,78100000,78100000,241157200000,None,3196600000,49500000,None,3274700000,586400000,237051600000,12186900000,6928600000,9598300000,4700000,287700000
PFG,2017-12-31,USD,253941200000,2470800000,2470800000,2470800000,None,None,1068800000,759500000,None,2383500000,1314700000,1068800000,82102700000,820600000,2432600000,212900000,160603600000,240918000000,39500000,None,None,39500000,39500000,240861800000,None,3178400000,56500000,None,3217900000,488000000,236590900000,12849300000,6729000000,9482900000,4700000,289000000
PFG,2017-09-30,USD,247933600000,2795000000,2795000000,2795000000,None,None,3975100000,754600000,None,2369900000,1314700000,1055200000,81203400000,850600000,1903400000,185400000,155178100000,235737200000,58800000,None,None,58800000,58800000,235624700000,None,3175400000,69500000,None,3234200000,491100000,230934100000,11996400000,6726700000,8784600000,4700000,288500000
PFG,2017-06-30,USD,240153900000,2006400000,2006400000,2006400000,None,None,3905600000,750300000,None,2344600000,1311300000,1033300000,79050500000,810700000,1827700000,157300000,150563100000,228820800000,42000000,None,None,42000000,42000000,228762300000,None,3126800000,3245400000,None,3168800000,469900000,224353700000,11168100000,6677800000,8112200000,4700000,288600000
PFG,2017-03-31,USD,235496000000,1534700000,1534700000,1534700000,None,None,3900100000,718800000,None,2355500000,1322600000,1032900000,77812000000,825800000,1784300000,141600000,147572000000,224716000000,59500000,None,None,59500000,59500000,224641500000,None,3126200000,59500000,None,3185700000,None,220467200000,10616100000,6651400000,7937400000,4700000,288100000
PFG,2016-12-31,USD,228014300000,2719600000,2719600000,2719600000,None,None,1020800000,699000000,None,2346100000,1325300000,1020800000,75835500000,773200000,1811800000,130700000,141091400000,217623000000,51400000,None,None,51400000,51400000,217558700000,None,3125700000,271900000,None,3177100000,526300000,213460600000,10227300000,6508600000,7720400000,4700000,287700000
PFG,2016-09-30,USD,230367600000,2218200000,2218200000,2218200000,None,None,3837600000,674500000,None,2381100000,1346400000,1034700000,77758500000,782000000,1990900000,256500000,142163500000,219313900000,39900000,None,None,39900000,39900000,219262400000,None,3278200000,39900000,None,3318100000,None,214754300000,10794600000,6476500000,7528100000,4700000,287700000
PFG,2016-06-30,USD,223074200000,2255400000,2255400000,2255400000,None,None,3835600000,667900000,None,2395700000,1358500000,1037200000,76687400000,772000000,1988000000,190200000,135826300000,212169400000,25900000,None,None,25900000,25900000,212133300000,None,3270200000,25900000,None,3296100000,None,207628400000,10499700000,6441000000,7339600000,4700000,288000000
PFG,2016-03-31,USD,217570000000,2142900000,2142900000,2142900000,None,None,3784800000,657300000,None,2408500000,1370900000,1037600000,73807500000,719000000,1949500000,201000000,133444700000,207199500000,122600000,None,None,122600000,122600000,207060500000,None,3269100000,122600000,None,3391700000,None,202746900000,10041600000,6336900000,7131800000,4700000,290400000
