SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
CDXS,2018-06-30,USD,75957000,66283000,53621000,53621000,1036000,9910000,8214000,3883000,32533000,3241000,3241000,3241000,None,676000,None,1716000,414000,23427000,16410000,3082000,None,None,183000,7652000,None,183000,183000,183000,608000,4460000,1592000,52530000,None,-328026000,5000,53508000
CDXS,2018-03-31,USD,44506000,35967000,24300000,7498000,1212000,8974000,6987000,2620000,32474000,3200000,3241000,3200000,None,697000,None,1481000,470000,29438000,21553000,2597000,None,None,243000,8574000,None,243000,243000,243000,668000,7518000,1759000,15068000,None,-324291000,5000,48925000
CDXS,2017-12-31,USD,53625000,45039000,31219000,7449000,1036000,None,7029000,2815000,32254000,3241000,3241000,3241000,None,671000,None,984000,302000,29078000,24952000,3545000,None,None,302000,3666000,None,302000,302000,302000,727000,12292000,1863000,24547000,None,-315065000,5000,48365000
CDXS,2017-09-30,USD,44101000,35024000,23826000,7425000,849000,7906000,9077000,2810000,32288000,3241000,3241000,3241000,None,1163000,None,2443000,327000,22009000,17074000,4474000,None,None,360000,6295000,None,360000,360000,360000,360000,4141000,2736000,22092000,None,-316036000,5000,48343000
CDXS,2017-06-30,USD,49784000,40390000,28817000,12041000,806000,7802000,9394000,2969000,32070000,3241000,3241000,3241000,None,1305000,None,2965000,303000,19147000,13227000,3633000,None,None,419000,7439000,None,419000,419000,419000,419000,4027000,2848000,30637000,None,-305809000,5000,48324000
CDXS,2017-03-31,USD,30631000,21742000,13923000,12241000,1124000,5381000,8848000,2752000,31977000,3200000,3241000,3200000,None,1051000,None,1314000,253000,18951000,13526000,3493000,None,None,255000,6101000,None,255000,255000,255000,255000,1644000,2211000,11680000,None,-299529000,4000,41841000
CDXS,2016-12-31,USD,35648000,27227000,19240000,12314000,825000,5924000,8421000,2155000,31651000,3241000,3241000,3241000,None,1142000,None,1238000,259000,16549000,12367000,4232000,None,None,None,4597000,None,None,None,None,425000,1710000,2231000,19099000,None,-292069000,4000,41255000
CDXS,2016-09-30,USD,38511000,30106000,14918000,14918000,1076000,11965000,8405000,2301000,33181000,3522000,281000,3241000,None,1527000,883000,1264000,272000,15674000,11707000,2123000,None,None,None,4375000,None,None,None,None,992000,4221000,2230000,22837000,None,-286809000,4000,41218000
CDXS,2016-06-30,USD,36856000,27902000,22352000,22352000,1155000,3340000,8913000,2403000,32740000,4325000,1125000,3200000,None,1115000,None,1055000,283000,17176000,12442000,2651000,None,None,None,5136000,None,None,None,None,1098000,4118000,2282000,19680000,None,-288246000,4000,41171000
CDXS,2016-03-31,USD,39188000,28775000,22163000,22163000,1021000,4352000,10413000,2756000,32680000,5209000,1968000,3241000,None,1459000,None,1239000,202000,23075000,16484000,2850000,None,None,None,6987000,None,None,None,None,1204000,6105000,2458000,16113000,None,-290485000,4000,40788000
