SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
CVI,2018-06-30,USD,3850000000,1211000000,534000000,534000000,433000000,190000000,2639000000,2494000000,1532000000,None,None,None,None,None,None,54000000,145000000,2967000000,591000000,356000000,None,None,2000000,1572000000,None,1123000000,1167000000,None,-24000000,217000000,13000000,883000000,2000000,-313000000,1000000,87000000
CVI,2018-03-31,USD,3823300000,1147100000,420000000,420000000,424400000,188400000,2676200000,2537600000,1482600000,41100000,100000,41000000,None,83500000,100000,114300000,14000000,2881700000,522300000,343700000,None,None,2200000,1559400000,None,1164800000,1167000000,None,-24700000,86300000,7900000,941600000,2300000,-254600000,900000,87000000
CVI,2017-12-31,USD,3807000000,1078000000,482000000,482000000,385200000,None,2729000000,2571800000,1431000000,41200000,200000,41000000,None,82800000,100000,33700000,141000000,2887700000,544000000,334000000,None,None,2100000,1559000000,None,1164400000,1166500000,None,-25700000,208000000,9000000,918800000,2000000,-277400000,1000000,87000000
CVI,2017-09-30,USD,4032800000,1383200000,849000000,849000000,339700000,153300000,2649600000,2586500000,1380800000,41200000,200000,41000000,None,None,None,41100000,21900000,3271000000,618200000,281900000,None,None,2000000,1792500000,None,1164100000,1166100000,None,-26600000,240500000,35200000,761800000,2300000,-434400000,900000,87000000
CVI,2017-06-30,USD,4029100000,1346000000,830000000,830000000,318300000,152000000,2683100000,2621200000,1330500000,41200000,200000,41000000,None,None,None,45800000,20700000,3246100000,605100000,235300000,None,None,2000000,1783800000,None,1163600000,1165600000,None,-27600000,297500000,34600000,783000000,2300000,-413200000,900000,87000000
CVI,2017-03-31,USD,4053200000,1348300000,803600000,803600000,353900000,152900000,2704900000,2642200000,1280000000,41200000,200000,41000000,None,None,None,37900000,21500000,3216300000,560400000,238500000,None,None,1900000,1788400000,None,1163300000,1165200000,None,-28500000,221700000,33300000,836900000,2300000,-359300000,900000,87000000
CVI,2016-12-31,USD,4050000000,1315500000,736000000,736000000,349200000,162100000,2734700000,2672100000,1227500000,41200000,200000,41000000,None,5600000,100000,68400000,15800000,3192100000,565900000,251000000,None,None,1800000,1774700000,None,1162800000,1164600000,None,-29500000,217200000,32000000,858100000,2300000,-338100000,900000,87000000
CVI,2016-09-30,USD,4055000000,1299500000,762600000,762600000,323000000,149000000,2755500000,2694700000,1176200000,41200000,200000,41000000,None,None,None,64900000,19600000,3160600000,456900000,217300000,None,None,1800000,1839000000,None,1164500000,1800000,None,-30200000,168500000,31900000,894400000,2300000,-301800000,900000,87000000
CVI,2016-06-30,USD,4056400000,1275300000,690600000,690600000,325000000,171600000,2781100000,2723500000,1125900000,41200000,200000,41000000,None,None,4800000,88100000,16400000,3123700000,377000000,241900000,None,None,1700000,1866000000,None,1165500000,1700000,None,-29700000,70300000,31600000,932700000,2300000,-263800000,900000,87000000
CVI,2016-03-31,USD,3183500000,1153700000,681800000,681800000,259400000,128200000,2029800000,1972400000,1078500000,41200000,200000,41000000,None,None,4600000,84300000,16200000,2259000000,474200000,249600000,None,None,125000000,1192300000,None,540400000,125000000,None,-6000000,47100000,27600000,924500000,2300000,-248800000,900000,87000000
