SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
LEVI,2018-05-27,USD,3220076000,2004354000,698724000,698724000,842568000,342322000,817831000,413243000,990122000,280051000,42865000,237186000,None,None,None,120740000,124537000,2437593000,903696000,328787000,None,23122000,23122000,1445920000,None,1034036000,None,None,1057158000,72752000,77800000,584154000,None,992396000,377000,37667623
LEVI,2018-02-25,USD,3218309000,1983064000,590230000,590230000,826443000,428469000,821759000,414952000,972035000,281619000,42885000,238734000,None,None,None,137922000,125188000,2501673000,909816000,305219000,None,24850000,24850000,1510255000,None,1062355000,None,None,1087205000,88131000,75796000,550478000,None,949315000,377000,37678685
LEVI,2017-11-26,USD,3357838000,1997227000,633622000,633622000,759396000,485485000,237327000,424463000,951249000,280220000,42893000,237327000,None,None,None,None,118005000,2528415000,879070000,289505000,None,38451000,38451000,1558347000,None,1038860000,None,None,1077311000,None,95257000,None,None,1100916000,375000,37521447
LEVI,2017-08-27,USD,3221950000,1886875000,491289000,491289000,826131000,446701000,781983000,388652000,936260000,280110000,42912000,237198000,None,None,None,None,113221000,2506856000,863248000,300331000,None,33430000,33430000,1564925000,None,1035845000,None,None,1069275000,None,72792000,None,None,1029264000,377000,37656434
LEVI,2017-05-28,USD,2955157000,1641600000,437517000,437517000,780579000,309392000,780322000,390496000,908045000,278893000,42922000,235971000,None,None,None,None,110933000,2347337000,733580000,274455000,None,31582000,31582000,1541217000,None,1007285000,None,None,1038867000,None,69699000,None,None,942373000,376000,37620430
LEVI,2017-02-26,USD,2930315000,1659181000,368623000,368623000,767227000,406689000,766434000,380389000,883472000,277447000,42929000,234518000,None,None,None,None,108598000,2337149000,731783000,256738000,None,34150000,34150000,1537442000,None,1006625000,None,None,1040775000,None,58724000,None,None,921943000,375000,37467356
LEVI,2016-11-27,USD,2987096000,1686147000,375563000,375563000,716181000,479018000,234280000,393605000,856588000,277226000,42946000,234280000,None,None,None,None,107017000,2395975000,761743000,270293000,None,38922000,38922000,1560989000,None,1006256000,None,None,1045178000,None,63796000,None,None,935049000,375000,37470158
LEVI,2016-08-28,USD,2989373000,1673857000,271640000,271640000,851170000,445238000,758960000,384501000,845158000,279099000,43033000,236066000,None,None,None,None,95360000,2446391000,836436000,269737000,None,101026000,61235000,1542097000,None,None,39791000,None,1106928000,None,60930000,None,None,834488000,375000,37467442
LEVI,2016-05-29,USD,2917572000,1585203000,359540000,359540000,790372000,334796000,755879000,383260000,826480000,279169000,43104000,236065000,None,None,None,None,93450000,2478063000,865867000,282165000,None,160686000,124247000,915000,None,None,36439000,None,1166251000,None,61542000,None,None,741217000,375000,37452319
LEVI,2016-02-28,USD,2838231000,1509422000,271101000,271101000,740291000,388620000,758873000,386272000,825536000,278711000,43170000,235541000,None,None,None,None,93890000,2440059000,826921000,267033000,None,76173000,40779000,902000,None,None,35394000,None,1081416000,None,57140000,None,None,705985000,375000,37460145
