SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
CE,2018-06-30,USD,9789000000,3153000000,708000000,708000000,917000000,1445000000,6473000000,3724000000,2696000000,1394000000,325000000,1069000000,974000000,963000000,32000000,51000000,392000000,6409000000,1610000000,819000000,None,366000000,96000000,4392000000,None,3313000000,68000000,3228000000,3409000000,314000000,210000000,3380000000,2131000000,5491000000,None,136300000
CE,2018-03-31,USD,9780000000,3006000000,490000000,490000000,955000000,1476000000,6592000000,3801000000,2686000000,1443000000,336000000,1107000000,981000000,979000000,32000000,53000000,369000000,6527000000,1602000000,797000000,None,425000000,89000000,4513000000,None,3424000000,62000000,3343000000,3513000000,266000000,217000000,3253000000,2031000000,5220000000,None,136400000
CE,2017-12-31,USD,9538000000,2792000000,576000000,576000000,900000000,1334000000,1189000000,3762000000,2584000000,1304000000,301000000,1003000000,1014000000,976000000,32000000,54000000,338000000,6651000000,1559000000,807000000,None,326000000,86000000,4680000000,None,3398000000,63000000,3315000000,3661000000,354000000,413000000,2887000000,2031000000,4920000000,None,138300000
CE,2017-09-30,USD,9062000000,2613000000,461000000,461000000,809000000,1249000000,6248000000,3706000000,2508000000,1298000000,303000000,995000000,942000000,938000000,31000000,63000000,306000000,6347000000,1550000000,695000000,None,435000000,75000000,4377000000,None,3031000000,59000000,2954000000,3106000000,343000000,230000000,2715000000,2031000000,4781000000,None,136951923
CE,2017-06-30,USD,8883000000,2583000000,511000000,511000000,771000000,1212000000,6136000000,3663000000,2419000000,1277000000,302000000,975000000,891000000,885000000,30000000,59000000,311000000,6189000000,1424000000,666000000,None,384000000,70000000,4337000000,None,2993000000,43000000,2931000000,3063000000,332000000,225000000,2694000000,1834000000,4617000000,None,139029425
CE,2017-03-31,USD,8288000000,2389000000,501000000,501000000,717000000,1102000000,5745000000,3571000000,2307000000,992000000,192000000,800000000,878000000,874000000,31000000,38000000,308000000,5677000000,1015000000,615000000,None,107000000,73000000,4232000000,None,2905000000,34000000,2851000000,2978000000,262000000,237000000,2611000000,1662000000,4451000000,None,141000000
CE,2016-12-31,USD,8357000000,2472000000,638000000,638000000,720000000,1131000000,1953000000,3577000000,2239000000,990000000,194000000,796000000,860000000,852000000,30000000,60000000,307000000,5769000000,1077000000,625000000,None,118000000,68000000,4259000000,None,2938000000,27000000,2890000000,3029000000,322000000,215000000,2588000000,1531000000,4320000000,None,145668181
CE,2016-09-30,USD,8757000000,2978000000,1252000000,1252000000,652000000,1005000000,5563000000,3578000000,2228000000,831000000,119000000,712000000,867000000,864000000,34000000,35000000,290000000,6047000000,1098000000,591000000,None,92000000,73000000,4508000000,None,2964000000,19000000,2923000000,3037000000,299000000,221000000,2710000000,1331000000,4211000000,None,144600000
CE,2016-06-30,USD,8248000000,2456000000,735000000,735000000,636000000,1009000000,5555000000,3588000000,2164000000,832000000,121000000,711000000,850000000,842000000,35000000,41000000,293000000,5646000000,1087000000,551000000,None,119000000,61000000,4110000000,None,2539000000,58000000,2464000000,2600000000,301000000,229000000,2602000000,1231000000,4001000000,None,147100000
CE,2016-03-31,USD,8392000000,2503000000,716000000,716000000,667000000,1042000000,5653000000,3640000000,2132000000,847000000,125000000,722000000,872000000,870000000,31000000,47000000,296000000,5747000000,1095000000,574000000,None,116000000,58000000,4199000000,None,2563000000,58000000,2487000000,2621000000,280000000,244000000,2645000000,1031000000,3834000000,None,148100000
