SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
DAC,2018-06-30,USD,2966762000,142698000,72423000,72423000,9057000,None,None,2743897000,None,None,None,None,None,45269000,2812000,43463000,19837000,2392886000,189594000,None,None,None,134861000,None,None,2152957000,134861000,None,2287818000,20043000,None,573876000,None,135615000,1098000,7842832
DAC,2018-03-31,USD,2966251000,122806000,62979000,62979000,None,None,None,2769627000,None,None,None,None,None,60306000,None,53086000,54334000,2400191000,2346091000,None,None,None,2291351000,None,None,None,2291351000,None,2291351000,None,None,566060000,None,129777000,1098000,7842832
DAC,2017-12-31,USD,2986396000,125999000,66895000,66895000,8841000,None,None,2795971000,None,None,None,None,None,40600000,2812000,6942000,14864000,2437691000,2379839000,None,None,None,2329601000,None,None,None,2329601000,None,2329601000,38867000,None,548705000,None,114785000,1098000,7844641
DAC,2017-09-30,USD,2998496000,127767000,66965000,66965000,9233000,None,None,2823716000,None,None,None,None,None,30178000,None,7709000,7265000,2482649000,2421358000,None,None,None,2367884000,None,None,None,2367884000,None,2367884000,41763000,None,515847000,None,91979000,1098000,7844689
DAC,2017-06-30,USD,3023115000,127149000,63820000,63820000,8961000,None,None,2851721000,None,None,None,None,None,5388000,2812000,7342000,4363000,2529005000,2463957000,None,None,None,2408704000,None,None,None,2408704000,None,2408704000,41404000,None,494110000,None,69552000,1098000,7844689
DAC,2017-03-31,USD,3057099000,131535000,65377000,65377000,10580000,None,None,2880385000,None,None,None,None,None,5239000,None,7946000,4817000,2583831000,2515065000,None,None,None,2454696000,None,None,None,2454696000,None,2454696000,47622000,None,473268000,None,49323000,1098000,7844689
DAC,2016-12-31,USD,3127064000,135954000,73717000,73717000,11395000,None,None,2906721000,None,None,None,None,None,70916000,2812000,7399000,5274000,2639351000,2566281000,None,None,None,2504932000,None,None,None,2504932000,None,2504932000,50193000,None,487713000,None,30880000,1098000,7843017
DAC,2016-09-30,USD,3667888000,183468000,128244000,128244000,12386000,None,None,3354691000,None,None,None,None,None,48381000,695000,4409000,6302000,2742402000,2664644000,None,None,None,2590107000,None,None,None,2591012000,None,2590107000,58539000,None,925486000,None,477447000,1098000,7842904
DAC,2016-06-30,USD,3658294000,175646000,101060000,101060000,9809000,None,None,3384191000,None,None,None,None,None,44000000,24000,4229000,5664000,2725424000,313781000,None,None,None,272408000,None,None,2376004000,2651000000,None,2648412000,29436000,None,932870000,None,485844000,1098000,7842904
DAC,2016-03-31,USD,3661178000,154549000,90641000,90641000,11138000,None,None,3414653000,None,None,None,None,None,41000000,7000,5484000,5033000,2773957000,306680000,None,None,None,264656000,None,None,2430628000,2699000000,None,2695284000,29336000,None,887221000,None,441196000,1098000,7842904
DAC,2015-12-31,USD,3697103000,127570000,72253000,72253000,11040000,None,None,3446323000,None,None,None,None,None,39982000,2818000,10846000,4401000,2855189000,312145000,None,None,None,269979000,None,None,2505399000,275717000,None,2775378000,29195000,None,841914000,None,397075000,1098000,7841867
