SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
HAWK,2015-09-30,USD,2002434000,828622000,257765000,257765000,51588000,None,1173812000,154085000,None,230213000,230213000,382803000,None,None,43043000,348223000,78294000,1315885000,970277000,None,None,None,150507000,345608000,None,325151000,None,None,None,707017000,4867000,682120000,None,166370000,55000,None
HAWK,2015-06-30,USD,1932815000,896789000,276733000,276733000,48129000,None,1036026000,134792000,None,159443000,159443000,330493000,None,None,3189000,404803000,80557000,1242530000,904728000,None,None,None,52325000,337802000,None,325287000,None,None,None,739573000,4047000,683602000,None,169985000,55000,None
HAWK,2015-03-31,USD,1802566000,764031000,219416000,219416000,41379000,None,1038535000,132014000,None,161040000,161040000,328510000,None,None,3189000,331093000,86285000,1137929000,794524000,None,None,None,66833000,343405000,None,325208000,None,None,None,623804000,10096000,657744000,None,167081000,54000,None
HAWK,2014-12-31,USD,2485741000,None,911615000,911615000,37061000,None,None,130008000,None,502222000,502222000,331265000,None,None,5000000,66056000,None,2197962000,1775612000,None,None,None,None,None,None,362543000,None,None,None,213340000,None,280939000,None,142969000,54000,None
HAWK,2014-09-30,USD,1156320000,715686000,219851000,219851000,0,None,440634000,95368000,None,85083000,85083000,172866000,None,None,5000000,344714000,86590000,912618000,694745000,None,None,None,17181000,217873000,None,165446000,None,None,None,587931000,29115000,236987000,-508000,112174000,54000,None
HAWK,2014-06-30,USD,1166963000,777115000,299727000,299727000,0,None,389848000,84703000,None,87972000,87972000,133088000,None,None,0,335477000,83358000,927284000,727886000,None,None,None,8705000,199398000,None,165393000,None,None,None,637291000,9629000,232819000,-472000,115781000,53000,None
HAWK,2014-03-31,USD,913991000,521930000,134831000,134831000,0,None,392061000,82156000,None,93351000,93351000,133633000,None,None,0,249340000,82194000,684072000,652022000,None,None,None,113000000,32050000,None,0,None,None,None,462445000,7549000,222964000,-305000,110670000,53000,None
HAWK,2013-12-31,USD,1981094000,1577816000,550380000,550380000,None,None,403278000,79663000,None,98689000,98689000,133521000,None,None,None,880922000,90678000,1752930000,1719731000,None,None,None,None,33199000,None,None,None,None,None,1620232000,8711000,221168000,-126000,114102000,53000,None
HAWK,2013-09-30,USD,647972000,440205000,103453000,103453000,0,None,207767000,71384000,None,22198000,22198000,42729000,None,None,9000000,234619000,70473000,486458000,460513000,None,None,None,None,25945000,None,0,None,None,None,351938000,15986000,161370000,-50000,66143000,52000,None
HAWK,2013-06-30,USD,739007000,535344000,104383000,104383000,0,None,203663000,70415000,None,23404000,23404000,42729000,None,None,65000000,334103000,66132000,580096000,552359000,None,None,None,None,27737000,None,0,None,None,None,452137000,17775000,158661000,-29000,65203000,52000,None
HAWK,2013-03-31,USD,589907000,408009000,75027000,75027000,None,None,181898000,67130000,None,1518000,1518000,42729000,None,None,40000000,234217000,69538000,492630000,438670000,None,None,None,None,51460000,None,None,None,None,None,324257000,44028000,61078000,None,28180000,51000,None
