SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
TMH,2014-03-31,USD,1390442000,513205000,56603000,56603000,None,None,877237000,56159000,None,164268000,164268000,428750000,None,129987000,None,31497000,52211000,1090839000,411031000,None,None,None,19688000,679808000,None,477812000,None,None,None,348894000,201996000,298025000,None,-352748000,701000,None
TMH,2013-12-31,USD,1361410000,482751000,32331000,32331000,None,None,878659000,53434000,None,173178000,173178000,428311000,None,123613000,None,35029000,55577000,1092929000,418493000,None,None,None,17969000,674436000,None,483594000,None,None,None,369810000,190842000,267187000,None,-376593000,700000,None
TMH,2013-09-30,USD,1293149000,564517000,132008000,132008000,None,None,728632000,47353000,None,120276000,120276000,352313000,None,122835000,None,37832000,54568000,1072942000,390951000,None,None,None,16250000,681991000,None,489375000,None,None,None,350813000,192616000,218926000,None,-398068000,697000,None
TMH,2013-06-30,USD,1268885000,536638000,93864000,93864000,None,None,732247000,47431000,None,124320000,124320000,345440000,None,132942000,None,43071000,47962000,1084866000,377829000,None,None,None,16250000,707037000,None,493438000,None,None,None,338705000,213599000,183387000,None,-427496000,695000,None
TMH,2013-03-31,USD,1233997000,499859000,65138000,65138000,None,None,734138000,47960000,None,133231000,133231000,345440000,None,127114000,None,32748000,46783000,1084257000,385208000,None,None,None,16250000,699049000,None,497500000,None,None,None,335556000,201549000,149151000,None,-445848000,686000,None
TMH,2012-12-31,USD,1199399000,474441000,41240000,41240000,None,None,724958000,49166000,None,137944000,137944000,337600000,None,120201000,None,38051000,48448000,1081932000,394109000,None,None,None,16250000,687823000,None,501563000,None,None,None,351731000,186260000,116930000,None,-464002000,678000,None
TMH,2012-09-30,USD,1148408000,437946000,7071000,7071000,None,None,710462000,46449000,None,134294000,134294000,322742000,None,120349000,None,33399000,43799000,1057218000,471870000,None,None,None,133938000,585348000,None,376562000,None,None,None,313664000,208786000,91190000,None,-478779000,671000,None
TMH,2012-06-30,USD,1092883000,409021000,13576000,13576000,None,None,683862000,44234000,None,132351000,132351000,305100000,None,127881000,None,33019000,41263000,1036625000,463534000,None,None,None,138400000,573091000,None,380000000,None,None,None,301170000,193091000,56258000,None,-499234000,661000,None
TMH,2012-03-31,USD,932005000,370019000,10193000,10193000,None,None,561986000,34432000,None,95794000,95794000,232215000,None,121198000,None,21554000,40263000,896734000,338305000,None,None,None,26000000,558429000,None,382500000,None,None,None,283668000,175929000,35271000,None,-513350000,658000,None
TMH,2011-12-31,USD,928267000,357317000,9855000,9855000,None,None,570950000,34674000,None,101910000,101910000,232215000,None,125881000,None,24021000,40082000,910867000,358747000,None,None,None,35000000,552120000,None,385000000,None,None,None,301391000,167120000,17400000,None,-527774000,656000,None
TMH,2011-09-30,USD,933291000,352427000,9014000,9014000,None,None,580864000,31783000,None,108026000,108026000,233480000,None,128356000,None,27805000,39887000,932762000,370572000,None,None,None,69500000,562190000,None,387500000,None,None,None,285684000,174690000,529000,None,-541076000,654000,None
